date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-11,1865.10,1877.30,1823.10,1847.30,1856.10,1878.59,TRADE,1856.10,1878.59,1847.30,false,-8.80,-0.47
2025-08-12,1854.20,1874.90,1813.00,1815.00,1847.30,1852.00,SKIP,,,,,,
2025-08-13,1826.00,1835.50,1760.00,1762.90,1815.00,1843.21,TRADE,1815.00,1843.21,1762.90,false,-52.10,-2.87
2025-08-14,1766.00,1808.30,1755.00,1768.50,1762.90,1784.60,TRADE,1762.90,1784.60,1784.60,true,21.70,1.23
2025-08-18,1775.10,1875.00,1775.10,1859.20,1768.50,1783.66,TRADE,1768.50,1783.66,1783.66,true,15.16,0.86
2025-08-19,1851.20,1894.90,1833.00,1850.00,1859.20,1826.02,TRADE,1859.20,1826.02,1850.00,false,-9.20,-0.49
2025-08-20,1868.50,1868.50,1792.70,1809.80,1850.00,1864.98,TRADE,1850.00,1864.98,1864.98,true,14.98,0.81
2025-08-21,1805.00,1889.10,1802.00,1810.00,1809.80,1809.74,SKIP,,,,,,
2025-08-22,1808.20,1816.80,1787.00,1796.30,1810.00,1834.27,TRADE,1810.00,1834.27,1796.30,false,-13.70,-0.76
2025-08-25,1804.90,1850.00,1803.10,1841.10,1796.30,1797.42,SKIP,,,,,,
2025-08-26,1845.20,1845.20,1779.70,1784.90,1841.10,1835.03,SKIP,,,,,,
2025-08-28,1788.00,1819.00,1738.60,1750.20,1784.90,1806.89,TRADE,1784.90,1806.89,1806.89,true,21.99,1.23
2025-08-29,1754.40,1781.50,1735.00,1745.30,1750.20,1767.22,TRADE,1750.20,1767.22,1767.22,true,17.02,0.97
2025-09-01,1767.60,1789.00,1745.20,1774.80,1745.30,1753.13,SKIP,,,,,,
2025-09-02,1788.70,1859.00,1775.00,1818.40,1774.80,1769.58,SKIP,,,,,,
2025-09-03,1825.00,1839.00,1807.30,1819.20,1818.40,1830.21,TRADE,1818.40,1830.21,1830.21,true,11.81,0.65
