date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-27,427.75,432.60,425.55,431.70,426.90,429.59,TRADE,426.90,429.59,429.59,true,2.69,0.63
2025-05-28,434.85,435.75,428.55,430.00,431.70,430.07,SKIP,,,,,,
2025-05-29,434.00,448.25,430.15,447.00,430.00,432.39,TRADE,430.00,432.39,432.39,true,2.39,0.56
2025-05-30,447.00,447.00,424.30,426.65,447.00,439.52,TRADE,447.00,439.52,439.52,true,-7.48,-1.67
2025-06-02,428.00,428.90,419.20,423.55,426.65,429.95,TRADE,426.65,429.95,423.55,false,-3.10,-0.73
2025-06-03,427.90,429.35,417.00,417.20,423.55,422.98,SKIP,,,,,,
2025-06-04,417.50,425.40,414.30,425.00,417.20,421.11,TRADE,417.20,421.11,421.11,true,3.91,0.94
2025-06-05,425.50,429.70,418.80,422.25,425.00,421.56,TRADE,425.00,421.56,421.56,true,-3.44,-0.81
2025-06-06,422.45,426.70,420.15,424.70,422.25,424.36,SKIP,,,,,,
2025-06-09,425.95,435.00,424.50,433.85,424.70,424.54,SKIP,,,,,,
2025-06-10,436.50,441.20,433.75,437.50,433.85,431.79,SKIP,,,,,,
2025-06-11,444.75,468.00,442.55,466.60,437.50,437.76,SKIP,,,,,,
2025-06-12,475.00,489.00,465.60,468.20,466.60,459.31,TRADE,466.60,459.31,468.20,false,1.60,0.34
2025-06-13,480.00,486.00,473.25,478.65,468.20,477.75,TRADE,468.20,477.75,477.75,true,9.55,2.04
2025-06-16,484.95,491.50,478.50,478.75,478.65,480.02,SKIP,,,,,,
2025-06-17,482.90,484.45,472.70,478.55,478.75,484.52,TRADE,478.75,484.52,478.55,false,-0.20,-0.04
2025-06-18,482.00,485.95,465.30,470.00,478.55,479.85,SKIP,,,,,,
2025-06-19,470.80,474.55,463.25,470.15,470.00,473.43,TRADE,470.00,473.43,473.43,true,3.43,0.73
2025-06-20,472.00,472.00,461.15,463.80,470.15,469.15,SKIP,,,,,,
2025-06-23,472.00,476.95,459.40,473.65,463.80,464.91,SKIP,,,,,,
2025-06-24,464.00,465.75,444.50,446.80,473.65,469.12,TRADE,473.65,469.12,446.80,false,-26.85,-5.67
2025-06-25,448.00,449.75,438.60,440.65,446.80,451.50,TRADE,446.80,451.50,440.65,false,-6.15,-1.38
2025-06-26,442.00,444.60,437.60,442.25,440.65,443.48,TRADE,440.65,443.48,443.48,true,2.83,0.64
2025-06-27,442.55,444.00,431.00,436.50,442.25,441.02,SKIP,,,,,,
2025-06-30,435.50,440.80,432.40,434.90,436.50,434.53,SKIP,,,,,,
2025-07-01,438.00,438.00,430.30,435.05,434.90,435.33,SKIP,,,,,,
2025-07-02,435.10,437.00,431.60,436.50,435.05,433.64,SKIP,,,,,,
2025-07-03,438.30,453.90,436.60,453.50,436.50,434.76,SKIP,,,,,,
2025-07-04,454.00,454.35,444.05,446.00,453.50,448.98,TRADE,453.50,448.98,448.98,true,-4.52,-1.00
