date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-05,280.90,280.95,273.70,274.80,281.00,278.66,TRADE,281.00,278.66,278.66,true,-2.34,-0.83
2025-12-08,274.40,274.80,269.25,270.60,274.80,276.48,TRADE,274.80,276.48,270.60,false,-4.20,-1.53
2025-12-09,270.40,270.70,266.50,269.30,270.60,271.71,SKIP,,,,,,
2025-12-10,269.80,272.00,268.95,269.65,269.30,268.80,SKIP,,,,,,
2025-12-11,272.00,272.25,267.20,270.65,269.65,270.23,SKIP,,,,,,
2025-12-12,271.10,271.65,267.95,268.80,270.65,270.48,SKIP,,,,,,
2025-12-15,268.95,269.45,265.60,268.55,268.80,269.34,SKIP,,,,,,
2025-12-16,268.70,269.15,263.50,263.90,268.55,268.01,SKIP,,,,,,
2025-12-17,264.85,269.40,264.85,268.40,263.90,265.89,TRADE,263.90,265.89,265.89,true,1.99,0.75
2025-12-18,268.65,270.40,266.45,269.00,268.40,268.15,SKIP,,,,,,
2025-12-19,268.80,274.25,268.35,274.05,269.00,268.46,SKIP,,,,,,
2025-12-22,274.00,276.75,273.65,276.50,274.05,271.85,TRADE,274.05,271.85,276.50,false,2.45,0.89
2025-12-23,276.45,280.00,276.35,279.50,276.50,275.63,SKIP,,,,,,
2025-12-24,280.90,284.05,279.50,280.75,279.50,279.16,SKIP,,,,,,
2025-12-26,281.05,283.60,280.00,281.40,280.75,282.26,TRADE,280.75,282.26,282.26,true,1.51,0.54
2025-12-29,282.70,282.70,276.15,278.40,281.40,281.83,SKIP,,,,,,
2025-12-30,282.00,282.55,279.10,279.95,278.40,278.25,SKIP,,,,,,
2025-12-31,279.95,284.95,279.60,283.90,279.95,280.30,SKIP,,,,,,
2026-01-01,284.90,288.65,283.80,288.30,283.90,283.15,SKIP,,,,,,
2026-01-02,288.20,292.05,284.65,291.00,288.30,286.82,TRADE,288.30,286.82,286.82,true,-1.48,-0.51
2026-01-05,291.05,291.60,286.55,287.95,291.00,289.64,SKIP,,,,,,
2026-01-06,286.10,296.10,283.80,295.10,287.95,288.62,SKIP,,,,,,
2026-01-07,293.50,299.80,291.10,293.55,295.10,291.51,TRADE,295.10,291.51,291.51,true,-3.59,-1.22
2026-01-08,293.00,293.30,282.00,282.35,293.55,294.72,SKIP,,,,,,
2026-01-09,287.65,295.85,286.80,287.95,282.35,286.21,TRADE,282.35,286.21,287.95,false,5.60,1.98
2026-01-12,287.05,289.20,283.75,286.30,287.95,290.49,TRADE,287.95,290.49,286.30,false,-1.65,-0.57
2026-01-13,286.95,288.80,282.20,287.30,286.30,286.95,SKIP,,,,,,
2026-01-14,287.05,290.35,285.20,285.90,287.30,286.66,SKIP,,,,,,
2026-01-16,287.00,290.30,283.10,284.75,285.90,287.48,TRADE,285.90,287.48,287.48,true,1.58,0.55
2026-01-19,284.00,286.20,277.15,279.50,284.75,286.44,TRADE,284.75,286.44,279.50,false,-5.25,-1.84
2026-01-20,279.70,281.10,272.05,272.95,279.50,280.62,SKIP,,,,,,
2026-01-21,273.25,278.45,269.90,276.55,272.95,275.28,TRADE,272.95,275.28,275.28,true,2.33,0.85
2026-01-22,277.00,277.20,273.65,275.45,276.55,274.06,TRADE,276.55,274.06,274.06,true,-2.49,-0.90
2026-01-23,281.00,282.45,276.55,277.80,275.45,275.13,SKIP,,,,,,
2026-01-27,277.50,278.90,272.80,278.00,277.80,279.20,TRADE,277.80,279.20,278.00,false,0.20,0.07
2026-01-28,277.70,292.00,276.10,291.05,278.00,276.98,SKIP,,,,,,
2026-01-29,293.40,297.75,291.25,295.75,291.05,288.52,TRADE,291.05,288.52,295.75,false,4.70,1.61
2026-01-30,293.90,295.30,288.30,289.75,295.75,294.95,SKIP,,,,,,
2026-02-01,289.50,292.00,280.20,281.00,289.75,290.58,SKIP,,,,,,
2026-02-02,281.00,291.50,281.00,291.15,281.00,284.96,TRADE,281.00,284.96,284.96,true,3.96,1.41
2026-02-03,293.10,298.95,287.60,297.05,291.15,285.19,TRADE,291.15,285.19,297.05,false,5.90,2.03
2026-02-04,298.50,302.35,295.35,297.45,297.05,294.09,TRADE,297.05,294.09,297.45,false,0.40,0.13
2026-02-05,300.00,301.25,296.75,297.70,297.45,298.60,SKIP,,,,,,
2026-02-06,298.00,298.10,293.90,296.90,297.70,298.76,SKIP,,,,,,
2026-02-09,296.90,301.70,295.05,299.90,296.90,295.55,SKIP,,,,,,
2026-02-10,299.90,305.10,297.35,303.35,299.90,299.42,SKIP,,,,,,
2026-02-11,303.80,304.45,301.15,303.70,303.35,302.98,SKIP,,,,,,
2026-02-12,303.80,305.25,295.00,296.70,303.70,303.19,SKIP,,,,,,
2026-02-13,291.85,294.65,286.05,289.25,296.70,300.75,TRADE,296.70,300.75,289.25,false,-7.45,-2.51
2026-02-16,288.30,295.25,287.35,293.55,289.25,290.41,SKIP,,,,,,
2026-02-17,294.15,297.00,292.35,296.80,293.55,292.66,SKIP,,,,,,
2026-02-18,297.00,308.85,296.60,303.00,296.80,295.76,SKIP,,,,,,
2026-02-19,303.95,307.00,300.30,301.05,303.00,303.40,SKIP,,,,,,
2026-02-20,302.50,307.60,300.85,306.15,301.05,303.33,TRADE,301.05,303.33,303.33,true,2.28,0.76
2026-02-23,308.00,308.00,304.50,306.75,306.15,305.99,SKIP,,,,,,
2026-02-24,306.45,310.70,302.70,308.10,306.75,306.16,SKIP,,,,,,
2026-02-25,308.95,316.25,307.65,313.90,308.10,306.41,TRADE,308.10,306.41,313.90,false,5.80,1.88
2026-02-26,314.00,317.65,312.60,317.20,313.90,313.02,SKIP,,,,,,
2026-02-27,317.00,326.40,316.10,323.35,317.20,316.02,SKIP,,,,,,
2026-03-02,315.00,321.00,306.50,310.00,323.35,323.57,SKIP,,,,,,
2026-03-04,298.00,298.00,271.75,278.35,310.00,312.97,TRADE,310.00,312.97,278.35,false,-31.65,-10.21
2026-03-05,279.00,294.95,278.00,293.65,278.35,281.64,TRADE,278.35,281.64,281.64,true,3.29,1.18
2026-03-06,289.85,296.50,288.30,289.65,293.65,287.93,TRADE,293.65,287.93,289.65,false,-4.00,-1.36
2026-03-09,284.65,286.85,273.95,278.65,289.65,293.20,TRADE,289.65,293.20,278.65,false,-11.00,-3.80
2026-03-10,285.95,292.50,284.50,289.85,278.65,279.82,SKIP,,,,,,
2026-03-11,293.40,296.65,287.90,289.65,289.85,289.60,SKIP,,,,,,
2026-03-12,290.70,301.95,288.15,297.90,289.65,291.23,TRADE,289.65,291.23,291.23,true,1.58,0.55
2026-03-13,296.70,297.70,285.10,286.70,297.90,295.65,TRADE,297.90,295.65,295.65,true,-2.25,-0.76
2026-03-16,285.30,288.10,280.35,282.50,286.70,288.20,TRADE,286.70,288.20,282.50,false,-4.20,-1.46
2026-03-17,285.70,288.75,281.95,287.65,282.50,283.36,SKIP,,,,,,
