date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-19,619.80,644.80,613.70,624.00,618.90,647.39,TRADE,618.90,647.39,624.00,false,5.10,0.82
2025-05-20,633.40,674.30,617.90,646.70,624.00,659.03,TRADE,624.00,659.03,659.03,true,35.03,5.61
2025-05-21,652.40,667.60,641.90,661.30,646.70,679.95,TRADE,646.70,679.95,661.30,false,14.60,2.26
2025-05-22,662.10,669.30,648.00,657.00,661.30,686.77,TRADE,661.30,686.77,657.00,false,-4.30,-0.65
2025-05-23,657.30,661.20,649.40,650.20,657.00,687.83,TRADE,657.00,687.83,650.20,false,-6.80,-1.04
2025-05-26,655.20,663.10,647.80,658.80,650.20,682.83,TRADE,650.20,682.83,658.80,false,8.60,1.32
2025-05-27,658.50,661.10,645.80,655.40,658.80,685.29,TRADE,658.80,685.29,655.40,false,-3.40,-0.52
2025-05-28,657.30,697.50,652.50,689.70,655.40,682.07,TRADE,655.40,682.07,682.07,true,26.67,4.07
2025-05-29,693.70,706.50,689.00,690.20,689.70,713.89,TRADE,689.70,713.89,690.20,false,0.50,0.07
2025-05-30,692.90,693.40,635.50,637.20,690.20,726.83,TRADE,690.20,726.83,637.20,false,-53.00,-7.68
2025-06-02,642.00,645.80,636.40,638.70,637.20,686.18,TRADE,637.20,686.18,638.70,false,1.50,0.24
2025-06-03,639.60,646.30,620.20,622.80,638.70,669.07,TRADE,638.70,669.07,622.80,false,-15.90,-2.49
2025-06-04,626.30,635.70,620.50,630.50,622.80,658.08,TRADE,622.80,658.08,630.50,false,7.70,1.24
2025-06-05,636.00,637.10,623.80,623.80,630.50,655.38,TRADE,630.50,655.38,623.80,false,-6.70,-1.06
2025-06-06,626.20,629.10,619.60,620.80,623.80,657.24,TRADE,623.80,657.24,620.80,false,-3.00,-0.48
2025-06-09,624.30,633.10,622.00,628.60,620.80,650.95,TRADE,620.80,650.95,628.60,false,7.80,1.26
2025-06-10,628.60,643.90,628.20,640.80,628.60,655.32,TRADE,628.60,655.32,640.80,false,12.20,1.94
2025-06-11,645.80,671.70,641.40,653.30,640.80,665.89,TRADE,640.80,665.89,665.89,true,25.09,3.92
2025-06-12,655.40,657.80,633.60,637.20,653.30,688.38,TRADE,653.30,688.38,637.20,false,-16.10,-2.46
2025-06-13,622.80,626.80,612.80,613.30,637.20,671.66,TRADE,637.20,671.66,613.30,false,-23.90,-3.75
2025-06-16,615.20,620.10,595.20,600.60,613.30,647.30,TRADE,613.30,647.30,600.60,false,-12.70,-2.07
2025-06-17,602.70,620.60,601.80,609.40,600.60,628.49,TRADE,600.60,628.49,609.40,false,8.80,1.47
2025-06-18,609.30,616.10,598.70,601.40,609.40,639.28,TRADE,609.40,639.28,601.40,false,-8.00,-1.31
2025-06-19,602.80,610.40,577.90,582.50,601.40,631.44,TRADE,601.40,631.44,582.50,false,-18.90,-3.14
2025-06-20,584.50,608.40,583.00,605.50,582.50,616.85,TRADE,582.50,616.85,605.50,false,23.00,3.95
2025-06-23,603.70,678.40,601.10,674.60,605.50,623.83,TRADE,605.50,623.83,623.83,true,18.33,3.03
2025-06-24,667.90,668.80,649.00,657.80,674.60,688.85,TRADE,674.60,688.85,657.80,false,-16.80,-2.49
2025-06-25,657.10,666.90,636.30,639.40,657.80,687.32,TRADE,657.80,687.32,639.40,false,-18.40,-2.80
2025-06-26,640.00,658.30,636.40,641.40,639.40,676.20,TRADE,639.40,676.20,641.40,false,2.00,0.31
2025-06-27,645.00,659.60,641.20,654.40,641.40,676.21,TRADE,641.40,676.21,654.40,false,13.00,2.03
2025-06-30,654.60,665.90,649.70,653.00,654.40,680.43,TRADE,654.40,680.43,653.00,false,-1.40,-0.21
2025-07-01,655.50,670.30,648.80,652.40,653.00,683.51,TRADE,653.00,683.51,652.40,false,-0.60,-0.09
2025-07-02,653.90,688.40,653.90,672.70,652.40,686.11,TRADE,652.40,686.11,686.11,true,33.71,5.17
2025-07-03,673.60,703.30,672.40,683.00,672.70,702.57,TRADE,672.70,702.57,702.57,true,29.87,4.44
2025-07-04,686.00,748.40,684.00,730.60,683.00,720.67,TRADE,683.00,720.67,720.67,true,37.67,5.52
2025-07-07,735.00,749.30,705.80,707.90,730.60,761.44,TRADE,730.60,761.44,707.90,false,-22.70,-3.11
2025-07-08,708.80,718.70,699.60,703.30,707.90,750.65,TRADE,707.90,750.65,703.30,false,-4.60,-0.65
2025-07-09,704.30,724.20,696.60,708.10,703.30,738.15,TRADE,703.30,738.15,708.10,false,4.80,0.68
2025-07-10,712.00,715.40,695.20,702.70,708.10,740.09,TRADE,708.10,740.09,702.70,false,-5.40,-0.76
2025-07-11,702.40,704.80,685.30,686.80,702.70,734.00,TRADE,702.70,734.00,686.80,false,-15.90,-2.26
2025-07-14,683.20,695.40,681.90,690.70,686.80,723.08,TRADE,686.80,723.08,690.70,false,3.90,0.57
2025-07-15,691.00,718.00,689.50,713.10,690.70,719.10,TRADE,690.70,719.10,713.10,false,22.40,3.24
2025-07-16,715.70,725.40,713.30,717.50,713.10,739.37,TRADE,713.10,739.37,717.50,false,4.40,0.62
2025-07-17,718.70,727.30,713.90,714.80,717.50,750.20,TRADE,717.50,750.20,714.80,false,-2.70,-0.38
2025-07-18,716.70,755.10,712.60,744.30,714.80,750.90,TRADE,714.80,750.90,750.90,true,36.10,5.05
2025-07-21,718.70,752.70,707.40,745.00,744.30,770.53,TRADE,744.30,770.53,745.00,false,0.70,0.09
2025-07-22,747.10,766.30,728.80,753.30,745.00,764.86,TRADE,745.00,764.86,764.86,true,19.86,2.67
2025-07-23,756.00,756.10,736.90,744.00,753.30,782.97,TRADE,753.30,782.97,744.00,false,-9.30,-1.23
2025-07-24,748.40,748.40,724.60,731.10,744.00,777.21,TRADE,744.00,777.21,731.10,false,-12.90,-1.73
2025-07-25,729.80,729.80,646.80,663.10,731.10,765.98,TRADE,731.10,765.98,663.10,false,-68.00,-9.30
2025-07-28,656.40,699.00,652.50,689.00,663.10,706.07,TRADE,663.10,706.07,689.00,false,25.90,3.91
2025-07-29,688.90,689.60,669.80,674.30,689.00,713.44,TRADE,689.00,713.44,674.30,false,-14.70,-2.13
2025-07-30,676.50,686.90,660.30,669.30,674.30,707.33,TRADE,674.30,707.33,669.30,false,-5.00,-0.74
2025-07-31,662.40,666.60,649.90,652.50,669.30,700.42,TRADE,669.30,700.42,652.50,false,-16.80,-2.51
2025-08-01,652.30,653.50,625.50,627.30,652.50,685.14,TRADE,652.50,685.14,627.30,false,-25.20,-3.86
2025-08-04,628.60,629.00,615.00,622.40,627.30,667.99,TRADE,627.30,667.99,622.40,false,-4.90,-0.78
2025-08-05,622.80,627.50,606.20,610.30,622.40,648.50,TRADE,622.40,648.50,610.30,false,-12.10,-1.94
2025-08-06,613.30,619.90,603.00,607.70,610.30,639.25,TRADE,610.30,639.25,607.70,false,-2.60,-0.43
2025-08-07,605.00,616.50,600.20,614.80,607.70,637.28,TRADE,607.70,637.28,614.80,false,7.10,1.17
2025-08-08,613.30,634.60,606.80,616.10,614.80,635.00,TRADE,614.80,635.00,616.10,false,1.30,0.21
2025-08-11,617.30,635.20,612.00,630.10,616.10,649.78,TRADE,616.10,649.78,630.10,false,14.00,2.27
2025-08-12,631.60,640.10,626.60,634.20,630.10,651.64,TRADE,630.10,651.64,634.20,false,4.10,0.65
2025-08-13,636.00,636.90,622.50,622.80,634.20,662.01,TRADE,634.20,662.01,622.80,false,-11.40,-1.80
2025-08-14,624.00,628.30,605.30,607.00,622.80,656.31,TRADE,622.80,656.31,607.00,false,-15.80,-2.54
2025-08-18,617.10,617.20,594.90,603.70,607.00,639.84,TRADE,607.00,639.84,603.70,false,-3.30,-0.54
2025-08-19,602.60,631.10,602.60,629.50,603.70,630.02,TRADE,603.70,630.02,630.02,true,26.32,4.36
2025-08-20,632.40,648.10,627.60,631.50,629.50,646.47,TRADE,629.50,646.47,646.47,true,16.97,2.70
2025-08-21,632.90,649.70,629.60,635.20,631.50,664.84,TRADE,631.50,664.84,635.20,false,3.70,0.59
2025-08-22,637.10,637.10,628.60,631.30,635.20,669.29,TRADE,635.20,669.29,631.30,false,-3.90,-0.61
2025-08-25,632.40,638.50,627.60,633.30,631.30,660.07,TRADE,631.30,660.07,633.30,false,2.00,0.32
2025-08-26,632.40,634.90,618.50,620.20,633.30,660.71,TRADE,633.30,660.71,620.20,false,-13.10,-2.07
2025-08-28,622.70,625.70,613.10,618.00,620.20,653.98,TRADE,620.20,653.98,618.00,false,-2.20,-0.35
2025-08-29,613.50,623.50,613.50,619.90,618.00,646.66,TRADE,618.00,646.66,619.90,false,1.90,0.31
2025-09-01,615.20,663.10,615.20,658.70,619.90,645.36,TRADE,619.90,645.36,645.36,true,25.46,4.11
2025-09-02,663.10,680.30,655.70,670.60,658.70,679.87,TRADE,658.70,679.87,679.87,true,21.17,3.21
2025-09-03,668.20,680.30,663.50,669.00,670.60,700.24,TRADE,670.60,700.24,669.00,false,-1.60,-0.24
2025-09-04,678.40,678.40,660.30,661.90,669.00,701.03,TRADE,669.00,701.03,661.90,false,-7.10,-1.06
2025-09-05,665.00,673.90,656.50,672.70,661.90,700.11,TRADE,661.90,700.11,672.70,false,10.80,1.63
2025-09-08,672.70,684.20,668.90,672.70,672.70,696.07,TRADE,672.70,696.07,672.70,false,0.00,0.00
2025-09-09,673.50,698.50,673.50,693.20,672.70,706.20,TRADE,672.70,706.20,693.20,false,20.50,3.05
2025-09-10,693.30,712.90,689.90,694.60,693.20,721.10,TRADE,693.20,721.10,694.60,false,1.40,0.20
2025-09-11,697.50,732.90,693.60,710.60,694.60,730.14,TRADE,694.60,730.14,730.14,true,35.54,5.12
2025-09-12,712.90,718.30,699.70,704.30,710.60,753.44,TRADE,710.60,753.44,704.30,false,-6.30,-0.89
2025-09-15,702.40,723.30,702.40,721.20,704.30,738.60,TRADE,704.30,738.60,721.20,false,16.90,2.40
2025-09-16,718.70,728.20,716.30,720.30,721.20,748.39,TRADE,721.20,748.39,720.30,false,-0.90,-0.12
2025-09-17,720.30,729.20,707.30,709.10,720.30,754.56,TRADE,720.30,754.56,709.10,false,-11.20,-1.55
2025-09-18,709.30,725.80,709.30,713.70,709.10,747.48,TRADE,709.10,747.48,713.70,false,4.60,0.65
2025-09-19,715.50,720.40,709.10,711.50,713.70,747.23,TRADE,713.70,747.23,711.50,false,-2.20,-0.31
2025-09-22,712.40,741.00,709.10,725.10,711.50,744.75,TRADE,711.50,744.75,725.10,false,13.60,1.91
2025-09-23,723.60,726.80,714.30,719.60,725.10,761.73,TRADE,725.10,761.73,719.60,false,-5.50,-0.76
2025-09-24,720.30,730.00,718.70,721.10,719.60,751.81,TRADE,719.60,751.81,721.10,false,1.50,0.21
2025-09-25,719.10,740.50,718.70,722.30,721.10,755.80,TRADE,721.10,755.80,722.30,false,1.20,0.17
2025-09-26,723.00,749.30,709.10,727.70,722.30,762.22,TRADE,722.30,762.22,727.70,false,5.40,0.75
2025-09-29,732.90,756.10,728.70,731.80,727.70,765.92,TRADE,727.70,765.92,731.80,false,4.10,0.56
2025-09-30,733.10,739.30,720.20,726.70,731.80,776.71,TRADE,731.80,776.71,726.70,false,-5.10,-0.70
2025-10-01,733.00,736.70,715.90,727.30,726.70,761.51,TRADE,726.70,761.51,727.30,false,0.60,0.08
2025-10-03,727.70,753.50,727.30,747.50,727.30,757.35,TRADE,727.30,757.35,747.50,false,20.20,2.78
2025-10-06,751.50,777.90,747.70,775.70,747.50,776.17,TRADE,747.50,776.17,776.17,true,28.67,3.84
2025-10-07,778.10,823.00,761.90,770.90,775.70,798.15,TRADE,775.70,798.15,798.15,true,22.45,2.89
2025-10-08,771.60,780.00,764.90,769.00,770.90,828.76,TRADE,770.90,828.76,769.00,false,-1.90,-0.25
2025-10-09,771.40,777.80,761.00,765.50,769.00,805.55,TRADE,769.00,805.55,765.50,false,-3.50,-0.46
2025-10-10,765.50,777.30,760.90,765.70,765.50,802.18,TRADE,765.50,802.18,765.70,false,0.20,0.03
2025-10-13,766.60,766.60,749.40,754.00,765.70,802.82,TRADE,765.70,802.82,754.00,false,-11.70,-1.53
2025-10-14,752.20,757.70,726.30,735.40,754.00,787.16,TRADE,754.00,787.16,735.40,false,-18.60,-2.47
2025-10-15,738.50,745.30,722.20,725.30,735.40,770.98,TRADE,735.40,770.98,725.30,false,-10.10,-1.37
2025-10-16,760.80,765.20,703.30,703.40,725.30,762.91,TRADE,725.30,762.91,762.91,true,37.61,5.19
2025-10-17,702.70,707.20,688.50,693.30,703.40,759.36,TRADE,703.40,759.36,693.30,false,-10.10,-1.44
2025-10-20,691.80,747.40,686.80,743.60,693.30,726.58,TRADE,693.30,726.58,726.58,true,33.28,4.80
2025-10-21,746.40,751.20,744.20,745.50,743.60,767.08,TRADE,743.60,767.08,745.50,false,1.90,0.26
2025-10-23,746.70,749.80,707.60,714.40,745.50,780.25,TRADE,745.50,780.25,714.40,false,-31.10,-4.17
2025-10-24,715.60,746.90,715.60,740.60,714.40,747.43,TRADE,714.40,747.43,740.60,false,26.20,3.67
2025-10-27,753.00,795.30,714.80,739.80,740.60,768.87,TRADE,740.60,768.87,768.87,true,28.27,3.82
2025-10-28,747.40,819.10,733.50,801.10,739.80,788.78,TRADE,739.80,788.78,788.78,true,48.98,6.62
2025-10-29,796.30,811.90,772.70,774.20,801.10,821.19,TRADE,801.10,821.19,774.20,false,-26.90,-3.36
2025-10-30,776.20,854.70,772.80,841.80,774.20,823.15,TRADE,774.20,823.15,823.15,true,48.95,6.32
2025-10-31,842.00,956.30,840.40,935.20,841.80,865.80,TRADE,841.80,865.80,865.80,true,24.00,2.85
2025-11-03,930.90,936.60,893.90,907.90,935.20,947.62,TRADE,935.20,947.62,907.90,false,-27.30,-2.92
2025-11-04,910.30,955.30,905.30,937.60,907.90,956.82,TRADE,907.90,956.82,937.60,false,29.70,3.27
2025-11-06,935.20,976.40,926.60,937.00,937.60,981.74,TRADE,937.60,981.74,937.00,false,-0.60,-0.06
2025-11-07,935.10,978.20,929.70,970.40,937.00,992.47,TRADE,937.00,992.47,970.40,false,33.40,3.56
2025-11-10,979.30,1004.20,949.60,957.30,970.40,1000.57,TRADE,970.40,1000.57,1000.57,true,30.17,3.11
2025-11-11,966.80,993.10,956.60,987.50,957.30,1017.23,TRADE,957.30,1017.23,987.50,false,30.20,3.15
2025-11-12,999.30,1000.40,981.20,985.30,987.50,1022.20,TRADE,987.50,1022.20,985.30,false,-2.20,-0.22
2025-11-13,986.00,1007.80,984.00,986.60,985.30,1035.34,TRADE,985.30,1035.34,986.60,false,1.30,0.13
2025-11-14,991.80,1000.40,979.30,987.30,986.60,1041.02,TRADE,986.60,1041.02,987.30,false,0.70,0.07
2025-11-17,995.60,1037.50,987.40,1029.10,987.30,1031.54,TRADE,987.30,1031.54,1031.54,true,44.24,4.48
2025-11-18,1033.90,1053.70,1023.20,1047.30,1029.10,1062.03,TRADE,1029.10,1062.03,1047.30,false,18.20,1.77
2025-11-19,1044.50,1044.50,1010.00,1014.70,1047.30,1086.29,TRADE,1047.30,1086.29,1014.70,false,-32.60,-3.11
2025-11-20,1017.70,1056.90,1013.30,1029.40,1014.70,1070.13,TRADE,1014.70,1070.13,1029.40,false,14.70,1.45
2025-11-21,1021.10,1041.50,974.30,978.30,1029.40,1088.33,TRADE,1029.40,1088.33,978.30,false,-51.10,-4.96
2025-11-24,981.70,987.00,908.60,948.60,978.30,1044.32,TRADE,978.30,1044.32,948.60,false,-29.70,-3.04
2025-11-25,954.60,980.30,936.40,971.60,948.60,988.93,TRADE,948.60,988.93,971.60,false,23.00,2.42
2025-11-26,975.70,975.90,852.80,859.50,971.60,1005.81,TRADE,971.60,1005.81,859.50,false,-112.10,-11.54
2025-11-27,869.70,905.40,860.50,877.80,859.50,930.40,TRADE,859.50,930.40,877.80,false,18.30,2.13
2025-11-28,886.00,895.80,869.10,875.10,877.80,921.43,TRADE,877.80,921.43,875.10,false,-2.70,-0.31
2025-12-01,880.60,895.40,868.80,874.80,875.10,922.31,TRADE,875.10,922.31,874.80,false,-0.30,-0.03
2025-12-02,876.80,905.50,876.00,893.30,874.80,917.94,TRADE,874.80,917.94,893.30,false,18.50,2.11
2025-12-03,891.40,905.80,873.20,901.20,893.30,931.75,TRADE,893.30,931.75,901.20,false,7.90,0.88
2025-12-04,897.80,912.60,886.30,887.10,901.20,930.38,TRADE,901.20,930.38,887.10,false,-14.10,-1.56
2025-12-05,891.50,905.50,884.80,888.00,887.10,939.66,TRADE,887.10,939.66,888.00,false,0.90,0.10
2025-12-08,893.50,916.10,884.70,888.30,888.00,932.75,TRADE,888.00,932.75,888.30,false,0.30,0.03
