date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-28,190.60,190.60,184.12,184.38,190.78,191.24,SKIP,,,,,,
2025-08-29,184.50,187.85,181.59,185.50,184.38,187.13,TRADE,184.38,187.13,187.13,true,2.75,1.49
2025-09-01,185.90,190.28,185.40,188.35,185.50,184.55,TRADE,185.50,184.55,188.35,false,2.85,1.54
2025-09-02,189.50,192.50,187.65,188.51,188.35,188.15,SKIP,,,,,,
2025-09-03,189.50,191.72,188.20,188.88,188.51,190.55,TRADE,188.51,190.55,190.55,true,2.04,1.08
2025-09-04,188.99,190.50,184.83,185.19,188.88,189.55,SKIP,,,,,,
2025-09-05,186.00,188.80,183.10,185.51,185.19,186.88,TRADE,185.19,186.88,186.88,true,1.69,0.91
2025-09-08,185.40,186.00,182.47,185.55,185.51,185.70,SKIP,,,,,,
2025-09-09,185.98,187.45,184.45,186.99,185.55,184.54,TRADE,185.55,184.54,184.54,true,-1.01,-0.54
2025-09-10,187.40,191.80,186.38,187.90,186.99,186.31,SKIP,,,,,,
2025-09-11,187.87,188.80,183.60,184.30,187.90,189.42,TRADE,187.90,189.42,184.30,false,-3.60,-1.92
2025-09-12,185.00,187.08,183.35,186.69,184.30,185.69,TRADE,184.30,185.69,185.69,true,1.39,0.75
2025-09-15,186.90,190.13,186.90,189.16,186.69,184.97,TRADE,186.69,184.97,189.16,false,2.47,1.32
2025-09-16,190.00,190.80,187.23,188.19,189.16,189.08,SKIP,,,,,,
2025-09-17,188.47,190.20,187.70,188.70,188.19,189.44,TRADE,188.19,189.44,189.44,true,1.25,0.66
2025-09-18,189.95,189.95,184.48,185.58,188.70,189.27,SKIP,,,,,,
2025-09-19,186.29,195.00,184.10,192.40,185.58,186.17,SKIP,,,,,,
2025-09-22,191.00,194.40,189.16,193.60,192.40,190.20,TRADE,192.40,190.20,190.20,true,-2.20,-1.14
2025-09-23,194.40,198.40,189.24,193.75,193.60,192.56,TRADE,193.60,192.56,192.56,true,-1.04,-0.54
2025-09-24,193.29,196.00,191.90,192.53,193.75,194.49,SKIP,,,,,,
2025-09-25,193.00,193.90,187.58,188.37,192.53,193.86,TRADE,192.53,193.86,193.86,true,1.33,0.69
2025-09-26,188.89,188.89,184.00,185.15,188.37,190.23,TRADE,188.37,190.23,185.15,false,-3.22,-1.71
2025-09-29,185.80,188.70,184.00,186.96,185.15,185.30,SKIP,,,,,,
2025-09-30,187.00,188.80,184.70,185.19,186.96,185.70,TRADE,186.96,185.70,185.70,true,-1.26,-0.67
2025-10-01,185.40,189.40,184.80,188.90,185.19,185.81,SKIP,,,,,,
2025-10-03,190.44,190.99,186.00,189.00,188.90,187.14,TRADE,188.90,187.14,187.14,true,-1.76,-0.93
2025-10-06,190.00,192.85,189.00,189.70,189.00,189.13,SKIP,,,,,,
2025-10-07,190.00,190.79,187.49,188.62,189.70,190.57,SKIP,,,,,,
2025-10-08,188.75,190.20,185.17,188.65,188.62,188.90,SKIP,,,,,,
2025-10-09,189.21,190.25,187.30,189.95,188.65,188.35,SKIP,,,,,,
2025-10-10,189.95,190.45,187.25,189.64,189.95,189.54,SKIP,,,,,,
2025-10-13,188.00,188.96,187.00,187.41,189.64,189.46,SKIP,,,,,,
2025-10-14,187.76,188.83,184.42,185.29,187.41,187.82,SKIP,,,,,,
2025-10-15,185.80,196.65,185.10,194.60,185.29,186.17,SKIP,,,,,,
2025-10-16,196.80,197.00,192.00,193.30,194.60,193.57,TRADE,194.60,193.57,193.57,true,-1.03,-0.53
2025-10-17,194.41,194.50,190.00,192.63,193.30,194.12,SKIP,,,,,,
2025-10-20,192.10,194.50,190.11,192.86,192.63,191.73,SKIP,,,,,,
2025-10-21,193.95,194.40,192.80,193.99,192.86,192.23,SKIP,,,,,,
2025-10-23,197.00,201.00,193.15,200.55,193.99,193.75,SKIP,,,,,,
2025-10-24,202.00,208.20,201.15,204.20,200.55,197.27,TRADE,200.55,197.27,204.20,false,3.65,1.82
2025-10-27,207.00,207.10,202.99,203.87,204.20,204.41,SKIP,,,,,,
2025-10-28,205.00,210.80,203.20,206.59,203.87,204.64,SKIP,,,,,,
2025-10-29,209.00,210.21,205.10,208.45,206.59,207.53,SKIP,,,,,,
2025-10-30,209.08,214.00,197.75,208.10,208.45,207.96,SKIP,,,,,,
2025-10-31,208.00,211.90,201.50,202.00,208.10,204.95,TRADE,208.10,204.95,204.95,true,-3.15,-1.51
2025-11-03,203.60,204.90,200.10,203.22,202.00,207.16,TRADE,202.00,207.16,203.22,false,1.22,0.60
2025-11-04,203.80,203.80,196.58,197.50,203.22,202.85,SKIP,,,,,,
2025-11-06,197.45,198.85,192.06,197.85,197.50,199.37,TRADE,197.50,199.37,197.85,false,0.35,0.18
2025-11-07,196.00,198.40,193.25,196.35,197.85,195.54,TRADE,197.85,195.54,195.54,true,-2.31,-1.17
2025-11-10,196.99,201.20,196.07,198.68,196.35,195.29,TRADE,196.35,195.29,198.68,false,2.33,1.19
2025-11-11,198.50,199.39,194.05,198.39,198.68,198.88,SKIP,,,,,,
2025-11-12,197.95,200.90,196.56,199.29,198.39,196.98,TRADE,198.39,196.98,196.98,true,-1.41,-0.71
2025-11-13,200.40,200.97,194.88,197.02,199.29,199.03,SKIP,,,,,,
2025-11-14,197.59,200.07,195.15,197.32,197.02,197.81,SKIP,,,,,,
2025-11-17,198.90,200.98,196.00,196.69,197.32,198.04,SKIP,,,,,,
2025-11-18,198.00,204.72,194.10,194.40,196.69,197.14,SKIP,,,,,,
2025-11-19,195.00,196.35,191.49,194.45,194.40,198.95,TRADE,194.40,198.95,194.45,false,0.05,0.03
2025-11-20,195.00,195.60,193.50,193.60,194.45,194.62,SKIP,,,,,,
2025-11-21,194.10,194.10,189.61,190.55,193.60,194.47,SKIP,,,,,,
2025-11-24,191.98,193.00,189.13,190.20,190.55,191.24,SKIP,,,,,,
