date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-01-01,847.00,854.60,843.50,846.60,841.20,854.89,TRADE,841.20,854.89,846.60,false,5.40,0.64
2026-01-02,851.15,856.75,844.25,845.00,846.60,848.25,SKIP,,,,,,
2026-01-05,847.10,849.90,782.40,786.80,845.00,848.80,SKIP,,,,,,
2026-01-06,788.00,788.95,748.20,759.90,786.80,797.15,TRADE,786.80,797.15,759.90,false,-26.90,-3.42
2026-01-07,767.75,768.90,746.30,750.20,759.90,765.24,TRADE,759.90,765.24,765.24,true,5.34,0.70
2026-01-08,754.00,769.40,725.50,726.40,750.20,753.72,SKIP,,,,,,
2026-01-09,730.45,732.30,709.05,719.10,726.40,747.59,TRADE,726.40,747.59,719.10,false,-7.30,-1.00
2026-01-12,716.50,750.90,715.05,748.95,719.10,721.00,SKIP,,,,,,
2026-01-13,750.00,759.85,734.00,749.00,748.95,735.97,TRADE,748.95,735.97,735.97,true,-12.98,-1.73
2026-01-14,750.00,760.35,722.00,724.70,749.00,745.61,SKIP,,,,,,
2026-01-16,730.20,755.40,727.00,740.60,724.70,735.65,TRADE,724.70,735.65,735.65,true,10.95,1.51
2026-01-19,739.70,752.50,730.00,738.35,740.60,744.73,TRADE,740.60,744.73,744.73,true,4.13,0.56
2026-01-20,742.00,746.25,725.35,733.60,738.35,740.73,SKIP,,,,,,
2026-01-21,732.60,740.15,708.35,711.20,733.60,735.45,SKIP,,,,,,
2026-01-22,730.40,758.20,720.00,746.20,711.20,720.55,TRADE,711.20,720.55,720.55,true,9.35,1.31
2026-01-23,725.00,738.00,675.20,680.55,746.20,738.70,TRADE,746.20,738.70,680.55,false,-65.65,-8.80
2026-01-27,683.55,721.00,683.55,708.80,680.55,705.15,TRADE,680.55,705.15,705.15,true,24.60,3.61
2026-01-28,708.10,719.90,701.00,719.50,708.80,709.11,SKIP,,,,,,
2026-01-29,717.00,726.95,703.90,715.00,719.50,709.63,TRADE,719.50,709.63,709.63,true,-9.87,-1.37
2026-01-30,712.80,729.80,706.15,721.95,715.00,713.22,SKIP,,,,,,
2026-02-01,724.00,738.95,660.00,693.75,721.95,721.21,SKIP,,,,,,
2026-02-02,693.70,737.30,692.05,736.70,693.75,706.92,TRADE,693.75,706.92,706.92,true,13.17,1.90
2026-02-03,800.00,808.95,781.50,789.70,736.70,719.49,TRADE,736.70,719.49,789.70,false,53.00,7.19
2026-02-04,783.95,791.10,765.10,780.90,789.70,796.64,TRADE,789.70,796.64,780.90,false,-8.80,-1.11
2026-02-05,780.75,794.00,767.75,792.00,780.90,781.05,SKIP,,,,,,
2026-02-06,785.95,799.70,781.35,793.95,792.00,779.98,TRADE,792.00,779.98,793.95,false,1.95,0.25
2026-02-09,800.00,816.60,791.35,811.55,793.95,791.86,SKIP,,,,,,
2026-02-10,810.45,827.70,807.40,825.50,811.55,803.54,TRADE,811.55,803.54,825.50,false,13.95,1.72
2026-02-11,828.50,833.85,772.60,782.10,825.50,820.10,TRADE,825.50,820.10,820.10,true,-5.40,-0.65
2026-02-12,780.40,780.55,768.00,772.05,782.10,788.13,TRADE,782.10,788.13,772.05,false,-10.05,-1.29
2026-02-13,770.00,770.00,747.50,757.85,772.05,772.44,SKIP,,,,,,
2026-02-16,753.65,767.40,750.35,762.90,757.85,757.98,SKIP,,,,,,
2026-02-17,756.80,767.00,750.90,758.35,762.90,761.22,SKIP,,,,,,
2026-02-18,759.30,768.40,747.95,763.00,758.35,760.68,SKIP,,,,,,
2026-02-19,763.50,767.80,743.25,749.00,763.00,760.53,SKIP,,,,,,
2026-02-20,752.00,775.70,748.90,765.80,749.00,753.79,TRADE,749.00,753.79,753.79,true,4.79,0.64
2026-02-23,769.15,780.00,759.00,773.55,765.80,768.40,SKIP,,,,,,
2026-02-24,772.50,784.90,760.80,782.45,773.55,769.57,TRADE,773.55,769.57,769.57,true,-3.98,-0.51
2026-02-25,699.35,744.95,666.90,731.50,782.45,769.78,TRADE,782.45,769.78,731.50,false,-50.95,-6.51
2026-02-26,734.00,741.60,713.95,723.80,731.50,720.67,TRADE,731.50,720.67,720.67,true,-10.83,-1.48
2026-02-27,725.25,741.40,720.50,725.20,723.80,726.43,SKIP,,,,,,
2026-03-02,699.00,722.40,696.35,714.55,725.20,731.90,TRADE,725.20,731.90,714.55,false,-10.65,-1.47
2026-03-04,704.00,708.80,691.00,706.90,714.55,710.19,TRADE,714.55,710.19,706.90,false,-7.65,-1.07
2026-03-05,713.00,722.80,698.55,718.50,706.90,700.44,TRADE,706.90,700.44,700.44,true,-6.46,-0.91
2026-03-06,720.00,735.00,714.15,728.00,718.50,714.00,TRADE,718.50,714.00,728.00,false,9.50,1.32
2026-03-09,708.00,725.55,699.90,720.00,728.00,724.92,SKIP,,,,,,
2026-03-10,728.00,750.00,721.85,749.95,720.00,713.65,TRADE,720.00,713.65,749.95,false,29.95,4.16
2026-03-11,749.00,795.00,747.75,790.20,749.95,738.97,TRADE,749.95,738.97,790.20,false,40.25,5.37
2026-03-12,781.05,794.35,767.25,788.00,790.20,779.39,TRADE,790.20,779.39,779.39,true,-10.81,-1.37
2026-03-13,781.95,804.00,773.25,777.85,788.00,784.41,SKIP,,,,,,
2026-03-16,781.00,800.65,768.05,792.85,777.85,789.31,TRADE,777.85,789.31,789.31,true,11.46,1.47
2026-03-17,795.75,830.90,792.20,812.40,792.85,786.90,TRADE,792.85,786.90,812.40,false,19.55,2.47
2026-03-18,818.80,876.00,813.30,871.00,812.40,812.88,SKIP,,,,,,
2026-03-19,850.00,874.25,847.20,859.00,871.00,856.63,TRADE,871.00,856.63,856.63,true,-14.37,-1.65
2026-03-20,870.00,879.00,848.55,864.60,859.00,862.82,SKIP,,,,,,
2026-03-23,851.00,875.00,843.90,870.30,864.60,863.28,SKIP,,,,,,
2026-03-24,880.00,904.85,868.40,888.70,870.30,862.55,TRADE,870.30,862.55,888.70,false,18.40,2.11
2026-03-25,891.50,923.75,891.45,915.25,888.70,885.35,SKIP,,,,,,
2026-03-27,905.20,920.65,889.25,891.55,915.25,911.07,SKIP,,,,,,
2026-03-30,885.00,900.80,874.35,898.60,891.55,903.01,TRADE,891.55,903.01,898.60,false,7.05,0.79
2026-04-01,911.00,941.80,884.05,939.00,898.60,889.34,TRADE,898.60,889.34,889.34,true,-9.26,-1.03
2026-04-02,930.00,931.30,894.05,916.10,939.00,906.59,TRADE,939.00,906.59,906.59,true,-32.41,-3.45
2026-04-06,918.00,932.50,909.90,921.20,916.10,911.65,SKIP,,,,,,
2026-04-07,919.00,952.85,919.00,942.00,921.20,924.81,SKIP,,,,,,
2026-04-08,962.50,973.95,939.05,960.95,942.00,943.32,SKIP,,,,,,
2026-04-09,971.95,977.80,949.15,956.20,960.95,955.91,TRADE,960.95,955.91,955.91,true,-5.04,-0.52
2026-04-10,964.00,979.35,956.20,973.10,956.20,960.45,SKIP,,,,,,
2026-04-13,955.00,994.60,955.00,971.35,973.10,970.26,SKIP,,,,,,
2026-04-15,980.00,1005.50,980.00,999.85,971.35,980.30,TRADE,971.35,980.30,980.30,true,8.95,0.92
2026-04-16,1009.90,1022.70,998.20,1004.50,999.85,997.19,SKIP,,,,,,
2026-04-17,1008.00,1050.80,1004.00,1046.05,1004.50,1009.40,SKIP,,,,,,
2026-04-20,1038.40,1044.60,1001.85,1007.25,1046.05,1032.32,TRADE,1046.05,1032.32,1032.32,true,-13.73,-1.31
2026-04-21,1013.00,1017.25,992.25,995.00,1007.25,1018.34,TRADE,1007.25,1018.34,995.00,false,-12.25,-1.22
2026-04-22,991.10,1000.15,986.45,990.15,995.00,1003.56,TRADE,995.00,1003.56,990.15,false,-4.85,-0.49
2026-04-23,990.00,1010.55,981.60,1001.25,990.15,992.54,SKIP,,,,,,
2026-04-24,990.00,1032.00,956.55,1008.50,1001.25,1002.08,SKIP,,,,,,
2026-04-27,1014.85,1027.65,1005.00,1023.70,1008.50,1006.48,SKIP,,,,,,
2026-04-28,1029.00,1047.00,1024.60,1035.75,1023.70,1018.82,SKIP,,,,,,
2026-04-29,1039.00,1045.00,1028.70,1039.90,1035.75,1037.51,SKIP,,,,,,
2026-04-30,1024.00,1024.00,990.60,1019.55,1039.90,1038.02,SKIP,,,,,,
2026-05-04,1023.30,1041.00,1016.00,1036.10,1019.55,1010.02,TRADE,1019.55,1010.02,1036.10,false,16.55,1.62
2026-05-05,1030.00,1045.00,1024.70,1041.60,1036.10,1031.54,SKIP,,,,,,
2026-05-06,1051.80,1054.40,1027.00,1030.00,1041.60,1038.21,SKIP,,,,,,
2026-05-07,1033.00,1033.40,1011.30,1015.90,1030.00,1035.73,TRADE,1030.00,1035.73,1015.90,false,-14.10,-1.37
2026-05-08,1020.00,1040.00,1008.60,1011.10,1015.90,1020.01,SKIP,,,,,,
2026-05-11,1011.60,1022.10,999.40,1002.50,1011.10,1022.36,TRADE,1011.10,1022.36,1002.50,false,-8.60,-0.85
2026-05-12,1000.00,1011.80,954.50,965.60,1002.50,1009.07,TRADE,1002.50,1009.07,1009.07,true,6.57,0.66
2026-05-13,958.00,980.70,943.10,971.50,965.60,974.28,TRADE,965.60,974.28,974.28,true,8.68,0.90
2026-05-14,972.20,985.20,969.90,979.20,971.50,963.70,TRADE,971.50,963.70,979.20,false,7.70,0.79
2026-05-15,983.90,988.00,971.20,980.10,979.20,978.25,SKIP,,,,,,
2026-05-18,998.10,1029.60,981.60,983.80,980.10,979.49,SKIP,,,,,,
2026-05-19,986.80,997.80,971.00,980.00,983.80,1003.23,TRADE,983.80,1003.23,980.00,false,-3.80,-0.39
