date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-27,554.05,560.00,541.20,557.50,554.50,549.25,TRADE,554.50,549.25,549.25,true,-5.25,-0.95
2025-05-28,560.00,560.00,552.70,555.05,557.50,552.05,TRADE,557.50,552.05,555.05,false,-2.45,-0.44
2025-05-29,558.50,558.50,544.05,544.05,555.05,555.69,SKIP,,,,,,
2025-05-30,546.80,546.80,537.00,539.60,544.05,549.94,TRADE,544.05,549.94,539.60,false,-4.45,-0.82
2025-06-02,540.25,550.00,537.40,546.95,539.60,542.73,TRADE,539.60,542.73,542.73,true,3.13,0.58
2025-06-03,548.00,556.65,545.20,552.50,546.95,544.71,SKIP,,,,,,
2025-06-04,556.10,603.00,555.05,565.50,552.50,551.95,SKIP,,,,,,
2025-06-05,573.00,585.00,573.00,581.75,565.50,588.20,TRADE,565.50,588.20,581.75,false,16.25,2.87
2025-06-06,582.00,582.50,565.10,574.25,581.75,579.58,SKIP,,,,,,
2025-06-09,577.80,579.55,560.35,561.00,574.25,574.37,SKIP,,,,,,
2025-06-10,562.60,571.45,556.85,559.25,561.00,567.87,TRADE,561.00,567.87,567.87,true,6.87,1.22
2025-06-11,558.00,559.00,545.50,547.70,559.25,562.97,TRADE,559.25,562.97,547.70,false,-11.55,-2.07
2025-06-12,548.20,554.50,540.05,542.00,547.70,551.10,TRADE,547.70,551.10,551.10,true,3.40,0.62
2025-06-13,536.55,540.35,529.05,538.05,542.00,547.04,TRADE,542.00,547.04,538.05,false,-3.95,-0.73
2025-06-16,537.00,545.90,531.15,542.10,538.05,535.21,TRADE,538.05,535.21,535.21,true,-2.84,-0.53
2025-06-17,541.00,552.25,541.00,541.25,542.10,540.66,SKIP,,,,,,
2025-06-18,540.00,542.15,522.35,523.20,541.25,547.58,TRADE,541.25,547.58,523.20,false,-18.05,-3.33
2025-06-19,524.20,533.00,512.00,514.30,523.20,530.54,TRADE,523.20,530.54,530.54,true,7.34,1.40
2025-06-20,518.00,521.65,495.65,498.70,514.30,518.69,TRADE,514.30,518.69,518.69,true,4.39,0.85
2025-06-23,500.00,526.35,495.10,501.30,498.70,502.38,TRADE,498.70,502.38,502.38,true,3.68,0.74
2025-06-24,507.50,514.95,500.60,503.60,501.30,512.42,TRADE,501.30,512.42,512.42,true,11.12,2.22
