date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-07-09,417.20,424.00,415.95,418.70,419.10,419.39,SKIP,,,,,,
2026-07-10,423.10,426.70,418.60,425.25,418.70,420.02,SKIP,,,,,,
2026-07-13,418.20,423.70,415.60,419.65,425.25,421.83,TRADE,425.25,421.83,421.83,true,-3.42,-0.80
2026-07-14,418.30,421.40,414.00,417.00,419.65,419.81,SKIP,,,,,,
2026-07-15,420.00,430.45,419.55,421.75,417.00,417.79,SKIP,,,,,,
2026-07-16,424.00,425.00,411.00,412.85,421.75,424.84,TRADE,421.75,424.84,424.84,true,3.09,0.73
2026-07-17,413.30,419.90,406.30,416.45,412.85,417.77,TRADE,412.85,417.77,417.77,true,4.92,1.19
2026-07-20,413.00,414.65,406.10,409.90,416.45,414.06,TRADE,416.45,414.06,414.06,true,-2.39,-0.57
2026-07-21,409.35,415.35,409.35,413.05,409.90,409.56,SKIP,,,,,,
2026-07-22,411.75,412.55,402.15,405.85,413.05,412.15,SKIP,,,,,,
2026-07-23,403.00,409.50,400.25,407.95,405.85,405.66,SKIP,,,,,,
2026-07-24,403.00,407.90,398.00,406.20,407.95,406.46,SKIP,,,,,,
2026-07-27,412.00,416.90,406.60,411.00,406.20,403.58,TRADE,406.20,403.58,411.00,false,4.80,1.18
2026-07-28,411.10,417.70,410.20,417.30,411.00,411.18,SKIP,,,,,,
2026-07-29,418.55,423.35,410.15,411.40,417.30,414.61,TRADE,417.30,414.61,414.61,true,-2.69,-0.64
2026-07-30,411.00,417.00,409.20,415.90,411.40,416.98,TRADE,411.40,416.98,416.98,true,5.58,1.36
2026-07-31,414.95,440.65,414.25,435.90,415.90,412.99,TRADE,415.90,412.99,435.90,false,20.00,4.81
2026-08-03,440.00,455.15,434.55,452.35,435.90,432.67,TRADE,435.90,432.67,452.35,false,16.45,3.77
2026-08-04,452.50,455.60,444.20,446.00,452.35,449.58,TRADE,452.35,449.58,449.58,true,-2.77,-0.61
2026-08-05,452.00,462.50,448.00,449.05,446.00,449.09,TRADE,446.00,449.09,449.09,true,3.09,0.69
2026-08-06,450.50,461.70,450.50,458.45,449.05,456.44,TRADE,449.05,456.44,456.44,true,7.39,1.65
2026-08-07,457.85,459.30,449.20,453.05,458.45,457.35,SKIP,,,,,,
2026-08-10,453.00,460.80,448.35,450.00,453.05,453.51,SKIP,,,,,,
2026-08-11,450.25,452.50,444.10,451.00,450.00,454.98,TRADE,450.00,454.98,451.00,false,1.00,0.22
2026-08-12,451.00,459.50,448.30,456.90,451.00,447.62,TRADE,451.00,447.62,456.90,false,5.90,1.31
2026-08-13,470.00,485.00,469.15,474.40,456.90,454.36,TRADE,456.90,454.36,474.40,false,17.50,3.83
2026-08-14,474.80,486.30,470.45,473.35,474.40,475.13,SKIP,,,,,,
2026-08-17,474.30,479.50,466.20,471.95,473.35,477.11,TRADE,473.35,477.11,477.11,true,3.76,0.79
2026-08-18,467.00,474.90,463.50,469.25,471.95,470.38,SKIP,,,,,,
2026-08-19,470.90,480.00,468.00,477.60,469.25,469.22,SKIP,,,,,,
2026-08-20,478.35,487.80,476.00,477.40,477.60,473.94,TRADE,477.60,473.94,477.40,false,-0.20,-0.04
2026-08-21,477.70,480.60,468.55,471.60,477.40,481.75,TRADE,477.40,481.75,471.60,false,-5.80,-1.21
2026-08-24,471.05,478.10,468.10,475.40,471.60,472.28,SKIP,,,,,,
2026-08-25,475.05,481.65,470.65,476.40,475.40,472.65,TRADE,475.40,472.65,472.65,true,-2.75,-0.58
2026-08-26,475.00,487.15,472.40,482.70,476.40,475.78,SKIP,,,,,,
2026-08-27,483.75,483.75,468.30,474.05,482.70,479.91,TRADE,482.70,479.91,479.91,true,-2.79,-0.58
2026-08-28,474.75,474.85,462.65,467.00,474.05,472.47,SKIP,,,,,,
2026-08-31,466.20,474.40,459.50,470.10,467.00,466.68,SKIP,,,,,,
2026-09-01,472.00,477.30,456.90,464.10,470.10,469.44,SKIP,,,,,,
2026-09-02,460.00,461.15,444.60,446.80,464.10,463.62,SKIP,,,,,,
2026-09-03,450.00,462.50,447.65,462.00,446.80,448.37,SKIP,,,,,,
2026-09-04,462.85,469.20,456.20,458.45,462.00,456.75,TRADE,462.00,456.75,456.75,true,-5.25,-1.14
2026-09-07,459.00,461.90,454.15,461.00,458.45,462.32,TRADE,458.45,462.32,461.00,false,2.55,0.56
2026-09-08,459.00,460.45,453.25,457.15,461.00,457.77,TRADE,461.00,457.77,457.77,true,-3.23,-0.70
2026-09-09,455.05,458.35,443.55,445.50,457.15,456.13,SKIP,,,,,,
2026-09-10,444.00,445.20,437.50,439.95,445.50,449.19,TRADE,445.50,449.19,439.95,false,-5.55,-1.25
2026-09-11,436.00,436.95,425.35,435.35,439.95,440.54,SKIP,,,,,,
2026-09-15,441.20,446.70,424.05,426.10,435.35,433.28,SKIP,,,,,,
2026-09-16,425.10,426.40,416.00,425.20,426.10,432.27,TRADE,426.10,432.27,425.20,false,-0.90,-0.21
