date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-21,1077.00,1081.10,1057.85,1070.70,1080.00,1092.09,TRADE,1080.00,1092.09,1070.70,false,-9.30,-0.86
2025-07-22,1079.00,1079.00,1057.25,1065.00,1070.70,1069.23,SKIP,,,,,,
2025-07-23,1065.10,1066.00,1029.10,1046.00,1065.00,1065.09,SKIP,,,,,,
2025-07-24,1043.00,1058.20,1031.10,1033.00,1046.00,1050.13,SKIP,,,,,,
2025-07-25,1025.05,1033.55,1012.95,1016.00,1033.00,1042.47,TRADE,1033.00,1042.47,1016.00,false,-17.00,-1.65
2025-07-28,1019.50,1024.05,990.60,1002.00,1016.00,1025.27,TRADE,1016.00,1025.27,1002.00,false,-14.00,-1.38
2025-07-29,995.45,1016.45,983.50,1010.00,1002.00,998.24,SKIP,,,,,,
2025-07-30,1019.40,1020.00,995.25,997.00,1010.00,998.13,TRADE,1010.00,998.13,998.13,true,-11.87,-1.18
2025-07-31,994.95,1005.00,981.60,1000.30,997.00,1003.62,TRADE,997.00,1003.62,1003.62,true,6.62,0.66
2025-08-01,989.00,998.30,954.00,981.00,1000.30,986.39,TRADE,1000.30,986.39,986.39,true,-13.91,-1.39
2025-08-04,981.00,990.75,955.50,957.30,981.00,969.75,TRADE,981.00,969.75,969.75,true,-11.25,-1.15
2025-08-05,978.00,980.00,951.00,959.50,957.30,966.71,TRADE,957.30,966.71,966.71,true,9.41,0.98
2025-08-06,958.00,959.40,933.55,936.00,959.50,962.92,SKIP,,,,,,
2025-08-07,933.00,940.45,919.00,932.75,936.00,940.39,SKIP,,,,,,
2025-08-08,942.00,948.25,926.00,926.00,932.75,930.51,SKIP,,,,,,
2025-08-11,930.00,947.60,910.75,945.85,926.00,932.51,TRADE,926.00,932.51,932.51,true,6.51,0.70
2025-08-12,940.10,954.90,935.45,950.00,945.85,931.04,TRADE,945.85,931.04,950.00,false,4.15,0.44
2025-08-13,969.00,999.65,950.00,984.20,950.00,947.86,SKIP,,,,,,
2025-08-14,970.00,979.85,899.00,913.35,984.20,984.09,SKIP,,,,,,
2025-08-18,919.00,919.00,884.00,904.35,913.35,917.47,SKIP,,,,,,
2025-08-19,911.45,921.10,892.80,921.00,904.35,896.33,TRADE,904.35,896.33,896.33,true,-8.02,-0.89
2025-08-20,920.00,920.00,891.95,893.00,921.00,911.81,TRADE,921.00,911.81,911.81,true,-9.19,-1.00
2025-08-21,885.00,913.00,885.00,894.00,893.00,902.35,TRADE,893.00,902.35,902.35,true,9.35,1.05
2025-08-22,892.00,893.95,882.05,884.85,894.00,900.82,TRADE,894.00,900.82,884.85,false,-9.15,-1.02
2025-08-25,910.05,935.95,880.70,896.05,884.85,886.35,SKIP,,,,,,
2025-08-26,902.70,908.00,879.70,881.00,896.05,908.52,TRADE,896.05,908.52,881.00,false,-15.05,-1.68
2025-08-28,880.30,884.95,856.30,870.75,881.00,886.09,TRADE,881.00,886.09,870.75,false,-10.25,-1.16
2025-08-29,880.00,888.00,862.00,877.80,870.75,865.63,TRADE,870.75,865.63,865.63,true,-5.12,-0.59
2025-09-01,876.80,906.90,872.10,904.90,877.80,880.03,SKIP,,,,,,
2025-09-02,899.95,914.60,891.00,910.00,904.90,892.10,TRADE,904.90,892.10,892.10,true,-12.80,-1.41
2025-09-03,909.60,924.90,896.55,905.00,910.00,907.08,SKIP,,,,,,
2025-09-04,913.95,913.95,892.75,900.00,905.00,913.13,TRADE,905.00,913.13,913.13,true,8.13,0.90
2025-09-05,906.00,924.70,897.50,924.00,900.00,899.99,SKIP,,,,,,
2025-09-08,937.70,1038.90,914.25,989.95,924.00,915.07,TRADE,924.00,915.07,915.07,true,-8.93,-0.97
2025-09-09,991.50,1027.00,985.35,1021.50,989.95,977.06,TRADE,989.95,977.06,1021.50,false,31.55,3.19
2025-09-10,1019.40,1020.70,977.30,990.55,1021.50,1008.41,TRADE,1021.50,1008.41,1008.41,true,-13.09,-1.28
2025-09-11,980.90,999.15,980.90,997.00,990.55,991.97,SKIP,,,,,,
2025-09-12,1005.00,1008.70,972.50,975.05,997.00,989.46,TRADE,997.00,989.46,989.46,true,-7.54,-0.76
2025-09-15,976.95,993.65,971.20,983.05,975.05,988.78,TRADE,975.05,988.78,988.78,true,13.73,1.41
2025-09-16,980.00,994.50,980.00,985.50,983.05,979.90,SKIP,,,,,,
2025-09-17,989.70,996.00,954.10,968.40,985.50,988.79,SKIP,,,,,,
2025-09-18,906.00,921.90,888.50,909.70,968.40,978.30,TRADE,968.40,978.30,909.70,false,-58.70,-6.06
2025-09-19,910.00,932.00,905.00,906.00,909.70,907.28,SKIP,,,,,,
2025-09-22,909.20,909.20,891.00,905.00,906.00,914.07,TRADE,906.00,914.07,905.00,false,-1.00,-0.11
2025-09-23,904.00,905.00,882.00,900.10,905.00,897.36,TRADE,905.00,897.36,897.36,true,-7.64,-0.84
2025-09-24,899.00,914.00,876.35,905.50,900.10,891.36,TRADE,900.10,891.36,891.36,true,-8.74,-0.97
2025-09-25,903.00,908.00,887.00,897.30,905.50,894.91,TRADE,905.50,894.91,894.91,true,-10.59,-1.17
2025-09-26,890.00,893.15,861.55,868.05,897.30,896.34,SKIP,,,,,,
2025-09-29,878.90,880.00,857.05,869.95,868.05,876.69,TRADE,868.05,876.69,876.69,true,8.64,1.00
2025-09-30,876.00,885.40,860.60,878.30,869.95,874.44,TRADE,869.95,874.44,874.44,true,4.49,0.52
2025-10-01,883.45,884.50,865.75,869.60,878.30,871.22,TRADE,878.30,871.22,871.22,true,-7.08,-0.81
2025-10-03,876.95,879.95,868.85,878.00,869.60,874.80,TRADE,869.60,874.80,874.80,true,5.20,0.60
2025-10-06,875.70,878.00,865.25,868.20,878.00,875.23,SKIP,,,,,,
2025-10-07,874.95,876.55,865.45,873.65,868.20,870.94,SKIP,,,,,,
2025-10-08,874.05,874.95,856.00,860.00,873.65,871.95,SKIP,,,,,,
2025-10-09,867.00,884.50,861.35,881.95,860.00,863.15,SKIP,,,,,,
2025-10-10,881.50,907.65,875.60,905.10,881.95,876.22,TRADE,881.95,876.22,876.22,true,-5.73,-0.65
2025-10-13,904.00,904.00,881.00,886.70,905.10,900.13,TRADE,905.10,900.13,900.13,true,-4.97,-0.55
2025-10-14,885.40,888.05,865.20,868.75,886.70,888.84,SKIP,,,,,,
2025-10-15,868.50,875.05,863.30,867.75,868.75,875.86,TRADE,868.75,875.86,867.75,false,-1.00,-0.12
2025-10-16,875.00,900.00,869.20,897.95,867.75,869.97,SKIP,,,,,,
2025-10-17,885.00,896.85,881.10,890.90,897.95,892.14,TRADE,897.95,892.14,892.14,true,-5.81,-0.65
2025-10-20,885.85,894.55,874.15,877.10,890.90,888.45,SKIP,,,,,,
2025-10-21,876.00,917.85,875.10,898.40,877.10,881.60,TRADE,877.10,881.60,881.60,true,4.50,0.51
2025-10-23,898.00,903.40,881.00,881.50,898.40,900.74,SKIP,,,,,,
2025-10-24,887.80,892.85,873.45,876.45,881.50,891.02,TRADE,881.50,891.02,891.02,true,9.52,1.08
2025-10-27,875.00,875.00,847.55,850.60,876.45,882.98,TRADE,876.45,882.98,850.60,false,-25.85,-2.95
2025-10-28,857.30,870.75,850.55,859.70,850.60,856.59,TRADE,850.60,856.59,856.59,true,5.99,0.70
2025-10-29,830.00,830.00,766.80,785.50,859.70,860.57,SKIP,,,,,,
2025-10-30,793.00,794.75,772.75,776.30,785.50,791.10,TRADE,785.50,791.10,791.10,true,5.60,0.71
2025-10-31,779.00,779.45,749.05,750.30,776.30,779.86,SKIP,,,,,,
2025-11-03,753.40,760.80,733.45,743.50,750.30,758.22,TRADE,750.30,758.22,758.22,true,7.92,1.06
2025-11-04,739.80,748.95,725.00,741.50,743.50,741.98,SKIP,,,,,,
2025-11-06,742.55,744.30,721.10,722.15,741.50,734.42,TRADE,741.50,734.42,734.42,true,-7.08,-0.95
2025-11-07,723.85,724.05,705.80,708.10,722.15,727.32,TRADE,722.15,727.32,708.10,false,-14.05,-1.95
2025-11-10,707.60,715.00,702.20,704.80,708.10,711.87,TRADE,708.10,711.87,711.87,true,3.77,0.53
2025-11-11,705.35,708.05,688.00,690.90,704.80,706.70,SKIP,,,,,,
2025-11-12,691.05,697.50,687.05,690.50,690.90,694.54,TRADE,690.90,694.54,694.54,true,3.64,0.53
2025-11-13,676.55,676.55,621.20,626.00,690.50,690.82,SKIP,,,,,,
2025-11-14,626.00,627.30,614.20,615.60,626.00,636.59,TRADE,626.00,636.59,615.60,false,-10.40,-1.66
2025-11-17,615.90,624.00,608.80,611.00,615.60,620.20,TRADE,615.60,620.20,620.20,true,4.60,0.75
2025-11-18,616.00,617.05,593.20,595.00,611.00,614.36,TRADE,611.00,614.36,614.36,true,3.36,0.55
2025-11-19,597.60,597.85,573.80,583.50,595.00,603.41,TRADE,595.00,603.41,583.50,false,-11.50,-1.93
2025-11-20,586.00,594.50,577.00,582.00,583.50,582.21,SKIP,,,,,,
2025-11-21,584.05,601.85,576.15,588.10,582.00,583.10,SKIP,,,,,,
2025-11-24,587.00,587.00,565.20,572.80,588.10,590.15,SKIP,,,,,,
2025-11-25,569.80,573.10,556.80,561.60,572.80,572.84,SKIP,,,,,,
2025-11-26,560.00,576.10,556.35,569.50,561.60,562.88,SKIP,,,,,,
2025-11-27,571.10,578.75,564.05,572.00,569.50,565.00,TRADE,569.50,565.00,565.00,true,-4.50,-0.79
2025-11-28,571.25,574.50,562.60,564.40,572.00,573.12,SKIP,,,,,,
2025-12-01,570.05,572.00,550.60,554.75,564.40,564.97,SKIP,,,,,,
2025-12-02,555.35,555.60,543.10,546.35,554.75,558.73,TRADE,554.75,558.73,546.35,false,-8.40,-1.51
2025-12-03,550.00,557.80,541.00,545.15,546.35,547.34,SKIP,,,,,,
2025-12-04,545.65,550.15,540.35,547.00,545.15,546.79,SKIP,,,,,,
2025-12-05,546.50,548.90,533.55,540.05,547.00,546.82,SKIP,,,,,,
2025-12-08,541.00,541.00,525.20,530.00,540.05,541.21,SKIP,,,,,,
2025-12-09,528.00,538.45,521.30,535.45,530.00,530.73,SKIP,,,,,,
2025-12-10,538.80,538.80,523.95,528.05,535.45,530.46,TRADE,535.45,530.46,530.46,true,-4.99,-0.93
2025-12-11,528.50,535.95,521.60,530.00,528.05,529.54,SKIP,,,,,,
2025-12-12,530.00,542.00,529.95,537.00,530.00,530.11,SKIP,,,,,,
2025-12-15,535.80,538.00,527.85,531.30,537.00,534.71,SKIP,,,,,,
2025-12-16,530.40,545.00,528.80,538.05,531.30,533.82,SKIP,,,,,,
2025-12-17,539.90,540.40,518.15,526.80,538.05,537.25,SKIP,,,,,,
2025-12-18,525.50,532.00,520.35,530.05,526.80,524.75,SKIP,,,,,,
2025-12-19,529.65,544.90,525.80,536.85,530.05,525.32,TRADE,530.05,525.32,536.85,false,6.80,1.28
2025-12-22,543.00,543.50,534.70,537.00,536.85,536.70,SKIP,,,,,,
