date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-23,138.00,138.95,136.15,137.01,136.30,136.63,SKIP,,,,,,
2025-12-24,136.51,136.90,134.42,134.98,137.01,137.15,SKIP,,,,,,
2025-12-26,135.02,135.02,132.42,132.50,134.98,135.42,SKIP,,,,,,
2025-12-29,132.57,133.62,131.11,131.61,132.50,133.29,TRADE,132.50,133.29,133.29,true,0.79,0.60
2025-12-30,131.00,133.61,130.00,133.08,131.61,132.09,SKIP,,,,,,
2025-12-31,133.00,133.50,130.01,130.53,133.08,131.73,TRADE,133.08,131.73,131.73,true,-1.35,-1.01
2026-01-01,131.00,132.60,130.46,132.00,130.53,131.25,TRADE,130.53,131.25,131.25,true,0.72,0.55
2026-01-02,133.00,133.12,131.31,133.00,132.00,131.76,SKIP,,,,,,
2026-01-05,133.07,134.33,131.50,131.74,133.00,132.12,TRADE,133.00,132.12,132.12,true,-0.88,-0.66
2026-01-06,132.00,132.51,129.01,129.54,131.74,133.07,TRADE,131.74,133.07,129.54,false,-2.20,-1.67
2026-01-07,129.46,129.95,127.25,129.50,129.54,129.95,SKIP,,,,,,
2026-01-08,129.20,132.49,126.00,126.07,129.50,128.66,TRADE,129.50,128.66,128.66,true,-0.84,-0.65
2026-01-09,126.00,126.00,122.81,123.40,126.07,129.02,TRADE,126.07,129.02,123.40,false,-2.67,-2.12
2026-01-12,123.00,123.00,118.10,122.10,123.40,124.19,TRADE,123.40,124.19,122.10,false,-1.30,-1.05
2026-01-13,121.46,125.38,120.25,121.71,122.10,120.69,TRADE,122.10,120.69,120.69,true,-1.41,-1.15
2026-01-14,121.37,126.54,121.16,124.61,121.71,122.85,TRADE,121.71,122.85,122.85,true,1.14,0.94
2026-01-16,125.15,125.15,120.60,121.00,124.61,123.94,TRADE,124.61,123.94,123.94,true,-0.67,-0.54
2026-01-19,121.22,121.23,118.50,118.50,121.00,122.63,TRADE,121.00,122.63,118.50,false,-2.50,-2.07
2026-01-20,119.00,119.15,112.63,113.19,118.50,119.72,TRADE,118.50,119.72,113.19,false,-5.31,-4.48
2026-01-21,112.93,118.20,112.16,118.06,113.19,115.01,TRADE,113.19,115.01,115.01,true,1.82,1.61
2026-01-22,119.00,127.00,118.55,126.32,118.06,115.72,TRADE,118.06,115.72,126.32,false,8.26,7.00
2026-01-23,125.80,125.80,120.01,120.02,126.32,123.78,TRADE,126.32,123.78,123.78,true,-2.54,-2.01
2026-01-27,125.00,129.71,122.20,126.60,120.02,121.63,TRADE,120.02,121.63,126.60,false,6.58,5.48
2026-01-28,128.90,129.38,125.59,126.49,126.60,126.68,SKIP,,,,,,
2026-01-29,126.82,126.93,122.50,123.10,126.49,127.09,SKIP,,,,,,
2026-01-30,122.50,127.69,121.43,123.94,123.10,123.68,SKIP,,,,,,
2026-02-01,125.00,128.76,121.45,122.43,123.94,125.35,TRADE,123.94,125.35,125.35,true,1.41,1.14
2026-02-02,123.88,123.94,119.73,123.15,122.43,125.73,TRADE,122.43,125.73,123.15,false,0.72,0.59
2026-02-03,146.92,146.94,142.26,146.94,123.15,121.63,TRADE,123.15,121.63,146.94,false,23.79,19.32
2026-02-04,144.01,152.85,137.60,144.12,146.94,145.75,TRADE,146.94,145.75,145.75,true,-1.19,-0.81
2026-02-05,142.60,143.80,139.36,142.10,144.12,146.38,TRADE,144.12,146.38,142.10,false,-2.02,-1.40
2026-02-06,141.75,141.80,137.00,140.51,142.10,141.61,SKIP,,,,,,
2026-02-09,144.00,148.28,144.00,144.88,140.51,139.52,TRADE,140.51,139.52,144.88,false,4.37,3.11
2026-02-10,142.00,143.00,135.80,136.62,144.88,145.52,SKIP,,,,,,
2026-02-11,137.40,142.35,137.20,139.92,136.62,138.78,TRADE,136.62,138.78,138.78,true,2.16,1.58
2026-02-12,140.22,147.40,135.10,141.98,139.92,139.79,SKIP,,,,,,
2026-02-13,140.01,145.25,139.05,141.00,141.98,142.28,SKIP,,,,,,
2026-02-16,141.19,142.03,137.90,138.66,141.00,142.36,TRADE,141.00,142.36,138.66,false,-2.34,-1.66
2026-02-17,138.35,140.52,137.55,139.29,138.66,139.46,TRADE,138.66,139.46,139.46,true,0.80,0.58
2026-02-18,140.46,140.58,137.51,138.20,139.29,139.00,SKIP,,,,,,
2026-02-19,138.46,142.40,137.01,137.28,138.20,138.52,SKIP,,,,,,
2026-02-20,137.10,139.75,134.85,137.02,137.28,139.94,TRADE,137.28,139.94,137.02,false,-0.26,-0.19
2026-02-23,140.00,142.90,138.32,138.73,137.02,137.16,SKIP,,,,,,
2026-02-24,138.00,138.16,132.10,135.16,138.73,140.85,TRADE,138.73,140.85,135.16,false,-3.57,-2.57
2026-02-25,134.21,136.04,126.10,127.26,135.16,134.61,SKIP,,,,,,
2026-02-26,127.20,127.99,125.25,126.20,127.26,129.40,TRADE,127.26,129.40,126.20,false,-1.06,-0.83
2026-02-27,126.43,126.43,123.21,125.07,126.20,126.53,SKIP,,,,,,
2026-03-02,120.27,126.38,119.39,125.50,125.07,124.70,SKIP,,,,,,
2026-03-04,121.80,122.40,118.61,118.97,125.50,124.14,TRADE,125.50,124.14,118.97,false,-6.53,-5.20
2026-03-05,119.50,122.19,116.61,121.88,118.97,120.57,TRADE,118.97,120.57,120.57,true,1.60,1.34
2026-03-06,120.11,122.58,119.36,120.27,121.88,119.11,TRADE,121.88,119.11,120.27,false,-1.61,-1.32
2026-03-09,116.15,117.93,114.50,116.01,120.27,120.88,TRADE,120.27,120.88,116.01,false,-4.26,-3.54
2026-03-10,117.45,118.60,115.50,118.14,116.01,115.52,SKIP,,,,,,
2026-03-11,118.30,120.99,117.65,118.80,118.14,116.92,TRADE,118.14,116.92,118.80,false,0.66,0.56
2026-03-12,116.62,118.40,114.82,116.25,118.80,119.64,TRADE,118.80,119.64,116.25,false,-2.55,-2.15
2026-03-13,116.04,116.82,110.18,112.58,116.25,116.47,SKIP,,,,,,
2026-03-16,112.11,112.85,108.01,109.27,112.58,112.51,SKIP,,,,,,
2026-03-17,110.03,111.97,108.80,109.38,109.27,109.95,TRADE,109.27,109.95,109.95,true,0.68,0.62
2026-03-18,110.00,117.36,109.50,115.54,109.38,110.01,TRADE,109.38,110.01,110.01,true,0.63,0.58
2026-03-19,111.60,114.09,111.54,113.50,115.54,114.91,TRADE,115.54,114.91,113.50,false,-2.04,-1.77
2026-03-20,114.00,115.77,111.50,114.99,113.50,113.14,SKIP,,,,,,
2026-03-23,112.62,112.63,107.50,110.01,114.99,113.62,TRADE,114.99,113.62,110.01,false,-4.98,-4.33
2026-03-24,113.50,113.66,110.84,112.95,110.01,109.71,SKIP,,,,,,
2026-03-25,113.99,115.90,112.30,112.55,112.95,112.37,TRADE,112.95,112.37,112.37,true,-0.58,-0.51
2026-03-27,113.00,117.70,108.81,117.68,112.55,114.65,TRADE,112.55,114.65,114.65,true,2.10,1.87
2026-03-30,115.01,115.85,107.11,107.80,117.68,113.92,TRADE,117.68,113.92,113.92,true,-3.76,-3.20
