date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-03-05,155.49,157.86,154.41,155.75,154.54,155.84,TRADE,154.54,155.84,155.84,true,1.30,0.84
2026-03-06,155.90,157.80,153.65,155.60,155.75,156.21,SKIP,,,,,,
2026-03-09,152.00,152.00,146.41,149.18,155.60,156.04,SKIP,,,,,,
2026-03-10,151.00,152.50,149.25,150.45,149.18,148.33,TRADE,149.18,148.33,150.45,false,1.27,0.85
2026-03-11,151.39,154.90,147.32,147.78,150.45,150.53,SKIP,,,,,,
2026-03-12,147.00,153.93,144.67,152.51,147.78,150.47,TRADE,147.78,150.47,150.47,true,2.69,1.82
2026-03-13,152.50,153.29,147.45,147.83,152.51,151.24,TRADE,152.51,151.24,151.24,true,-1.27,-0.83
2026-03-16,149.00,150.29,144.50,145.70,147.83,149.26,TRADE,147.83,149.26,149.26,true,1.43,0.97
2026-03-17,147.00,148.38,145.55,147.22,145.70,146.38,SKIP,,,,,,
2026-03-18,148.49,151.63,147.56,151.24,147.22,147.02,SKIP,,,,,,
2026-03-19,148.97,148.97,143.80,144.74,151.24,149.60,TRADE,151.24,149.60,144.74,false,-6.50,-4.30
2026-03-20,146.02,147.35,142.44,142.97,144.74,145.97,TRADE,144.74,145.97,145.97,true,1.23,0.85
2026-03-23,141.23,142.10,134.36,135.24,142.97,144.12,TRADE,142.97,144.12,135.24,false,-7.73,-5.41
2026-03-24,139.00,139.88,134.60,138.01,135.24,136.56,TRADE,135.24,136.56,136.56,true,1.32,0.98
2026-03-25,139.80,140.85,138.30,139.00,138.01,136.89,TRADE,138.01,136.89,139.00,false,0.99,0.72
2026-03-27,139.00,139.72,136.56,137.10,139.00,139.68,SKIP,,,,,,
2026-03-30,135.89,140.25,135.00,137.74,137.10,137.83,TRADE,137.10,137.83,137.83,true,0.73,0.53
2026-04-01,141.40,142.73,139.41,140.76,137.74,138.73,TRADE,137.74,138.73,140.76,false,3.02,2.19
2026-04-02,138.95,142.00,137.50,141.82,140.76,140.72,SKIP,,,,,,
2026-04-06,141.73,143.51,140.17,143.48,141.82,139.65,TRADE,141.82,139.65,143.48,false,1.66,1.17
2026-04-07,143.00,145.78,141.01,145.12,143.48,141.78,TRADE,143.48,141.78,141.78,true,-1.70,-1.18
2026-04-08,152.71,156.50,151.28,153.40,145.12,143.97,TRADE,145.12,143.97,153.40,false,8.28,5.71
2026-04-09,153.30,154.70,151.24,152.20,153.40,153.34,SKIP,,,,,,
2026-04-10,153.49,154.98,151.91,154.15,152.20,153.05,TRADE,152.20,153.05,153.05,true,0.85,0.56
2026-04-13,148.50,154.30,148.50,153.76,154.15,153.07,TRADE,154.15,153.07,153.07,true,-1.08,-0.70
2026-04-15,157.00,157.10,155.16,156.35,153.76,153.10,SKIP,,,,,,
2026-04-16,157.96,159.29,156.67,159.07,156.35,156.29,SKIP,,,,,,
2026-04-17,160.00,160.00,157.25,157.99,159.07,158.08,TRADE,159.07,158.08,158.08,true,-0.99,-0.62
2026-04-20,157.92,158.90,156.02,157.54,157.99,158.14,SKIP,,,,,,
2026-04-21,157.70,162.50,157.70,160.40,157.54,157.79,SKIP,,,,,,
2026-04-22,160.90,166.80,160.65,166.00,160.40,160.90,SKIP,,,,,,
2026-04-23,166.00,167.89,164.02,165.20,166.00,164.72,TRADE,166.00,164.72,164.72,true,-1.28,-0.77
2026-04-24,165.96,166.30,163.35,165.50,165.20,165.47,SKIP,,,,,,
2026-04-27,166.80,167.78,164.90,165.88,165.50,164.93,SKIP,,,,,,
2026-04-28,165.89,167.22,165.06,165.97,165.88,166.03,SKIP,,,,,,
2026-04-29,166.54,167.96,164.57,165.38,165.97,166.00,SKIP,,,,,,
2026-04-30,164.68,164.68,161.31,163.67,165.38,166.36,TRADE,165.38,166.36,163.67,false,-1.71,-1.03
2026-05-04,165.30,167.49,164.14,165.08,163.67,162.68,TRADE,163.67,162.68,165.08,false,1.41,0.86
2026-05-05,164.80,165.80,162.50,163.75,165.08,165.83,SKIP,,,,,,
2026-05-06,164.24,165.85,163.75,165.79,163.75,163.71,SKIP,,,,,,
