date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-22,569.10,570.40,554.20,555.00,566.00,568.02,SKIP,,,,,,
2025-09-23,560.00,565.00,549.20,563.90,555.00,559.72,TRADE,555.00,559.72,559.72,true,4.72,0.85
2025-09-24,565.00,566.95,555.50,562.00,563.90,558.02,TRADE,563.90,558.02,558.02,true,-5.88,-1.04
2025-09-25,561.95,562.50,537.05,540.50,562.00,561.36,SKIP,,,,,,
2025-09-26,540.00,543.45,529.40,529.50,540.50,546.98,TRADE,540.50,546.98,529.50,false,-11.00,-2.04
2025-09-29,534.80,539.00,513.20,527.60,529.50,536.60,TRADE,529.50,536.60,536.60,true,7.10,1.34
2025-09-30,527.05,542.90,523.10,539.75,527.60,526.83,SKIP,,,,,,
2025-10-01,544.10,544.95,534.00,540.60,539.75,536.57,TRADE,539.75,536.57,536.57,true,-3.18,-0.59
2025-10-03,540.80,561.90,540.55,552.00,540.60,538.98,SKIP,,,,,,
2025-10-06,555.00,556.80,546.00,553.30,552.00,552.88,SKIP,,,,,,
2025-10-07,554.75,554.75,544.50,550.10,553.30,552.35,SKIP,,,,,,
2025-10-08,550.15,553.65,536.05,537.30,550.10,548.42,SKIP,,,,,,
2025-10-09,538.00,552.20,536.20,550.15,537.30,542.33,TRADE,537.30,542.33,542.33,true,5.03,0.94
2025-10-10,549.00,555.00,544.55,551.65,550.15,543.56,TRADE,550.15,543.56,551.65,false,1.50,0.27
2025-10-13,548.00,563.75,542.65,557.30,551.65,550.69,SKIP,,,,,,
2025-10-14,558.40,563.00,544.60,560.05,557.30,549.19,TRADE,557.30,549.19,549.19,true,-8.11,-1.46
2025-10-15,557.50,557.50,548.45,549.00,560.05,553.12,TRADE,560.05,553.12,553.12,true,-6.93,-1.24
2025-10-16,552.00,557.55,546.05,550.80,549.00,550.50,SKIP,,,,,,
2025-10-17,552.35,553.95,533.30,534.95,550.80,551.96,SKIP,,,,,,
2025-10-20,535.05,559.50,532.20,547.00,534.95,541.78,TRADE,534.95,541.78,541.78,true,6.83,1.28
2025-10-21,550.50,554.90,549.10,552.00,547.00,547.35,SKIP,,,,,,
2025-10-23,561.00,567.85,552.00,553.80,552.00,552.35,SKIP,,,,,,
2025-10-24,554.50,557.70,540.35,542.90,553.80,558.54,TRADE,553.80,558.54,542.90,false,-10.90,-1.97
2025-10-27,545.20,547.75,532.05,533.00,542.90,545.08,SKIP,,,,,,
2025-10-28,534.70,541.00,532.10,539.10,533.00,536.73,TRADE,533.00,536.73,536.73,true,3.73,0.70
2025-10-29,540.10,551.50,535.50,544.85,539.10,536.16,TRADE,539.10,536.16,536.16,true,-2.94,-0.55
2025-10-30,546.40,550.80,543.00,543.00,544.85,544.47,SKIP,,,,,,
2025-10-31,545.05,549.65,538.00,544.15,543.00,546.70,TRADE,543.00,546.70,546.70,true,3.70,0.68
2025-11-03,541.00,548.95,537.65,542.65,544.15,544.17,SKIP,,,,,,
2025-11-04,540.70,544.75,533.00,534.40,542.65,543.33,SKIP,,,,,,
2025-11-06,532.00,538.30,523.60,534.05,534.40,536.46,SKIP,,,,,,
2025-11-07,536.50,536.50,525.00,533.60,534.05,530.87,TRADE,534.05,530.87,530.87,true,-3.18,-0.60
2025-11-10,531.75,536.00,526.10,534.30,533.60,529.64,TRADE,533.60,529.64,529.64,true,-3.96,-0.74
2025-11-11,534.40,548.95,528.00,542.05,534.30,529.90,TRADE,534.30,529.90,529.90,true,-4.40,-0.82
2025-11-12,545.90,546.65,533.15,539.00,542.05,542.09,SKIP,,,,,,
2025-11-13,533.00,588.40,522.00,558.00,539.00,538.16,SKIP,,,,,,
2025-11-14,552.55,555.45,543.10,550.65,558.00,574.18,TRADE,558.00,574.18,550.65,false,-7.35,-1.32
2025-11-17,550.70,559.40,544.85,553.50,550.65,549.99,SKIP,,,,,,
2025-11-18,554.00,554.35,541.25,542.00,553.50,552.04,SKIP,,,,,,
2025-11-19,541.90,544.75,535.20,538.20,542.00,546.77,TRADE,542.00,546.77,538.20,false,-3.80,-0.70
2025-11-20,539.00,556.00,537.55,539.10,538.20,539.57,SKIP,,,,,,
2025-11-21,541.90,545.20,531.20,532.00,539.10,546.14,TRADE,539.10,546.14,532.00,false,-7.10,-1.32
2025-11-24,538.70,538.70,517.35,518.00,532.00,538.27,TRADE,532.00,538.27,538.27,true,6.27,1.18
2025-11-25,517.35,535.65,515.70,527.65,518.00,524.55,TRADE,518.00,524.55,524.55,true,6.55,1.26
2025-11-26,523.15,544.70,523.15,541.00,527.65,524.08,TRADE,527.65,524.08,524.08,true,-3.57,-0.68
2025-11-27,544.00,556.40,540.00,542.80,541.00,539.58,SKIP,,,,,,
2025-11-28,543.95,554.90,539.35,550.00,542.80,546.99,TRADE,542.80,546.99,546.99,true,4.19,0.77
2025-12-01,552.90,553.65,531.25,534.85,550.00,547.11,TRADE,550.00,547.11,547.11,true,-2.89,-0.53
2025-12-02,536.00,536.00,520.20,523.40,534.85,538.92,TRADE,534.85,538.92,523.40,false,-11.45,-2.14
2025-12-03,522.30,535.50,521.00,534.00,523.40,524.20,SKIP,,,,,,
2025-12-04,532.65,536.00,529.30,530.00,534.00,529.34,TRADE,534.00,529.34,529.34,true,-4.66,-0.87
2025-12-05,531.00,533.70,525.10,532.50,530.00,531.72,SKIP,,,,,,
2025-12-08,532.85,533.30,522.50,524.00,532.50,529.00,TRADE,532.50,529.00,529.00,true,-3.50,-0.66
2025-12-09,524.00,534.40,514.50,525.00,524.00,526.45,SKIP,,,,,,
2025-12-10,522.10,531.20,517.55,522.60,525.00,524.56,SKIP,,,,,,
2025-12-11,523.00,526.80,516.05,520.45,522.60,523.02,SKIP,,,,,,
2025-12-12,517.00,524.70,513.00,515.15,520.45,521.10,SKIP,,,,,,
2025-12-15,516.95,524.25,512.00,522.00,515.15,517.83,TRADE,515.15,517.83,517.83,true,2.68,0.52
2025-12-16,518.10,519.15,513.35,514.15,522.00,518.26,TRADE,522.00,518.26,518.26,true,-3.74,-0.72
2025-12-17,516.00,520.00,493.50,494.00,514.15,515.55,SKIP,,,,,,
2025-12-18,495.00,495.90,476.20,477.00,494.00,503.96,TRADE,494.00,503.96,477.00,false,-17.00,-3.44
2025-12-19,480.00,485.45,475.40,479.45,477.00,485.44,TRADE,477.00,485.44,485.44,true,8.44,1.77
2025-12-22,483.50,511.00,481.10,509.05,479.45,480.32,SKIP,,,,,,
