date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-10,289.40,292.10,286.55,287.60,289.70,290.19,SKIP,,,,,,
2025-09-11,289.85,293.00,286.85,289.90,287.60,289.04,SKIP,,,,,,
2025-09-12,290.95,295.00,288.90,291.15,289.90,290.76,SKIP,,,,,,
2025-09-15,292.40,292.40,286.30,291.30,291.15,291.72,SKIP,,,,,,
2025-09-16,291.00,294.50,289.10,290.40,291.30,289.74,TRADE,291.30,289.74,289.74,true,-1.56,-0.54
2025-09-17,291.00,291.30,283.00,284.50,290.40,291.94,TRADE,290.40,291.94,284.50,false,-5.90,-2.03
2025-09-18,286.95,293.35,286.00,291.45,284.50,285.95,TRADE,284.50,285.95,291.45,false,6.95,2.44
2025-09-19,290.95,292.30,288.50,289.05,291.45,290.72,SKIP,,,,,,
2025-09-22,287.00,293.80,286.65,288.40,289.05,290.06,SKIP,,,,,,
2025-09-23,288.90,292.10,285.45,291.95,288.40,290.60,TRADE,288.40,290.60,290.60,true,2.20,0.76
2025-09-24,291.45,299.40,290.50,292.10,291.95,288.82,TRADE,291.95,288.82,292.10,false,0.15,0.05
2025-09-25,293.00,294.45,285.05,287.00,292.10,295.47,TRADE,292.10,295.47,287.00,false,-5.10,-1.75
2025-09-26,287.20,287.95,277.70,279.25,287.00,290.43,TRADE,287.00,290.43,279.25,false,-7.75,-2.70
2025-09-29,280.25,290.75,279.55,288.90,279.25,282.69,TRADE,279.25,282.69,282.69,true,3.44,1.23
2025-09-30,290.50,294.80,288.05,292.35,288.90,286.97,TRADE,288.90,286.97,292.35,false,3.45,1.19
2025-10-01,292.50,301.60,286.50,301.00,292.35,290.94,SKIP,,,,,,
2025-10-03,300.60,304.95,297.60,304.45,301.00,294.77,TRADE,301.00,294.77,304.45,false,3.45,1.15
2025-10-06,305.00,305.00,297.90,304.70,304.45,301.49,TRADE,304.45,301.49,301.49,true,-2.96,-0.97
2025-10-07,304.85,307.80,302.25,302.95,304.70,301.80,TRADE,304.70,301.80,302.95,false,-1.75,-0.57
2025-10-08,300.50,303.00,294.20,294.75,302.95,304.80,TRADE,302.95,304.80,294.75,false,-8.20,-2.71
2025-10-09,296.90,299.00,294.95,298.15,294.75,297.23,TRADE,294.75,297.23,297.23,true,2.48,0.84
2025-10-10,297.95,299.20,292.55,293.70,298.15,297.30,SKIP,,,,,,
2025-10-13,292.00,300.40,289.90,299.75,293.70,294.64,SKIP,,,,,,
2025-10-14,300.45,302.40,295.10,297.25,299.75,296.45,TRADE,299.75,296.45,296.45,true,-3.30,-1.10
2025-10-15,298.00,305.35,298.00,303.25,297.25,298.47,SKIP,,,,,,
2025-10-16,303.50,305.20,299.40,300.20,303.25,303.20,SKIP,,,,,,
2025-10-17,300.00,301.80,296.80,299.25,300.20,302.40,TRADE,300.20,302.40,299.25,false,-0.95,-0.32
2025-10-20,301.00,306.40,300.30,305.25,299.25,299.39,SKIP,,,,,,
2025-10-21,306.20,306.80,302.40,303.80,305.25,304.28,SKIP,,,,,,
2025-10-23,304.95,311.80,303.70,308.35,303.80,305.13,SKIP,,,,,,
2025-10-24,308.85,309.95,303.95,306.05,308.35,308.92,SKIP,,,,,,
2025-10-27,306.15,311.90,305.50,310.95,306.05,306.38,SKIP,,,,,,
2025-10-28,316.10,318.30,308.70,313.25,310.95,310.10,SKIP,,,,,,
2025-10-29,313.00,313.50,307.50,311.00,313.25,312.41,SKIP,,,,,,
2025-10-30,310.80,328.80,309.60,326.85,311.00,310.45,SKIP,,,,,,
2025-10-31,326.95,333.30,322.25,325.05,326.85,320.67,TRADE,326.85,320.67,325.05,false,-1.80,-0.55
2025-11-03,325.65,335.70,325.00,334.60,325.05,327.92,TRADE,325.05,327.92,327.92,true,2.87,0.88
2025-11-04,335.40,336.00,330.15,331.55,334.60,332.86,TRADE,334.60,332.86,332.86,true,-1.74,-0.52
2025-11-06,331.05,332.35,324.60,328.00,331.55,332.57,SKIP,,,,,,
