date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-02-19,1200.00,1200.70,1138.00,1142.00,1200.00,1191.62,TRADE,1200.00,1191.62,1191.62,true,-8.38,-0.70
2026-02-20,1145.60,1161.90,1145.60,1150.90,1142.00,1162.58,TRADE,1142.00,1162.58,1150.90,false,8.90,0.78
2026-02-23,1157.80,1179.50,1156.80,1172.30,1150.90,1154.71,SKIP,,,,,,
2026-02-24,1162.10,1169.30,1116.50,1133.80,1172.30,1170.18,SKIP,,,,,,
2026-02-25,1142.70,1147.80,1119.70,1132.40,1133.80,1133.86,SKIP,,,,,,
2026-02-26,1134.50,1142.00,1103.50,1122.30,1132.40,1134.18,SKIP,,,,,,
2026-02-27,1122.80,1132.50,1090.00,1090.00,1122.30,1125.69,SKIP,,,,,,
2026-03-02,1065.00,1096.10,1031.30,1065.00,1090.00,1104.11,TRADE,1090.00,1104.11,1065.00,false,-25.00,-2.29
2026-03-04,1048.90,1057.90,1023.00,1044.60,1065.00,1055.44,TRADE,1065.00,1055.44,1055.44,true,-9.56,-0.90
2026-03-05,1047.10,1065.00,1031.40,1050.30,1044.60,1037.10,TRADE,1044.60,1037.10,1037.10,true,-7.50,-0.72
2026-03-06,1049.10,1060.90,1035.00,1040.00,1050.30,1047.75,SKIP,,,,,,
2026-03-09,1010.00,1041.90,989.50,1038.60,1040.00,1046.70,TRADE,1040.00,1046.70,1038.60,false,-1.40,-0.13
2026-03-10,1046.00,1064.70,1031.20,1041.00,1038.60,1016.73,TRADE,1038.60,1016.73,1041.00,false,2.40,0.23
2026-03-11,1041.20,1044.10,1019.10,1022.20,1041.00,1041.55,SKIP,,,,,,
2026-03-12,1025.80,1025.80,997.70,1007.00,1022.20,1030.03,TRADE,1022.20,1030.03,1007.00,false,-15.20,-1.49
2026-03-13,1005.00,1005.50,966.70,978.80,1007.00,1010.24,SKIP,,,,,,
2026-03-16,975.60,1019.80,972.10,1016.00,978.80,983.14,SKIP,,,,,,
2026-03-17,1019.00,1031.30,1009.00,1021.50,1016.00,996.54,TRADE,1016.00,996.54,1021.50,false,5.50,0.54
2026-03-18,1023.00,1085.90,1023.00,1072.40,1021.50,1018.86,SKIP,,,,,,
2026-03-19,1045.20,1066.60,1033.50,1043.50,1072.40,1065.04,TRADE,1072.40,1065.04,1065.04,true,-7.36,-0.69
2026-03-20,1055.10,1070.00,1044.00,1049.80,1043.50,1050.20,TRADE,1043.50,1050.20,1050.20,true,6.70,0.64
2026-03-23,1036.00,1040.00,987.10,993.60,1049.80,1055.94,TRADE,1049.80,1055.94,993.60,false,-56.20,-5.35
2026-03-24,1020.00,1038.60,1004.40,1033.40,993.60,1000.72,TRADE,993.60,1000.72,1033.40,false,39.80,4.01
2026-03-25,1049.00,1071.00,1040.30,1065.80,1033.40,1024.84,TRADE,1033.40,1024.84,1065.80,false,32.40,3.14
2026-03-27,1059.00,1059.00,1005.00,1006.10,1065.80,1060.71,SKIP,,,,,,
2026-03-30,992.00,997.90,950.00,956.00,1006.10,1020.43,TRADE,1006.10,1020.43,956.00,false,-50.10,-4.98
2026-04-01,989.95,1009.85,979.55,994.65,956.00,973.37,TRADE,956.00,973.37,994.65,false,38.65,4.04
2026-04-02,988.00,1011.00,962.00,1001.60,994.65,996.79,SKIP,,,,,,
2026-04-06,1002.00,1032.05,977.00,1029.65,1001.60,986.68,TRADE,1001.60,986.68,986.68,true,-14.92,-1.49
2026-04-07,1024.65,1037.00,1006.35,1026.55,1029.65,1004.51,TRADE,1029.65,1004.51,1026.55,false,-3.10,-0.30
2026-04-08,1070.00,1116.00,1056.30,1115.00,1026.55,1025.42,SKIP,,,,,,
2026-04-09,1112.90,1133.60,1090.00,1095.15,1115.00,1094.72,TRADE,1115.00,1094.72,1094.72,true,-20.28,-1.82
2026-04-10,1104.90,1126.00,1092.65,1119.95,1095.15,1111.29,TRADE,1095.15,1111.29,1111.29,true,16.14,1.47
2026-04-13,1095.20,1113.45,1082.50,1108.05,1119.95,1115.59,SKIP,,,,,,
2026-04-15,1129.95,1146.40,1126.50,1137.15,1108.05,1102.64,SKIP,,,,,,
2026-04-16,1148.00,1159.00,1124.20,1147.60,1137.15,1138.24,SKIP,,,,,,
2026-04-17,1152.15,1165.00,1145.15,1164.50,1147.60,1144.27,SKIP,,,,,,
2026-04-20,1163.40,1181.00,1152.40,1160.45,1164.50,1158.99,SKIP,,,,,,
2026-04-21,1160.00,1178.15,1160.00,1165.90,1160.45,1165.67,SKIP,,,,,,
2026-04-22,1162.05,1173.95,1156.50,1161.20,1165.90,1169.71,SKIP,,,,,,
2026-04-23,1162.15,1162.95,1144.00,1161.80,1161.20,1165.06,SKIP,,,,,,
2026-04-24,1159.95,1170.00,1142.50,1151.45,1161.80,1152.62,TRADE,1161.80,1152.62,1152.62,true,-9.18,-0.79
2026-04-27,1084.95,1144.75,1051.10,1134.50,1151.45,1152.02,SKIP,,,,,,
2026-04-28,1125.65,1148.00,1120.50,1132.50,1134.50,1101.31,TRADE,1134.50,1101.31,1132.50,false,-2.00,-0.18
2026-04-29,1130.50,1144.80,1099.00,1105.45,1132.50,1133.93,SKIP,,,,,,
2026-04-30,1100.00,1103.60,1082.50,1096.40,1105.45,1119.82,TRADE,1105.45,1119.82,1096.40,false,-9.05,-0.82
2026-05-04,1097.80,1123.00,1097.80,1118.60,1096.40,1094.72,SKIP,,,,,,
2026-05-05,1111.60,1121.90,1075.10,1088.40,1118.60,1113.39,SKIP,,,,,,
2026-05-06,1105.00,1121.10,1089.10,1114.00,1088.40,1095.53,TRADE,1088.40,1095.53,1095.53,true,7.13,0.66
2026-05-07,1150.00,1203.60,1135.30,1196.00,1114.00,1107.93,TRADE,1114.00,1107.93,1196.00,false,82.00,7.36
2026-05-08,1195.00,1223.00,1184.10,1189.60,1196.00,1174.35,TRADE,1196.00,1174.35,1189.60,false,-6.40,-0.54
2026-05-11,1186.70,1204.80,1170.30,1193.40,1189.60,1202.61,TRADE,1189.60,1202.61,1202.61,true,13.01,1.09
2026-05-12,1180.00,1196.60,1150.30,1154.50,1193.40,1191.06,SKIP,,,,,,
2026-05-13,1158.00,1174.20,1118.10,1122.70,1154.50,1170.01,TRADE,1154.50,1170.01,1170.01,true,15.51,1.34
2026-05-14,1130.70,1150.10,1102.40,1150.00,1122.70,1146.64,TRADE,1122.70,1146.64,1146.64,true,23.94,2.13
2026-05-15,1144.60,1145.90,1122.10,1127.00,1150.00,1128.63,TRADE,1150.00,1128.63,1128.63,true,-21.37,-1.86
2026-05-18,1132.90,1132.90,1082.30,1105.50,1127.00,1133.59,TRADE,1127.00,1133.59,1105.50,false,-21.50,-1.91
2026-05-19,1119.00,1152.00,1105.00,1120.40,1105.50,1097.11,TRADE,1105.50,1097.11,1120.40,false,14.90,1.35
2026-05-20,1111.70,1156.80,1101.00,1152.30,1120.40,1117.82,SKIP,,,,,,
2026-05-21,1170.20,1172.00,1141.40,1153.80,1152.30,1136.17,TRADE,1152.30,1136.17,1153.80,false,1.50,0.13
2026-05-22,1161.00,1161.00,1110.00,1114.80,1153.80,1154.75,SKIP,,,,,,
2026-05-25,1118.50,1128.00,1094.10,1104.20,1114.80,1118.17,SKIP,,,,,,
