date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-21,394.60,400.90,391.10,399.95,397.92,LONG,394.60,397.92,397.92,true,3.32,0.84
2025-07-22,403.00,404.70,399.75,403.35,397.43,SHORT,403.00,397.43,403.35,false,-0.35,-0.09
2025-07-23,403.50,404.90,396.60,399.90,402.40,SHORT,403.50,402.40,402.40,true,1.10,0.27
2025-07-24,400.70,401.90,396.00,398.00,399.27,SHORT,400.70,399.27,399.27,true,1.43,0.36
2025-07-25,399.00,400.70,393.50,395.20,397.95,SHORT,399.00,397.95,397.95,true,1.05,0.26
2025-07-28,395.20,396.35,383.30,389.10,395.90,LONG,395.20,395.90,395.90,true,0.70,0.18
2025-07-29,390.00,390.75,378.00,388.70,388.95,SHORT,390.00,388.95,388.95,true,1.05,0.27
2025-07-30,390.95,392.40,385.55,386.45,385.12,SHORT,390.95,385.12,386.45,false,4.50,1.15
2025-07-31,379.00,388.25,378.80,382.95,387.90,LONG,379.00,387.90,387.90,true,8.90,2.35
2025-08-01,383.10,383.50,376.20,376.70,384.10,LONG,383.10,384.10,376.70,false,-6.40,-1.67
2025-08-04,379.00,389.75,376.45,389.30,379.76,LONG,379.00,379.76,379.76,true,0.76,0.20
2025-08-05,390.00,390.25,383.35,386.95,386.88,SHORT,390.00,386.88,386.88,true,3.12,0.80
2025-08-06,392.00,393.50,387.10,389.20,386.05,SHORT,392.00,386.05,389.20,false,2.80,0.71
2025-08-07,386.00,390.30,383.50,387.95,389.58,LONG,386.00,389.58,389.58,true,3.58,0.93
2025-08-08,385.30,387.40,383.60,384.20,386.77,LONG,385.30,386.77,386.77,true,1.47,0.38
2025-08-11,384.00,388.40,381.55,383.90,385.28,LONG,384.00,385.28,385.28,true,1.28,0.33
2025-08-12,384.00,385.35,379.55,380.25,384.30,SKIP,,,,,,
2025-08-13,382.20,389.90,382.10,389.00,381.49,SHORT,382.20,381.49,389.00,false,-6.80,-1.78
