date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-15,2833.50,2833.50,2795.80,2811.50,5815.34,LONG,2833.50,5815.34,2811.50,false,-22.00,-0.78
2025-09-16,2822.30,2857.50,2813.50,2828.10,5750.24,LONG,2822.30,5750.24,2828.10,false,5.80,0.21
2025-09-17,2841.80,2857.50,2824.70,2842.80,5794.22,LONG,2841.80,5794.22,2842.80,false,1.00,0.04
2025-09-18,2852.60,2872.20,2840.90,2861.40,5806.39,LONG,2852.60,5806.39,2861.40,false,8.80,0.31
2025-09-19,2871.20,2886.90,2858.00,2863.90,5838.96,LONG,2871.20,5838.96,2863.90,false,-7.30,-0.25
2025-09-22,2874.60,2889.30,2842.80,2848.70,5865.16,LONG,2874.60,5865.16,2848.70,false,-25.90,-0.90
2025-09-23,2852.60,2888.80,2843.30,2879.50,5854.25,LONG,2852.60,5854.25,2879.50,false,26.90,0.94
2025-09-24,2869.20,2886.90,2809.50,2832.10,5863.28,LONG,2869.20,5863.28,2832.10,false,-37.10,-1.29
2025-09-25,2834.50,2846.70,2811.00,2813.50,5798.50,LONG,2834.50,5798.50,2813.50,false,-21.00,-0.74
2025-09-26,2812.00,2828.10,2744.50,2747.90,5781.14,LONG,2812.00,5781.14,2747.90,false,-64.10,-2.28
2025-09-29,2750.80,2782.10,2717.10,2752.80,5692.41,LONG,2750.80,5692.41,2752.80,false,2.00,0.07
2025-09-30,2742.50,2754.30,2660.80,2707.80,5629.25,LONG,2742.50,5629.25,2707.80,false,-34.70,-1.27
2025-10-01,2702.90,2735.20,2702.90,2717.60,5528.14,LONG,2702.90,5528.14,2717.60,false,14.70,0.54
2025-10-03,2732.20,2756.70,2718.10,2736.60,5555.90,LONG,2732.20,5555.90,2736.60,false,4.40,0.16
2025-10-06,2738.60,2774.30,2735.70,2768.40,5596.74,LONG,2738.60,5596.74,2768.40,false,29.80,1.09
2025-10-07,2783.10,2783.10,2703.40,2716.60,5635.71,LONG,2783.10,5635.71,2716.60,false,-66.50,-2.39
2025-10-08,2705.80,2723.40,2662.80,2676.50,5572.39,LONG,2705.80,5572.39,2676.50,false,-29.30,-1.08
2025-10-09,2688.20,2705.80,2656.90,2681.40,5492.68,LONG,2688.20,5492.68,2681.40,false,-6.80,-0.25
2025-10-10,2688.70,2715.10,2667.70,2704.40,5478.81,LONG,2688.70,5478.81,2704.40,false,15.70,0.58
2025-10-13,2716.60,2781.70,2715.60,2780.20,5525.41,LONG,2716.60,5525.41,2780.20,false,63.60,2.34
2025-10-14,2788.00,2794.90,2734.20,2738.10,5638.39,LONG,2788.00,5638.39,2738.10,false,-49.90,-1.79
2025-10-15,2748.40,2842.30,2745.50,2832.10,5643.14,LONG,2748.40,5643.14,2832.10,false,83.70,3.05
2025-10-16,2833.00,2903.50,2720.50,2845.80,5730.24,LONG,2833.00,5730.24,2845.80,false,12.80,0.45
2025-10-17,2839.90,2884.40,2790.50,2795.80,5778.36,LONG,2839.90,5778.36,2795.80,false,-44.10,-1.55
2025-10-20,2810.00,2824.20,2778.20,2797.80,5788.15,LONG,2810.00,5788.15,2797.80,false,-12.20,-0.43
2025-10-21,2808.60,2815.40,2779.70,2790.50,5722.46,LONG,2808.60,5722.46,2790.50,false,-18.10,-0.64
2025-10-23,2811.00,2811.00,2738.10,2743.50,5723.53,LONG,2811.00,5723.53,2743.50,false,-67.50,-2.40
2025-10-24,2747.90,2759.60,2694.10,2712.70,5662.58,LONG,2747.90,5662.58,2712.70,false,-35.20,-1.28
2025-10-27,2720.50,2743.00,2716.60,2720.50,5559.66,LONG,2720.50,5559.66,2720.50,false,0.00,0.00
2025-10-28,2727.80,2764.00,2712.70,2757.20,5576.15,LONG,2727.80,5576.15,2757.20,false,29.40,1.08
2025-10-29,2653.00,2676.00,2587.40,2640.30,5609.89,LONG,2653.00,5609.89,2640.30,false,-12.70,-0.48
2025-10-30,2643.20,2651.50,2613.30,2619.70,5391.24,LONG,2643.20,5391.24,2619.70,false,-23.50,-0.89
2025-10-31,2637.30,2665.70,2625.10,2626.60,5364.92,LONG,2637.30,5364.92,2626.60,false,-10.70,-0.41
2025-11-03,2631.90,2655.90,2598.20,2644.70,5402.41,LONG,2631.90,5402.41,2644.70,false,12.80,0.49
2025-11-04,2639.80,2678.40,2637.80,2642.20,5377.93,LONG,2639.80,5377.93,2642.20,false,2.40,0.09
2025-11-06,2564.90,2654.40,2564.90,2637.30,5433.01,LONG,2564.90,5433.01,2637.30,false,72.40,2.82
2025-11-07,2632.90,2664.70,2591.30,2658.40,5380.13,LONG,2632.90,5380.13,2658.40,false,25.50,0.97
2025-11-10,2657.90,2692.10,2650.00,2689.70,5389.30,LONG,2657.90,5389.30,2689.70,false,31.80,1.20
2025-11-11,2703.40,2703.40,2654.40,2684.30,5483.48,LONG,2703.40,5483.48,2684.30,false,-19.10,-0.71
2025-11-12,2693.60,2702.90,2667.70,2685.30,5469.39,LONG,2693.60,5469.39,2685.30,false,-8.30,-0.31
2025-11-13,2691.10,2726.40,2674.00,2678.40,5489.64,LONG,2691.10,5489.64,2678.40,false,-12.70,-0.47
2025-11-14,2683.80,2690.20,2624.60,2650.00,5519.24,LONG,2683.80,5519.24,2650.00,false,-33.80,-1.26
2025-11-17,2660.80,2676.00,2646.10,2661.80,5419.66,LONG,2660.80,5419.66,2661.80,false,1.00,0.04
2025-11-18,2671.60,2690.20,2635.40,2643.20,5438.64,LONG,2671.60,5438.64,2643.20,false,-28.40,-1.06
2025-11-19,2640.30,2647.60,2612.90,2637.80,5415.98,LONG,2640.30,5415.98,2637.80,false,-2.50,-0.09
2025-11-20,2649.10,2652.00,2632.40,2640.70,5387.73,LONG,2649.10,5387.73,2640.70,false,-8.40,-0.32
2025-11-21,2642.20,2654.90,2618.70,2633.40,5399.14,LONG,2642.20,5399.14,2633.40,false,-8.80,-0.33
