date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-13,426.05,427.65,401.00,407.00,425.31,SHORT,426.05,425.31,425.31,true,0.74,0.17
2025-08-14,408.30,409.60,396.50,400.70,409.41,LONG,408.30,409.41,409.41,true,1.11,0.27
2025-08-18,406.00,406.80,396.70,400.80,400.58,SHORT,406.00,400.58,400.58,true,5.42,1.33
2025-08-19,403.00,408.95,401.45,408.20,400.97,SHORT,403.00,400.97,408.20,false,-5.20,-1.29
2025-08-20,408.95,409.45,403.65,408.00,405.89,SHORT,408.95,405.89,405.89,true,3.06,0.75
2025-08-21,408.00,413.90,407.25,410.70,407.63,SKIP,,,,,,
2025-08-22,410.80,413.75,407.35,409.00,411.35,LONG,410.80,411.35,411.35,true,0.55,0.13
2025-08-25,409.40,410.80,405.30,409.15,409.63,SKIP,,,,,,
2025-08-26,409.00,409.00,398.55,398.90,408.36,SHORT,409.00,408.36,408.36,true,0.64,0.16
2025-08-28,399.00,400.90,389.40,389.80,401.78,LONG,399.00,401.78,389.80,false,-9.20,-2.31
2025-08-29,390.50,392.15,384.60,390.60,394.49,LONG,390.50,394.49,390.60,false,0.10,0.03
2025-09-01,390.30,400.35,388.80,400.10,388.62,SHORT,390.30,388.62,400.10,false,-9.80,-2.51
2025-09-02,401.25,407.40,397.10,401.95,395.40,SHORT,401.25,395.40,401.95,false,-0.70,-0.17
2025-09-03,400.15,410.00,400.15,402.70,403.00,LONG,400.15,403.00,403.00,true,2.85,0.71
2025-09-04,403.00,403.75,392.75,393.30,404.50,LONG,403.00,404.50,393.30,false,-9.70,-2.41
2025-09-05,393.60,397.40,391.15,396.50,396.61,LONG,393.60,396.61,396.61,true,3.01,0.76
2025-09-08,399.75,399.75,390.95,391.50,395.24,SHORT,399.75,395.24,395.24,true,4.51,1.13
2025-09-09,393.90,397.65,391.45,392.25,394.05,SKIP,,,,,,
2025-09-10,399.00,399.00,390.00,390.65,393.63,SHORT,399.00,393.63,393.63,true,5.37,1.35
2025-09-11,393.00,399.30,392.45,394.55,392.48,SHORT,393.00,392.48,392.48,true,0.52,0.13
2025-09-12,394.65,400.00,393.35,398.60,396.42,LONG,394.65,396.42,396.42,true,1.77,0.45
2025-09-15,398.55,400.50,393.00,394.75,396.59,SHORT,398.55,396.59,396.59,true,1.96,0.49
2025-09-16,396.25,401.00,393.00,398.85,395.01,SHORT,396.25,395.01,395.01,true,1.24,0.31
2025-09-17,399.85,404.20,398.55,403.65,398.05,SHORT,399.85,398.05,403.65,false,-3.80,-0.95
2025-09-18,405.45,405.50,397.15,399.15,402.37,SHORT,405.45,402.37,402.37,true,3.08,0.76
2025-09-19,401.90,405.00,399.40,404.20,400.11,SHORT,401.90,400.11,400.11,true,1.79,0.45
2025-09-22,405.00,412.00,401.55,409.10,403.19,SHORT,405.00,403.19,403.19,true,1.81,0.45
2025-09-23,409.60,411.00,403.55,404.55,408.76,SHORT,409.60,408.76,408.76,true,0.84,0.21
2025-09-24,406.00,407.45,404.00,406.75,406.79,LONG,406.00,406.79,406.79,true,0.79,0.19
2025-09-25,409.05,423.00,407.60,414.80,405.99,SHORT,409.05,405.99,414.80,false,-5.75,-1.41
2025-09-26,414.00,417.65,407.30,410.30,418.91,LONG,414.00,418.91,410.30,false,-3.70,-0.89
2025-09-29,418.00,423.00,415.00,415.80,412.45,SHORT,418.00,412.45,415.80,false,2.20,0.53
2025-09-30,416.00,419.00,410.60,413.75,417.75,LONG,416.00,417.75,417.75,true,1.75,0.42
2025-10-01,416.00,418.80,408.75,411.75,415.13,SHORT,416.00,415.13,415.13,true,0.87,0.21
2025-10-03,409.00,417.00,406.55,415.15,412.75,LONG,409.00,412.75,412.75,true,3.75,0.92
2025-10-06,414.50,421.25,413.00,420.10,412.86,SHORT,414.50,412.86,420.10,false,-5.60,-1.35
2025-10-07,422.45,428.45,418.65,422.90,417.50,SHORT,422.45,417.50,422.90,false,-0.45,-0.11
2025-10-08,422.45,423.55,415.65,416.75,423.10,LONG,422.45,423.10,423.10,true,0.65,0.15
2025-10-09,415.10,419.40,412.80,417.95,418.20,LONG,415.10,418.20,418.20,true,3.10,0.75
2025-10-10,415.50,420.40,415.50,418.65,417.27,LONG,415.50,417.27,417.27,true,1.77,0.43
2025-10-13,415.00,418.05,407.15,416.40,417.96,LONG,415.00,417.96,417.96,true,2.96,0.71
2025-10-14,420.00,420.90,413.05,414.20,414.28,SHORT,420.00,414.28,414.28,true,5.72,1.36
2025-10-15,414.10,424.75,412.10,422.05,415.09,LONG,414.10,415.09,415.09,true,0.99,0.24
2025-10-16,423.00,423.05,414.55,416.55,420.57,SHORT,423.00,420.57,420.57,true,2.43,0.57
2025-10-17,415.85,416.30,406.00,408.30,417.57,LONG,415.85,417.57,408.30,false,-7.55,-1.82
2025-10-20,409.00,410.15,405.65,407.00,410.25,LONG,409.00,410.25,407.00,false,-2.00,-0.49
2025-10-21,407.70,409.15,405.00,406.00,407.99,SKIP,,,,,,
2025-10-23,410.05,419.50,409.00,417.45,406.89,SHORT,410.05,406.89,417.45,false,-7.40,-1.80
2025-10-24,420.95,422.35,417.20,419.30,415.60,SHORT,420.95,415.60,419.30,false,1.65,0.39
2025-10-27,420.00,424.80,419.15,422.50,419.94,SKIP,,,,,,
2025-10-28,425.00,425.00,410.75,412.75,422.62,SHORT,425.00,422.62,422.62,true,2.38,0.56
2025-10-29,413.20,421.50,413.00,420.45,413.49,SKIP,,,,,,
2025-10-30,420.40,436.20,420.30,434.85,418.56,SHORT,420.40,418.56,434.85,false,-14.45,-3.44
2025-10-31,435.00,437.30,430.70,433.10,431.75,SHORT,435.00,431.75,431.75,true,3.25,0.75
2025-11-03,433.35,442.00,430.35,437.55,434.09,LONG,433.35,434.09,434.09,true,0.74,0.17
2025-11-04,438.00,438.95,429.50,432.60,437.74,SKIP,,,,,,
2025-11-06,431.50,435.90,429.55,433.00,432.83,LONG,431.50,432.83,432.83,true,1.33,0.31
2025-11-07,432.85,438.30,428.10,434.00,432.79,SKIP,,,,,,
2025-11-10,433.70,438.95,431.15,432.10,433.97,SKIP,,,,,,
2025-11-11,432.00,437.60,430.30,436.75,434.63,LONG,432.00,434.63,434.63,true,2.63,0.61
2025-11-12,437.05,449.50,436.05,441.15,434.44,SHORT,437.05,434.44,441.15,false,-4.10,-0.94
2025-11-13,442.70,442.70,432.75,435.10,444.41,LONG,442.70,444.41,435.10,false,-7.60,-1.72
2025-11-14,435.95,439.60,433.25,438.85,435.24,SHORT,435.95,435.24,435.24,true,0.71,0.16
2025-11-17,436.95,443.60,433.00,436.55,436.79,SKIP,,,,,,
2025-11-18,437.55,438.00,430.70,433.65,438.96,LONG,437.55,438.96,433.65,false,-3.90,-0.89
2025-11-19,431.70,437.75,431.50,436.85,433.16,LONG,431.70,433.16,433.16,true,1.46,0.34
2025-11-20,438.00,438.90,434.50,436.30,436.18,SHORT,438.00,436.18,436.18,true,1.82,0.42
2025-11-21,431.90,432.90,423.50,425.05,436.40,LONG,431.90,436.40,425.05,false,-6.85,-1.59
2025-11-24,425.70,426.25,415.25,420.45,426.70,LONG,425.70,426.70,420.45,false,-5.25,-1.23
2025-11-25,419.00,422.60,414.55,421.00,420.34,LONG,419.00,420.34,420.34,true,1.34,0.32
2025-11-26,419.10,424.95,417.90,423.00,420.21,LONG,419.10,420.21,420.21,true,1.11,0.26
2025-11-27,423.05,424.55,414.50,417.25,422.45,SHORT,423.05,422.45,422.45,true,0.60,0.14
2025-11-28,419.85,419.90,411.15,412.35,418.05,SHORT,419.85,418.05,418.05,true,1.80,0.43
2025-12-01,413.20,417.50,412.00,414.75,413.19,SKIP,,,,,,
2025-12-02,412.05,417.70,412.05,416.55,413.93,LONG,412.05,413.93,413.93,true,1.88,0.46
2025-12-03,420.00,420.00,407.05,410.60,415.66,SHORT,420.00,415.66,415.66,true,4.34,1.03
2025-12-04,411.65,411.75,407.05,407.95,411.02,SHORT,411.65,411.02,411.02,true,0.63,0.15
2025-12-05,408.20,412.50,406.35,412.40,408.56,SKIP,,,,,,
2025-12-08,413.00,415.00,401.40,404.15,410.27,SHORT,413.00,410.27,410.27,true,2.73,0.66
2025-12-09,401.10,406.15,398.00,401.85,405.73,LONG,401.10,405.73,405.73,true,4.63,1.15
2025-12-10,404.75,404.75,395.60,399.95,401.94,SHORT,404.75,401.94,401.94,true,2.81,0.69
2025-12-11,400.00,407.80,397.65,405.45,399.69,SKIP,,,,,,
2025-12-12,404.05,405.20,401.30,404.40,404.18,SKIP,,,,,,
2025-12-15,403.50,404.30,398.35,404.20,404.19,LONG,403.50,404.19,404.19,true,0.69,0.17
2025-12-16,401.45,402.95,400.05,402.55,402.07,LONG,401.45,402.07,402.07,true,0.62,0.15
2025-12-17,400.20,404.20,396.30,398.15,401.54,LONG,400.20,401.54,401.54,true,1.34,0.33
2025-12-18,399.75,400.90,396.75,399.85,400.47,LONG,399.75,400.47,400.47,true,0.72,0.18
2025-12-19,403.40,408.10,400.45,405.00,399.74,SHORT,403.40,399.74,405.00,false,-1.60,-0.40
2025-12-22,408.05,408.10,403.85,405.80,404.53,SHORT,408.05,404.53,404.53,true,3.52,0.86
