date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-27,1574.00,1582.00,1535.30,1536.60,1562.31,SHORT,1574.00,1562.31,1562.31,true,11.69,0.74
2025-11-28,1546.50,1546.50,1525.50,1534.10,1552.71,LONG,1546.50,1552.71,1534.10,false,-12.40,-0.80
2025-12-01,1547.80,1555.00,1527.00,1529.90,1535.49,SHORT,1547.80,1535.49,1535.49,true,12.31,0.80
2025-12-02,1539.00,1551.90,1521.20,1549.90,1542.25,LONG,1539.00,1542.25,1542.25,true,3.25,0.21
2025-12-03,1551.70,1552.40,1521.10,1526.80,1538.77,SHORT,1551.70,1538.77,1538.77,true,12.93,0.83
2025-12-04,1515.20,1543.80,1510.40,1536.80,1529.68,LONG,1515.20,1529.68,1529.68,true,14.48,0.96
2025-12-05,1538.90,1554.00,1523.00,1537.40,1529.85,SHORT,1538.90,1529.85,1529.85,true,9.05,0.59
2025-12-08,1510.20,1534.00,1463.00,1475.70,1538.49,LONG,1510.20,1538.49,1475.70,false,-34.50,-2.28
2025-12-09,1458.00,1470.90,1415.30,1425.30,1480.08,LONG,1458.00,1480.08,1425.30,false,-32.70,-2.24
2025-12-10,1432.60,1467.90,1432.60,1447.60,1427.95,SHORT,1432.60,1427.95,1447.60,false,-15.00,-1.05
2025-12-11,1456.50,1456.50,1395.00,1404.70,1451.73,SHORT,1456.50,1451.73,1451.73,true,4.77,0.33
2025-12-12,1422.70,1455.00,1410.00,1449.50,1413.72,SHORT,1422.70,1413.72,1413.72,true,8.98,0.63
2025-12-15,1449.00,1449.00,1421.20,1436.10,1436.57,SHORT,1449.00,1436.57,1436.57,true,12.43,0.86
2025-12-16,1430.00,1477.00,1412.00,1470.60,1431.21,SKIP,,,,,,
2025-12-17,1466.70,1472.90,1430.00,1444.30,1449.80,SHORT,1466.70,1449.80,1449.80,true,16.90,1.15
2025-12-18,1440.00,1454.60,1425.30,1440.00,1442.50,LONG,1440.00,1442.50,1442.50,true,2.50,0.17
2025-12-19,1439.00,1466.90,1430.00,1464.70,1440.33,SKIP,,,,,,
2025-12-22,1469.60,1486.50,1462.20,1484.70,1457.73,SHORT,1469.60,1457.73,1484.70,false,-15.10,-1.03
2025-12-23,1486.90,1507.00,1470.90,1491.50,1477.46,SHORT,1486.90,1477.46,1477.46,true,9.44,0.63
2025-12-24,1486.00,1506.90,1473.00,1478.00,1490.05,LONG,1486.00,1490.05,1490.05,true,4.05,0.27
2025-12-26,1486.00,1492.80,1464.10,1476.20,1481.11,SHORT,1486.00,1481.11,1481.11,true,4.89,0.33
2025-12-29,1479.60,1487.40,1454.90,1464.00,1476.97,SHORT,1479.60,1476.97,1476.97,true,2.63,0.18
2025-12-30,1456.10,1473.00,1435.60,1458.00,1467.93,LONG,1456.10,1467.93,1467.93,true,11.83,0.81
2025-12-31,1458.60,1484.90,1448.00,1456.50,1454.02,SHORT,1458.60,1454.02,1454.02,true,4.58,0.31
2026-01-01,1467.00,1480.10,1451.00,1460.30,1459.63,SHORT,1467.00,1459.63,1459.63,true,7.37,0.50
2026-01-02,1472.20,1492.00,1457.20,1488.20,1466.55,SHORT,1472.20,1466.55,1466.55,true,5.65,0.38
2026-01-05,1548.20,1579.00,1520.10,1571.70,1482.66,SHORT,1548.20,1482.66,1571.70,false,-23.50,-1.52
2026-01-06,1590.10,1601.80,1540.10,1547.50,1554.88,SHORT,1590.10,1554.88,1554.88,true,35.22,2.21
2026-01-07,1550.10,1558.30,1509.00,1527.50,1565.54,LONG,1550.10,1565.54,1527.50,false,-22.60,-1.46
2026-01-08,1525.00,1579.30,1514.60,1570.90,1531.34,LONG,1525.00,1531.34,1531.34,true,6.34,0.42
2026-01-09,1570.00,1570.00,1515.80,1559.00,1563.82,SHORT,1570.00,1563.82,1563.82,true,6.18,0.39
2026-01-12,1557.30,1557.80,1507.40,1549.10,1538.57,SHORT,1557.30,1538.57,1538.57,true,18.73,1.20
