date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-19,263.70,263.70,252.50,255.45,269.09,LONG,263.70,269.09,255.45,false,-8.25,-3.13
2025-11-20,257.00,258.35,250.00,250.25,257.03,SKIP,,,,,,
2025-11-21,249.05,249.05,240.30,241.30,252.04,LONG,249.05,252.04,241.30,false,-7.75,-3.11
2025-11-24,241.05,242.40,235.00,239.25,244.28,LONG,241.05,244.28,239.25,false,-1.80,-0.75
2025-11-25,239.65,240.30,235.70,238.05,238.05,SHORT,239.65,238.05,238.05,true,1.60,0.67
2025-11-26,236.90,244.00,236.10,237.30,237.52,LONG,236.90,237.52,237.52,true,0.62,0.26
2025-11-27,238.20,240.90,232.55,235.15,239.72,LONG,238.20,239.72,239.72,true,1.52,0.64
2025-11-28,236.95,237.50,232.85,235.10,235.58,SHORT,236.95,235.58,235.58,true,1.37,0.58
2025-12-01,235.90,241.00,233.94,237.90,235.26,SHORT,235.90,235.26,235.26,true,0.64,0.27
2025-12-02,237.51,238.88,235.47,235.85,237.77,LONG,237.51,237.77,237.77,true,0.26,0.11
2025-12-03,236.24,238.95,231.09,237.75,236.93,LONG,236.24,236.93,236.93,true,0.69,0.29
2025-12-04,242.50,244.87,235.00,235.71,235.72,SHORT,242.50,235.72,235.72,true,6.78,2.80
2025-12-05,235.99,237.10,230.97,233.00,239.15,LONG,235.99,239.15,233.00,false,-2.99,-1.27
2025-12-08,232.94,232.94,223.40,226.31,233.35,LONG,232.94,233.35,226.31,false,-6.63,-2.85
2025-12-09,226.00,232.00,221.21,230.82,227.16,LONG,226.00,227.16,227.16,true,1.16,0.51
2025-12-10,231.05,236.70,228.60,235.00,227.93,SHORT,231.05,227.93,235.00,false,-3.95,-1.71
2025-12-11,235.99,235.99,232.00,233.35,233.12,SHORT,235.99,233.12,233.12,true,2.87,1.22
2025-12-12,234.43,239.20,233.79,238.96,233.60,SHORT,234.43,233.60,238.96,false,-4.53,-1.93
2025-12-15,240.00,248.89,238.20,247.54,236.92,SHORT,240.00,236.92,247.54,false,-7.54,-3.14
2025-12-16,248.16,253.00,242.00,242.29,245.67,SHORT,248.16,245.67,245.67,true,2.49,1.00
2025-12-17,243.00,243.00,237.00,237.66,246.79,LONG,243.00,246.79,237.66,false,-5.34,-2.20
2025-12-18,239.04,239.90,235.00,238.99,238.88,SKIP,,,,,,
2025-12-19,238.50,238.51,235.00,235.17,237.35,SHORT,238.50,237.35,237.35,true,1.15,0.48
2025-12-22,238.00,242.00,237.00,240.88,236.02,SHORT,238.00,236.02,240.88,false,-2.88,-1.21
2025-12-23,242.50,260.31,241.26,259.41,239.74,SHORT,242.50,239.74,259.41,false,-16.91,-6.97
2025-12-24,258.86,258.99,252.10,253.00,254.52,SHORT,258.86,254.52,254.52,true,4.34,1.68
2025-12-26,252.50,256.00,250.00,252.79,255.39,LONG,252.50,255.39,255.39,true,2.89,1.14
2025-12-29,254.00,263.00,253.30,256.05,253.10,SHORT,254.00,253.10,256.05,false,-2.05,-0.81
2025-12-30,255.96,267.14,255.08,264.86,258.58,LONG,255.96,258.58,258.58,true,2.62,1.02
2025-12-31,263.50,271.00,262.40,265.21,262.80,SHORT,263.50,262.80,262.80,true,0.70,0.27
2026-01-01,265.20,270.00,262.00,265.75,267.43,LONG,265.20,267.43,267.43,true,2.23,0.84
2026-01-02,266.55,273.90,265.85,273.40,265.87,SHORT,266.55,265.87,265.87,true,0.68,0.26
2026-01-05,274.00,280.40,268.25,273.60,270.98,SHORT,274.00,270.98,270.98,true,3.02,1.10
2026-01-06,275.05,276.40,271.00,273.05,275.32,SKIP,,,,,,
2026-01-07,276.75,277.70,272.35,275.05,273.60,SHORT,276.75,273.60,273.60,true,3.15,1.14
2026-01-08,280.00,280.00,268.05,268.80,275.06,SHORT,280.00,275.06,275.06,true,4.94,1.76
2026-01-09,267.20,271.00,256.95,257.85,273.48,LONG,267.20,273.48,257.85,false,-9.35,-3.50
2026-01-12,259.45,263.45,253.00,254.40,263.24,LONG,259.45,263.24,263.24,true,3.79,1.46
2026-01-13,258.00,261.25,255.70,259.35,256.62,SHORT,258.00,256.62,256.62,true,1.38,0.53
