date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-06,730.85,736.40,722.25,735.20,727.15,SHORT,730.85,727.15,727.15,true,3.70,0.51
2025-10-07,735.25,739.15,729.25,736.55,731.12,SHORT,735.25,731.12,731.12,true,4.13,0.56
2025-10-08,733.50,737.15,722.45,724.90,735.60,LONG,733.50,735.60,735.60,true,2.10,0.29
2025-10-09,727.00,733.65,722.00,729.65,728.84,LONG,727.00,728.84,728.84,true,1.84,0.25
2025-10-10,730.85,743.40,728.05,740.60,727.81,SHORT,730.85,727.81,740.60,false,-9.75,-1.33
2025-10-13,738.40,743.55,730.00,741.95,739.86,LONG,738.40,739.86,739.86,true,1.46,0.20
2025-10-14,743.10,746.45,736.40,740.95,738.52,SHORT,743.10,738.52,738.52,true,4.58,0.62
2025-10-15,743.00,765.00,742.25,756.00,742.06,SHORT,743.00,742.06,756.00,false,-13.00,-1.75
2025-10-16,759.00,771.45,757.55,769.35,757.09,SHORT,759.00,757.09,769.35,false,-10.35,-1.36
2025-10-17,769.00,773.85,762.00,768.05,766.31,SHORT,769.00,766.31,766.31,true,2.69,0.35
2025-10-20,772.00,775.15,765.10,774.50,769.26,SHORT,772.00,769.26,769.26,true,2.74,0.35
2025-10-21,775.00,776.80,770.00,770.60,771.74,SHORT,775.00,771.74,771.74,true,3.26,0.42
2025-10-23,776.45,782.65,772.40,774.00,772.75,SHORT,776.45,772.75,772.75,true,3.70,0.48
2025-10-24,774.30,777.00,765.65,773.60,778.79,LONG,774.30,778.79,773.60,false,-0.70,-0.09
2025-10-27,774.70,785.80,774.20,779.50,772.44,SHORT,774.70,772.44,779.50,false,-4.80,-0.62
2025-10-28,777.20,779.85,767.20,774.45,781.54,LONG,777.20,781.54,774.45,false,-2.75,-0.35
2025-10-29,774.10,786.50,772.05,778.05,772.78,SHORT,774.10,772.78,772.78,true,1.32,0.17
2025-10-30,781.80,784.65,771.15,777.65,780.60,SHORT,781.80,780.60,780.60,true,1.20,0.15
2025-10-31,757.00,780.95,754.10,755.50,775.98,LONG,757.00,775.98,775.98,true,18.98,2.51
2025-11-03,755.00,784.50,752.35,776.35,766.12,LONG,755.00,766.12,766.12,true,11.12,1.47
2025-11-04,777.20,784.00,771.20,771.70,774.04,SHORT,777.20,774.04,774.04,true,3.16,0.41
2025-11-06,770.00,773.50,756.50,759.60,777.71,LONG,770.00,777.71,759.60,false,-10.40,-1.35
2025-11-07,753.60,761.20,745.00,760.20,762.97,LONG,753.60,762.97,760.20,false,6.60,0.88
2025-11-10,759.45,768.25,756.50,760.15,753.70,SHORT,759.45,753.70,760.15,false,-0.70,-0.09
2025-11-11,762.50,766.30,752.45,765.75,760.85,SHORT,762.50,760.85,760.85,true,1.65,0.22
2025-11-12,767.40,771.15,760.00,760.10,761.08,SHORT,767.40,761.08,761.08,true,6.32,0.82
2025-11-13,763.00,773.90,762.80,764.35,764.54,LONG,763.00,764.54,764.54,true,1.54,0.20
2025-11-14,766.00,767.40,757.40,766.50,767.11,LONG,766.00,767.11,767.11,true,1.11,0.14
2025-11-17,768.00,772.80,764.95,769.00,761.89,SHORT,768.00,761.89,769.00,false,-1.00,-0.13
2025-11-18,769.85,769.85,750.00,750.20,768.30,SHORT,769.85,768.30,768.30,true,1.55,0.20
2025-11-19,750.35,750.85,738.60,743.65,755.21,LONG,750.35,755.21,743.65,false,-6.70,-0.89
2025-11-20,743.65,745.90,738.60,741.65,743.67,SKIP,,,,,,
2025-11-21,739.80,739.85,724.40,725.25,742.56,LONG,739.80,742.56,725.25,false,-14.55,-1.97
2025-11-24,725.35,727.30,716.35,718.35,731.07,LONG,725.35,731.07,718.35,false,-7.00,-0.97
2025-11-25,718.20,726.05,715.25,721.60,719.90,LONG,718.20,719.90,719.90,true,1.70,0.24
2025-11-26,724.30,733.90,720.25,731.15,721.32,SHORT,724.30,721.32,721.32,true,2.98,0.41
2025-11-27,732.00,734.00,723.50,725.65,730.04,SHORT,732.00,730.04,730.04,true,1.96,0.27
2025-11-28,724.00,730.20,721.70,724.35,726.94,LONG,724.00,726.94,726.94,true,2.94,0.41
2025-12-01,727.10,728.90,709.70,712.50,724.88,SHORT,727.10,724.88,724.88,true,2.22,0.31
2025-12-02,712.50,716.70,709.35,712.10,716.53,LONG,712.50,716.53,716.53,true,4.03,0.57
2025-12-03,714.45,715.65,705.95,707.80,712.65,SHORT,714.45,712.65,712.65,true,1.80,0.25
2025-12-04,706.60,713.85,705.15,709.20,708.99,LONG,706.60,708.99,708.99,true,2.39,0.34
2025-12-05,708.00,725.25,707.15,720.45,709.94,LONG,708.00,709.94,709.94,true,1.94,0.27
2025-12-08,719.75,720.05,685.05,687.55,719.68,SKIP,,,,,,
2025-12-09,684.50,699.00,679.50,689.70,694.04,LONG,684.50,694.04,694.04,true,9.54,1.39
2025-12-10,690.05,698.00,683.15,684.85,689.24,SHORT,690.05,689.24,689.24,true,0.81,0.12
2025-12-11,685.00,695.70,680.15,694.35,688.65,LONG,685.00,688.65,688.65,true,3.65,0.53
2025-12-12,697.00,705.00,691.70,699.55,688.64,SHORT,697.00,688.64,699.55,false,-2.55,-0.37
2025-12-15,695.00,698.70,690.30,697.90,698.12,LONG,695.00,698.12,698.12,true,3.12,0.45
2025-12-16,697.00,697.00,689.00,691.60,695.96,SHORT,697.00,695.96,695.96,true,1.04,0.15
2025-12-17,690.00,691.90,680.05,682.40,691.48,LONG,690.00,691.48,691.48,true,1.48,0.21
2025-12-18,681.10,686.50,672.00,677.00,684.34,LONG,681.10,684.34,684.34,true,3.24,0.48
2025-12-19,679.20,691.50,679.20,690.95,679.37,SKIP,,,,,,
2025-12-22,695.00,696.00,690.25,691.45,687.38,SHORT,695.00,687.38,691.45,false,3.55,0.51
2025-12-23,692.10,699.00,688.35,694.45,692.55,SKIP,,,,,,
2025-12-24,693.10,703.95,692.35,694.05,694.74,LONG,693.10,694.74,694.74,true,1.64,0.24
2025-12-26,692.85,696.55,689.05,694.60,697.81,LONG,692.85,697.81,694.60,false,1.75,0.25
2025-12-29,695.10,697.50,686.30,688.90,694.32,SHORT,695.10,694.32,694.32,true,0.78,0.11
