date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-03,409.80,409.80,401.40,402.30,418.17,LONG,409.80,418.17,402.30,false,-7.50,-1.83
2025-11-04,405.00,415.45,402.30,413.80,404.95,SKIP,,,,,,
2025-11-06,412.65,413.00,402.70,403.15,411.36,SHORT,412.65,411.36,411.36,true,1.29,0.31
2025-11-07,399.95,408.80,395.65,401.75,407.46,LONG,399.95,407.46,407.46,true,7.51,1.88
2025-11-10,404.00,411.40,380.00,390.70,401.47,SHORT,404.00,401.47,401.47,true,2.53,0.63
2025-11-11,387.90,396.10,377.00,394.35,390.99,LONG,387.90,390.99,390.99,true,3.09,0.80
2025-11-12,395.75,398.00,390.80,395.90,387.78,SHORT,395.75,387.78,395.90,false,-0.15,-0.04
2025-11-13,397.00,397.90,382.20,382.75,395.32,SHORT,397.00,395.32,395.32,true,1.68,0.42
2025-11-14,380.00,393.40,379.60,393.05,386.97,LONG,380.00,386.97,386.97,true,6.97,1.83
2025-11-17,395.00,397.20,384.30,394.85,390.07,SHORT,395.00,390.07,390.07,true,4.93,1.25
2025-11-18,396.00,401.80,392.55,392.90,392.03,SHORT,396.00,392.03,392.90,false,3.10,0.78
2025-11-19,394.20,398.80,393.50,396.70,397.16,LONG,394.20,397.16,397.16,true,2.96,0.75
2025-11-20,397.00,402.90,393.70,396.30,396.75,SKIP,,,,,,
2025-11-21,395.50,396.45,383.85,385.35,399.33,LONG,395.50,399.33,385.35,false,-10.15,-2.57
2025-11-24,380.30,410.70,378.00,405.45,386.91,LONG,380.30,386.91,386.91,true,6.61,1.74
2025-11-25,402.00,402.90,390.00,393.75,400.36,SHORT,402.00,400.36,400.36,true,1.64,0.41
2025-11-26,393.25,396.50,390.60,391.80,393.84,LONG,393.25,393.84,393.84,true,0.59,0.15
2025-11-27,392.45,394.40,385.25,385.95,393.05,LONG,392.45,393.05,393.05,true,0.60,0.15
2025-11-28,386.65,387.25,377.50,378.00,387.74,LONG,386.65,387.74,378.00,false,-8.65,-2.24
