date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-07,689.00,702.40,677.30,694.50,692.00,LONG,689.00,692.00,692.00,true,3.00,0.44
2025-11-10,693.00,694.75,670.60,683.00,689.96,SHORT,693.00,689.96,689.96,true,3.04,0.44
2025-11-11,684.00,684.00,670.60,679.40,679.25,SHORT,684.00,679.25,679.25,true,4.75,0.69
2025-11-12,684.50,688.25,680.00,682.10,676.69,SHORT,684.50,676.69,682.10,false,2.40,0.35
2025-11-13,683.25,683.25,671.35,673.30,684.14,LONG,683.25,684.14,673.30,false,-9.95,-1.46
2025-11-14,670.00,680.55,666.65,678.40,676.93,LONG,670.00,676.93,676.93,true,6.93,1.03
2025-11-17,676.00,684.15,667.35,679.30,676.87,LONG,676.00,676.87,676.87,true,0.87,0.13
2025-11-18,683.00,714.00,675.55,678.65,675.78,SHORT,683.00,675.78,675.78,true,7.22,1.06
2025-11-19,680.60,686.20,656.75,662.35,697.53,LONG,680.60,697.53,662.35,false,-18.25,-2.68
2025-11-20,669.20,673.30,664.00,665.00,673.70,LONG,669.20,673.70,665.00,false,-4.20,-0.63
2025-11-21,666.95,667.65,647.50,650.45,668.34,LONG,666.95,668.34,650.45,false,-16.50,-2.47
2025-11-24,650.20,672.70,648.00,667.95,654.63,LONG,650.20,654.63,654.63,true,4.43,0.68
2025-11-25,667.85,667.95,654.80,660.10,667.85,SKIP,,,,,,
2025-11-26,660.10,668.50,657.00,665.20,658.89,SHORT,660.10,658.89,658.89,true,1.21,0.18
2025-11-27,665.25,671.20,659.00,665.40,661.48,SHORT,665.25,661.48,661.48,true,3.77,0.57
2025-11-28,665.90,667.80,657.50,666.00,664.60,SHORT,665.90,664.60,664.60,true,1.30,0.20
2025-12-01,672.90,675.50,662.00,670.50,661.90,SHORT,672.90,661.90,670.50,false,2.40,0.36
2025-12-02,672.45,672.45,656.50,664.30,669.18,SHORT,672.45,669.18,669.18,true,3.27,0.49
2025-12-03,664.75,666.25,648.50,655.00,662.04,SHORT,664.75,662.04,662.04,true,2.71,0.41
2025-12-04,660.00,660.80,648.90,650.70,655.73,SHORT,660.00,655.73,655.73,true,4.27,0.65
2025-12-05,653.70,657.10,631.05,634.90,653.80,SKIP,,,,,,
2025-12-08,635.10,639.80,616.55,618.95,637.99,LONG,635.10,637.99,637.99,true,2.89,0.46
2025-12-09,617.00,625.50,605.80,625.10,625.63,LONG,617.00,625.63,625.10,false,8.10,1.31
2025-12-10,627.65,637.45,625.70,630.05,618.04,SHORT,627.65,618.04,630.05,false,-2.40,-0.38
2025-12-11,632.90,633.75,612.75,615.90,630.69,SHORT,632.90,630.69,630.69,true,2.21,0.35
2025-12-12,620.45,624.00,615.90,621.30,618.55,SHORT,620.45,618.55,618.55,true,1.90,0.31
2025-12-15,618.10,622.15,609.20,618.30,620.36,LONG,618.10,620.36,620.36,true,2.26,0.37
2025-12-16,618.00,621.20,603.00,605.90,614.41,SHORT,618.00,614.41,614.41,true,3.59,0.58
2025-12-17,606.00,613.85,603.70,609.10,607.08,LONG,606.00,607.08,607.08,true,1.08,0.18
2025-12-18,609.80,609.80,587.70,592.35,607.58,SHORT,609.80,607.58,607.58,true,2.22,0.36
2025-12-19,593.00,607.35,591.00,598.60,593.13,SKIP,,,,,,
2025-12-22,598.20,601.75,589.60,596.65,599.52,LONG,598.20,599.52,599.52,true,1.32,0.22
2025-12-23,597.95,600.15,594.00,597.35,597.13,SHORT,597.95,597.13,597.13,true,0.82,0.14
2025-12-24,594.50,599.45,591.00,598.10,596.15,LONG,594.50,596.15,596.15,true,1.65,0.28
2025-12-26,597.20,626.30,597.15,620.95,596.11,SHORT,597.20,596.11,620.95,false,-23.75,-3.98
2025-12-29,617.95,620.20,605.30,608.45,616.11,SHORT,617.95,616.11,616.11,true,1.84,0.30
2025-12-30,611.10,621.45,599.95,610.00,611.52,SKIP,,,,,,
2025-12-31,613.10,620.05,606.60,615.45,610.54,SHORT,613.10,610.54,610.54,true,2.56,0.42
2026-01-01,615.00,615.00,603.00,606.85,614.58,SKIP,,,,,,
2026-01-02,609.70,614.65,605.00,614.10,607.62,SHORT,609.70,607.62,607.62,true,2.08,0.34
2026-01-05,617.90,623.00,612.00,615.55,610.39,SHORT,617.90,610.39,615.55,false,2.35,0.38
2026-01-06,615.25,626.95,613.25,625.15,615.66,SKIP,,,,,,
2026-01-07,627.80,627.80,616.40,621.50,621.65,SHORT,627.80,621.65,621.65,true,6.15,0.98
2026-01-08,621.50,621.50,612.80,615.15,620.89,SKIP,,,,,,
2026-01-09,617.40,618.75,611.90,615.00,615.35,SHORT,617.40,615.35,615.35,true,2.05,0.33
2026-01-12,612.50,614.50,592.25,599.95,614.78,LONG,612.50,614.78,599.95,false,-12.55,-2.05
2026-01-13,602.15,610.55,599.80,606.25,599.58,SHORT,602.15,599.58,606.25,false,-4.10,-0.68
2026-01-14,607.45,613.10,601.10,608.20,605.25,SHORT,607.45,605.25,605.25,true,2.20,0.36
2026-01-16,604.25,607.15,598.00,598.25,608.14,LONG,604.25,608.14,598.25,false,-6.00,-0.99
2026-01-19,595.00,595.05,573.50,574.25,601.63,LONG,595.00,601.63,574.25,false,-20.75,-3.49
2026-01-20,569.75,569.75,550.50,552.00,580.85,LONG,569.75,580.85,552.00,false,-17.75,-3.12
2026-01-21,553.00,570.70,539.20,567.75,555.43,LONG,553.00,555.43,555.43,true,2.43,0.44
2026-01-22,572.00,583.50,564.30,575.75,553.32,SHORT,572.00,553.32,575.75,false,-3.75,-0.66
2026-01-23,576.00,581.70,554.45,556.05,572.08,SHORT,576.00,572.08,572.08,true,3.92,0.68
2026-01-27,565.00,567.00,552.00,554.35,561.09,SHORT,565.00,561.09,561.09,true,3.91,0.69
2026-01-28,554.00,559.50,547.05,549.95,556.63,LONG,554.00,556.63,556.63,true,2.63,0.47
2026-01-29,549.65,551.60,533.50,539.15,551.92,LONG,549.65,551.92,539.15,false,-10.50,-1.91
2026-01-30,538.90,553.65,531.25,550.30,538.47,SKIP,,,,,,
2026-02-01,543.35,574.40,538.25,570.05,548.95,LONG,543.35,548.95,548.95,true,5.60,1.03
2026-02-02,556.55,563.20,533.40,557.85,564.91,LONG,556.55,564.91,557.85,false,1.30,0.23
2026-02-03,585.95,586.90,545.45,546.55,549.84,SHORT,585.95,549.84,549.84,true,36.11,6.16
