date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-02,407.00,411.40,401.00,407.00,414.57,LONG,407.00,414.57,407.00,false,0.00,0.00
2025-06-03,408.95,413.35,402.80,403.30,405.29,SHORT,408.95,405.29,405.29,true,3.66,0.89
2025-06-04,405.10,434.80,402.50,429.00,407.04,LONG,405.10,407.04,407.04,true,1.94,0.48
2025-06-05,434.00,436.90,425.00,429.50,425.52,SHORT,434.00,425.52,425.52,true,8.48,1.95
2025-06-06,430.30,433.00,418.60,428.70,430.39,SKIP,,,,,,
2025-06-09,432.00,442.80,429.00,431.60,425.64,SHORT,432.00,425.64,431.60,false,0.40,0.09
2025-06-10,434.05,437.75,424.05,427.15,434.71,LONG,434.05,434.71,434.71,true,0.66,0.15
2025-06-11,428.45,435.70,422.65,427.30,428.86,SKIP,,,,,,
2025-06-12,429.20,433.00,410.30,412.75,429.88,LONG,429.20,429.88,429.88,true,0.68,0.16
2025-06-13,401.20,412.00,400.50,406.35,419.90,LONG,401.20,419.90,406.35,false,5.15,1.28
2025-06-16,407.00,412.55,397.10,409.60,406.49,SHORT,407.00,406.49,406.49,true,0.51,0.13
2025-06-17,410.00,413.45,399.50,399.90,405.64,SHORT,410.00,405.64,405.64,true,4.36,1.06
2025-06-18,401.00,404.30,395.40,397.80,405.58,LONG,401.00,405.58,397.80,false,-3.20,-0.80
2025-06-19,397.55,400.35,380.80,381.90,399.39,LONG,397.55,399.39,399.39,true,1.84,0.46
2025-06-20,382.55,391.60,380.10,391.25,388.35,LONG,382.55,388.35,388.35,true,5.80,1.52
2025-06-23,386.45,395.25,384.45,391.15,386.71,SKIP,,,,,,
2025-06-24,397.30,403.40,396.00,397.40,390.48,SHORT,397.30,390.48,397.40,false,-0.10,-0.03
2025-06-25,400.00,404.90,397.55,399.30,399.46,SHORT,400.00,399.46,399.46,true,0.54,0.14
2025-06-26,401.50,405.50,398.25,399.35,400.94,SHORT,401.50,400.94,400.94,true,0.56,0.14
2025-06-27,401.55,405.50,394.45,394.75,400.82,SHORT,401.55,400.82,400.82,true,0.73,0.18
2025-06-30,399.00,404.00,396.00,398.50,399.59,LONG,399.00,399.59,399.59,true,0.59,0.15
2025-07-01,399.60,401.85,393.10,395.50,399.18,SHORT,399.60,399.18,399.18,true,0.42,0.11
2025-07-02,396.80,398.80,389.50,392.30,396.44,SKIP,,,,,,
2025-07-03,393.90,395.25,388.60,390.50,393.13,SHORT,393.90,393.13,393.13,true,0.77,0.20
2025-07-04,391.30,394.30,388.65,391.70,392.02,LONG,391.30,392.02,392.02,true,0.72,0.18
2025-07-07,393.40,395.50,388.80,389.25,391.61,SHORT,393.40,391.61,391.61,true,1.79,0.46
2025-07-08,390.00,392.45,384.20,386.90,391.53,LONG,390.00,391.53,391.53,true,1.53,0.39
2025-07-09,387.80,392.20,384.25,385.10,387.72,SKIP,,,,,,
2025-07-10,386.30,391.00,383.55,384.30,387.55,LONG,386.30,387.55,387.55,true,1.25,0.32
2025-07-11,384.90,385.50,379.60,381.25,386.46,LONG,384.90,386.46,381.25,false,-3.65,-0.95
2025-07-14,383.60,385.35,380.65,381.65,382.59,SHORT,383.60,382.59,382.59,true,1.01,0.26
2025-07-15,386.00,391.45,382.05,382.90,382.73,SHORT,386.00,382.73,382.73,true,3.27,0.85
2025-07-16,384.10,385.65,381.10,382.90,385.22,LONG,384.10,385.22,385.22,true,1.12,0.29
2025-07-17,384.00,384.75,381.00,381.30,383.20,SHORT,384.00,383.20,383.20,true,0.80,0.21
2025-07-18,381.50,382.60,375.00,375.35,382.85,LONG,381.50,382.85,375.35,false,-6.15,-1.61
2025-07-21,376.35,380.00,373.10,378.25,378.11,LONG,376.35,378.11,378.11,true,1.76,0.47
2025-07-22,380.00,380.10,371.60,371.70,377.02,SHORT,380.00,377.02,377.02,true,2.98,0.78
2025-07-23,373.10,375.45,367.00,373.70,374.91,LONG,373.10,374.91,374.91,true,1.81,0.49
2025-07-24,374.10,379.00,372.20,376.70,371.43,SHORT,374.10,371.43,376.70,false,-2.60,-0.70
2025-07-25,375.90,375.90,365.20,365.30,376.07,SKIP,,,,,,
2025-07-28,363.85,368.25,353.65,354.20,369.20,LONG,363.85,369.20,354.20,false,-9.65,-2.65
2025-07-29,354.00,360.45,352.00,360.00,360.52,LONG,354.00,360.52,360.00,false,6.00,1.69
2025-07-30,360.15,362.20,356.50,358.65,356.89,SHORT,360.15,356.89,356.89,true,3.26,0.91
2025-07-31,353.00,355.30,348.10,348.45,359.11,LONG,353.00,359.11,348.45,false,-4.55,-1.29
2025-08-01,349.35,350.40,343.65,343.85,351.37,LONG,349.35,351.37,343.85,false,-5.50,-1.57
2025-08-04,346.45,353.50,344.35,353.45,346.83,LONG,346.45,346.83,346.83,true,0.38,0.11
2025-08-05,353.00,357.30,350.00,352.05,349.75,SHORT,353.00,349.75,352.05,false,0.95,0.27
2025-08-06,352.00,354.45,344.50,346.00,353.72,LONG,352.00,353.72,353.72,true,1.72,0.49
2025-08-07,341.20,347.15,337.20,346.75,347.69,LONG,341.20,347.69,346.75,false,5.55,1.63
2025-08-08,346.80,346.80,335.00,335.50,342.29,SHORT,346.80,342.29,342.29,true,4.51,1.30
2025-08-11,337.70,346.70,334.40,342.20,340.63,LONG,337.70,340.63,340.63,true,2.93,0.87
2025-08-12,342.75,346.50,322.55,330.20,341.18,SHORT,342.75,341.18,341.18,true,1.57,0.46
2025-08-13,323.15,333.85,316.50,326.65,334.84,LONG,323.15,334.84,326.65,false,3.50,1.08
2025-08-14,329.50,333.85,322.00,323.70,325.13,SHORT,329.50,325.13,325.13,true,4.37,1.33
