date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-20,114.15,114.73,113.70,114.20,113.95,SHORT,114.15,113.95,113.95,true,0.20,0.18
2025-08-21,114.34,114.84,112.80,112.87,114.25,SKIP,,,,,,
2025-08-22,112.85,113.38,112.60,112.84,113.49,LONG,112.85,113.49,112.84,false,-0.01,-0.01
2025-08-25,112.93,113.85,112.80,113.45,112.97,SKIP,,,,,,
2025-08-26,112.51,113.35,112.01,112.28,113.35,LONG,112.51,113.35,113.35,true,0.84,0.75
2025-08-28,111.66,112.66,111.05,111.71,112.59,LONG,111.66,112.59,112.59,true,0.93,0.83
2025-08-29,111.30,112.39,111.03,111.15,111.90,LONG,111.30,111.90,111.90,true,0.60,0.54
2025-09-01,111.69,113.30,111.34,113.00,111.69,SKIP,,,,,,
2025-09-02,113.50,114.19,112.84,113.24,112.21,SHORT,113.50,112.21,113.24,false,0.26,0.23
2025-09-03,113.22,113.93,112.70,113.19,113.61,LONG,113.22,113.61,113.61,true,0.39,0.34
2025-09-04,113.89,114.80,111.70,111.95,113.23,SHORT,113.89,113.23,113.23,true,0.66,0.58
2025-09-05,112.00,113.40,111.22,112.16,113.07,LONG,112.00,113.07,113.07,true,1.07,0.96
2025-09-08,112.21,113.46,112.10,112.22,112.03,SHORT,112.21,112.03,112.22,false,-0.01,-0.01
2025-09-09,112.34,112.90,111.71,111.82,112.74,LONG,112.34,112.74,112.74,true,0.40,0.36
2025-09-10,112.48,112.85,111.95,112.09,112.04,SHORT,112.48,112.04,112.04,true,0.44,0.39
2025-09-11,112.19,112.95,111.76,111.95,112.32,LONG,112.19,112.32,112.32,true,0.13,0.12
2025-09-12,112.08,112.54,111.90,112.07,112.26,LONG,112.08,112.26,112.26,true,0.18,0.16
2025-09-15,113.00,115.34,112.66,113.25,112.13,SHORT,113.00,112.13,113.25,false,-0.25,-0.22
2025-09-16,113.89,117.00,113.41,115.87,113.83,SKIP,,,,,,
2025-09-17,116.74,116.75,115.30,115.47,115.63,SHORT,116.74,115.63,115.63,true,1.11,0.95
2025-09-18,115.70,115.99,114.60,114.84,115.94,LONG,115.70,115.94,115.94,true,0.24,0.21
2025-09-19,114.23,114.78,114.15,114.51,114.96,LONG,114.23,114.96,114.51,false,0.28,0.25
2025-09-22,114.49,114.95,113.11,113.21,114.45,SKIP,,,,,,
2025-09-23,113.24,113.67,112.50,112.60,113.83,LONG,113.24,113.83,112.60,false,-0.64,-0.57
2025-09-24,112.00,113.00,111.50,111.85,112.87,LONG,112.00,112.87,112.87,true,0.87,0.78
2025-09-25,111.31,111.95,111.16,111.28,112.11,LONG,111.31,112.11,111.28,false,-0.03,-0.03
2025-09-26,110.99,111.19,110.05,110.40,111.50,LONG,110.99,111.50,110.40,false,-0.59,-0.53
2025-09-29,110.55,112.44,110.05,111.50,110.45,SKIP,,,,,,
2025-09-30,111.61,112.30,109.95,110.00,111.02,SHORT,111.61,111.02,111.02,true,0.59,0.53
2025-10-01,110.01,111.70,109.73,111.70,110.62,LONG,110.01,110.62,110.62,true,0.61,0.55
2025-10-03,111.60,112.20,111.24,111.54,110.79,SHORT,111.60,110.79,111.54,false,0.06,0.05
2025-10-06,113.00,113.45,111.20,111.95,111.62,SHORT,113.00,111.62,111.62,true,1.38,1.22
2025-10-07,111.55,111.94,111.00,111.10,112.04,LONG,111.55,112.04,111.10,false,-0.45,-0.40
2025-10-08,111.29,111.42,110.20,110.46,111.32,SKIP,,,,,,
