date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-29,664.95,668.00,655.00,656.30,667.91,LONG,664.95,667.91,667.91,true,2.96,0.45
2025-09-01,657.25,677.60,652.00,677.15,661.78,LONG,657.25,661.78,661.78,true,4.53,0.69
2025-09-02,677.15,690.00,674.00,681.05,670.00,SHORT,677.15,670.00,681.05,false,-3.90,-0.58
2025-09-03,684.60,686.80,677.95,685.15,683.24,SHORT,684.60,683.24,683.24,true,1.36,0.20
2025-09-04,689.50,690.95,674.30,675.55,682.68,SHORT,689.50,682.68,682.68,true,6.82,0.99
2025-09-05,676.20,680.60,666.40,671.30,682.30,LONG,676.20,682.30,671.30,false,-4.90,-0.72
2025-09-08,674.05,684.00,672.80,678.15,672.79,SHORT,674.05,672.79,678.15,false,-4.10,-0.61
2025-09-09,680.10,689.10,678.55,679.20,679.53,SKIP,,,,,,
2025-09-10,683.80,711.90,682.05,704.80,683.14,SKIP,,,,,,
2025-09-11,709.00,709.00,698.00,702.85,703.30,SHORT,709.00,703.30,703.30,true,5.70,0.80
2025-09-12,703.00,707.30,700.00,702.50,702.05,SHORT,703.00,702.05,702.05,true,0.95,0.14
2025-09-15,710.15,720.75,707.75,711.90,703.04,SHORT,710.15,703.04,711.90,false,-1.75,-0.25
2025-09-16,711.95,715.00,706.00,711.85,712.32,SKIP,,,,,,
2025-09-17,714.50,719.75,711.00,714.20,710.11,SHORT,714.50,710.11,714.20,false,0.30,0.04
2025-09-18,719.00,724.20,713.30,717.30,715.40,SHORT,719.00,715.40,715.40,true,3.60,0.50
2025-09-19,717.40,725.00,713.45,724.65,719.22,LONG,717.40,719.22,719.22,true,1.82,0.25
2025-09-22,710.00,713.90,700.00,702.35,722.32,LONG,710.00,722.32,702.35,false,-7.65,-1.08
2025-09-23,702.25,706.70,695.80,697.60,706.16,LONG,702.25,706.16,706.16,true,3.91,0.56
2025-09-24,700.00,700.95,683.00,684.40,699.13,SHORT,700.00,699.13,699.13,true,0.87,0.12
2025-09-25,684.00,688.65,680.35,680.75,690.09,LONG,684.00,690.09,680.75,false,-3.25,-0.48
2025-09-26,680.10,681.00,665.10,667.05,683.20,LONG,680.10,683.20,667.05,false,-13.05,-1.92
2025-09-29,670.00,679.75,666.80,676.20,671.54,LONG,670.00,671.54,671.54,true,1.54,0.23
2025-09-30,676.90,680.70,665.00,669.00,672.85,SHORT,676.90,672.85,672.85,true,4.05,0.60
2025-10-01,670.00,692.35,667.50,692.00,671.91,LONG,670.00,671.91,671.91,true,1.91,0.29
