date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-15,684.05,723.35,682.50,719.05,919.44,LONG,684.05,919.44,719.05,false,35.00,5.12
2025-10-16,717.60,733.00,715.25,726.05,952.45,LONG,717.60,952.45,726.05,false,8.45,1.18
2025-10-17,725.80,742.50,723.00,735.70,967.58,LONG,725.80,967.58,735.70,false,9.90,1.36
2025-10-20,739.50,740.65,728.65,732.10,981.15,LONG,739.50,981.15,732.10,false,-7.40,-1.00
2025-10-21,734.35,740.95,729.55,733.90,980.95,LONG,734.35,980.95,733.90,false,-0.45,-0.06
2025-10-23,735.65,756.00,726.40,746.35,982.06,LONG,735.65,982.06,746.35,false,10.70,1.45
2025-10-24,746.85,761.30,746.40,750.40,987.80,LONG,746.85,987.80,750.40,false,3.55,0.48
2025-10-27,754.50,780.00,749.95,778.05,1003.06,LONG,754.50,1003.06,778.05,false,23.55,3.12
2025-10-28,777.00,780.80,755.50,756.65,1027.25,LONG,777.00,1027.25,756.65,false,-20.35,-2.62
2025-10-29,762.10,776.25,761.80,776.20,1021.59,LONG,762.10,1021.59,776.20,false,14.10,1.85
2025-10-30,778.50,781.50,761.95,780.00,1027.26,LONG,778.50,1027.26,780.00,false,1.50,0.19
2025-10-31,783.30,802.00,773.00,776.25,1031.34,LONG,783.30,1031.34,776.25,false,-7.05,-0.90
2025-11-03,779.20,795.00,769.75,781.35,1050.20,LONG,779.20,1050.20,781.35,false,2.15,0.28
2025-11-04,769.65,775.65,759.90,765.25,1044.08,LONG,769.65,1044.08,765.25,false,-4.40,-0.57
2025-11-06,761.70,765.70,736.15,742.15,1023.64,LONG,761.70,1023.64,742.15,false,-19.55,-2.57
2025-11-07,738.00,741.60,729.00,734.70,995.46,LONG,738.00,995.46,734.70,false,-3.30,-0.45
2025-11-10,736.95,745.45,731.35,733.35,980.35,LONG,736.95,980.35,733.35,false,-3.60,-0.49
2025-11-11,733.80,737.05,718.15,725.70,985.53,LONG,733.80,985.53,725.70,false,-8.10,-1.10
2025-11-12,727.50,734.05,714.70,717.85,967.00,LONG,727.50,967.00,717.85,false,-9.65,-1.33
2025-11-13,719.05,724.35,706.60,712.30,961.13,LONG,719.05,961.13,712.30,false,-6.75,-0.94
2025-11-14,709.95,715.45,705.75,708.10,953.01,LONG,709.95,953.01,708.10,false,-1.85,-0.26
2025-11-17,708.15,721.05,705.15,708.60,946.46,LONG,708.15,946.46,708.60,false,0.45,0.06
2025-11-18,712.00,712.80,693.75,694.80,946.89,LONG,712.00,946.89,694.80,false,-17.20,-2.42
2025-11-19,694.00,697.95,689.35,693.90,930.89,LONG,694.00,930.89,693.90,false,-0.10,-0.01
2025-11-20,700.50,700.50,686.25,693.75,923.91,LONG,700.50,923.91,693.75,false,-6.75,-0.96
2025-11-21,692.50,692.55,673.20,674.25,922.74,LONG,692.50,922.74,674.25,false,-18.25,-2.64
2025-11-24,674.95,675.40,651.10,654.15,905.29,LONG,674.95,905.29,654.15,false,-20.80,-3.08
2025-11-25,648.75,681.70,648.75,675.15,872.97,LONG,648.75,872.97,675.15,false,26.40,4.07
2025-11-26,677.05,686.20,668.25,684.10,890.84,LONG,677.05,890.84,684.10,false,7.05,1.04
2025-11-27,693.55,696.40,670.50,673.20,908.12,LONG,693.55,908.12,673.20,false,-20.35,-2.93
2025-11-28,673.95,676.20,666.45,671.05,904.67,LONG,673.95,904.67,671.05,false,-2.90,-0.43
2025-12-01,677.95,680.85,666.00,673.90,893.64,LONG,677.95,893.64,673.90,false,-4.05,-0.60
2025-12-02,677.65,679.45,663.10,667.55,899.14,LONG,677.65,899.14,667.55,false,-10.10,-1.49
2025-12-03,667.40,669.30,658.90,663.65,891.04,LONG,667.40,891.04,663.65,false,-3.75,-0.56
2025-12-04,660.95,672.40,657.10,668.05,885.52,LONG,660.95,885.52,668.05,false,7.10,1.07
2025-12-05,671.25,681.60,659.95,662.65,889.10,LONG,671.25,889.10,662.65,false,-8.60,-1.28
2025-12-08,662.35,664.70,634.90,645.00,888.72,LONG,662.35,888.72,645.00,false,-17.35,-2.62
2025-12-09,645.00,645.40,628.90,642.25,859.82,LONG,645.00,859.82,642.25,false,-2.75,-0.43
2025-12-10,645.40,664.30,642.50,657.70,852.47,LONG,645.40,852.47,657.70,false,12.30,1.91
2025-12-11,655.90,662.00,648.75,653.80,877.24,LONG,655.90,877.24,653.80,false,-2.10,-0.32
2025-12-12,659.60,665.95,653.20,664.45,873.90,LONG,659.60,873.90,664.45,false,4.85,0.74
2025-12-15,664.55,667.05,650.00,661.50,880.85,LONG,664.55,880.85,661.50,false,-3.05,-0.46
2025-12-16,658.50,658.50,642.40,643.00,880.29,LONG,658.50,880.29,643.00,false,-15.50,-2.35
2025-12-17,645.75,646.85,638.95,644.20,868.22,LONG,645.75,868.22,644.20,false,-1.55,-0.24
2025-12-18,643.50,660.45,632.35,656.35,857.50,LONG,643.50,857.50,656.35,false,12.85,2.00
2025-12-19,655.90,655.90,644.30,650.80,867.99,LONG,655.90,867.99,650.80,false,-5.10,-0.78
2025-12-22,652.50,658.60,646.95,655.30,866.56,LONG,652.50,866.56,655.30,false,2.80,0.43
2025-12-23,656.20,661.10,650.25,659.85,872.88,LONG,656.20,872.88,659.85,false,3.65,0.56
2025-12-24,656.95,664.20,653.65,658.45,876.19,LONG,656.95,876.19,658.45,false,1.50,0.23
2025-12-26,659.05,663.00,652.55,658.80,879.31,LONG,659.05,879.31,658.80,false,-0.25,-0.04
2025-12-29,666.00,666.00,652.55,659.40,880.04,LONG,666.00,880.04,659.40,false,-6.60,-0.99
2025-12-30,658.50,658.50,647.85,652.60,877.78,LONG,658.50,877.78,652.60,false,-5.90,-0.90
2025-12-31,655.95,666.25,653.20,663.05,870.67,LONG,655.95,870.67,663.05,false,7.10,1.08
2026-01-01,664.45,673.70,656.85,671.75,883.60,LONG,664.45,883.60,671.75,false,7.30,1.10
