date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-14,282.00,282.75,261.80,266.20,282.82,LONG,282.00,282.82,266.20,false,-15.80,-5.60
2025-02-17,265.00,271.10,261.00,267.10,269.13,LONG,265.00,269.13,269.13,true,4.13,1.56
2025-02-18,267.00,270.75,263.85,268.10,265.10,SHORT,267.00,265.10,265.10,true,1.90,0.71
2025-02-19,266.10,278.35,264.20,275.65,266.90,LONG,266.10,266.90,266.90,true,0.80,0.30
2025-02-20,276.60,279.25,271.80,274.90,274.47,SHORT,276.60,274.47,274.47,true,2.13,0.77
2025-02-21,275.60,281.85,272.45,273.25,275.58,SKIP,,,,,,
2025-02-24,273.00,277.35,268.25,272.75,275.72,LONG,273.00,275.72,275.72,true,2.72,1.00
2025-02-25,271.45,273.55,260.70,260.80,273.43,LONG,271.45,273.43,273.43,true,1.98,0.73
2025-02-27,262.25,264.00,252.05,255.80,265.14,LONG,262.25,265.14,255.80,false,-6.45,-2.46
2025-02-28,254.95,255.35,243.60,249.50,255.81,LONG,254.95,255.81,249.50,false,-5.45,-2.14
2025-03-03,250.00,254.80,244.75,253.68,248.98,SHORT,250.00,248.98,248.98,true,1.02,0.41
2025-03-04,252.01,255.00,245.05,247.16,249.80,SHORT,252.01,249.80,249.80,true,2.21,0.88
2025-03-05,248.10,256.70,248.00,256.25,248.89,LONG,248.10,248.89,248.89,true,0.79,0.32
2025-03-06,257.00,265.69,256.20,260.85,252.46,SHORT,257.00,252.46,260.85,false,-3.85,-1.50
2025-03-07,260.98,263.43,255.00,255.15,261.87,LONG,260.98,261.87,261.87,true,0.89,0.34
2025-03-10,255.65,259.61,250.29,250.67,259.00,LONG,255.65,259.00,259.00,true,3.35,1.31
2025-03-11,247.01,253.93,246.11,248.48,253.95,LONG,247.01,253.95,248.48,false,1.47,0.60
2025-03-12,250.99,251.09,237.65,240.51,249.80,SHORT,250.99,249.80,249.80,true,1.19,0.47
2025-03-13,242.00,242.95,236.53,241.50,241.10,SHORT,242.00,241.10,241.10,true,0.90,0.37
2025-03-17,242.50,249.75,241.91,242.26,241.22,SHORT,242.50,241.22,242.26,false,0.24,0.10
2025-03-18,242.90,252.32,242.89,252.13,246.10,LONG,242.90,246.10,246.10,true,3.20,1.32
2025-03-19,252.90,261.90,252.50,260.70,249.35,SHORT,252.90,249.35,260.70,false,-7.80,-3.08
2025-03-20,262.05,263.10,255.00,256.94,258.59,SHORT,262.05,258.59,258.59,true,3.46,1.32
2025-03-21,259.60,265.82,257.93,263.80,258.03,SHORT,259.60,258.03,258.03,true,1.57,0.60
2025-03-24,265.01,269.50,259.30,259.39,262.97,SHORT,265.01,262.97,262.97,true,2.04,0.77
2025-03-25,261.45,262.89,250.70,257.18,263.28,LONG,261.45,263.28,257.18,false,-4.27,-1.63
2025-03-26,258.10,259.85,253.66,253.90,254.71,SHORT,258.10,254.71,254.71,true,3.39,1.31
2025-03-27,253.75,256.00,249.85,253.70,256.07,LONG,253.75,256.07,253.70,false,-0.05,-0.02
2025-03-28,252.49,263.80,252.15,255.16,252.64,SKIP,,,,,,
2025-04-01,255.10,263.95,253.35,260.95,258.17,LONG,255.10,258.17,258.17,true,3.07,1.20
2025-04-02,260.35,261.65,252.70,259.55,260.52,SKIP,,,,,,
2025-04-03,257.65,265.30,256.50,263.70,257.36,SHORT,257.65,257.36,257.36,true,0.29,0.11
2025-04-04,262.25,263.20,249.65,259.40,263.50,LONG,262.25,263.50,259.40,false,-2.85,-1.09
2025-04-07,244.60,271.30,238.50,268.70,256.21,LONG,244.60,256.21,256.21,true,11.61,4.75
2025-04-08,275.00,276.25,247.15,248.90,263.28,SHORT,275.00,263.28,263.28,true,11.72,4.26
2025-04-09,252.00,252.00,239.55,243.05,253.42,LONG,252.00,253.42,243.05,false,-8.95,-3.55
2025-04-11,249.45,249.45,242.05,247.40,244.05,SHORT,249.45,244.05,244.05,true,5.40,2.16
2025-04-15,249.90,259.40,247.35,258.65,244.87,SHORT,249.90,244.87,258.65,false,-8.75,-3.50
2025-04-16,258.60,263.70,257.20,263.15,254.20,SHORT,258.60,254.20,263.15,false,-4.55,-1.76
2025-04-17,263.00,282.80,262.20,280.95,261.22,SHORT,263.00,261.22,280.95,false,-17.95,-6.83
2025-04-21,285.00,293.50,284.00,291.75,278.09,SHORT,285.00,278.09,291.75,false,-6.75,-2.37
2025-04-22,292.95,303.50,292.50,293.35,289.61,SHORT,292.95,289.61,293.35,false,-0.40,-0.14
2025-04-23,298.00,304.25,292.20,303.45,297.28,SHORT,298.00,297.28,297.28,true,0.72,0.24
2025-04-24,303.00,303.50,297.25,300.90,299.25,SHORT,303.00,299.25,299.25,true,3.75,1.24
2025-04-25,300.70,307.00,297.55,304.95,300.02,SHORT,300.70,300.02,300.02,true,0.68,0.23
2025-04-28,308.50,309.90,299.05,304.20,303.64,SHORT,308.50,303.64,303.64,true,4.86,1.58
2025-04-29,305.50,312.50,305.00,309.65,305.65,SKIP,,,,,,
2025-04-30,309.85,310.80,304.75,305.70,309.82,SKIP,,,,,,
2025-05-02,306.90,310.20,305.50,307.85,306.81,SKIP,,,,,,
2025-05-05,307.10,309.00,304.00,304.90,307.50,LONG,307.10,307.50,307.50,true,0.40,0.13
2025-05-06,305.65,309.00,301.30,301.75,305.65,SKIP,,,,,,
2025-05-07,298.00,308.80,298.00,304.95,305.03,LONG,298.00,305.03,305.03,true,7.03,2.36
2025-05-08,304.05,307.50,300.35,301.25,305.18,LONG,304.05,305.18,305.18,true,1.13,0.37
2025-05-09,295.50,303.60,295.50,301.05,304.16,LONG,295.50,304.16,301.05,false,5.55,1.88
2025-05-12,304.05,312.00,304.05,311.00,300.36,SHORT,304.05,300.36,311.00,false,-6.95,-2.29
2025-05-13,312.00,320.40,311.25,318.80,308.44,SHORT,312.00,308.44,318.80,false,-6.80,-2.18
2025-05-14,319.10,326.75,318.30,323.80,317.25,SHORT,319.10,317.25,323.80,false,-4.70,-1.47
2025-05-15,324.45,326.90,322.15,324.50,323.60,SHORT,324.45,323.60,323.60,true,0.85,0.26
2025-05-16,326.90,328.15,320.05,320.50,323.85,SHORT,326.90,323.85,323.85,true,3.05,0.93
2025-05-19,335.85,367.70,332.30,351.00,322.31,SHORT,335.85,322.31,351.00,false,-15.15,-4.51
2025-05-20,352.00,359.60,346.50,349.50,353.81,LONG,352.00,353.81,353.81,true,1.81,0.51
2025-05-21,350.45,352.55,340.55,348.25,352.46,LONG,350.45,352.46,352.46,true,2.01,0.57
2025-05-22,345.30,354.15,344.90,350.70,346.21,LONG,345.30,346.21,346.21,true,0.91,0.26
2025-05-23,350.90,362.80,347.75,353.85,350.71,SKIP,,,,,,
2025-05-26,356.90,363.00,353.45,362.70,356.74,SKIP,,,,,,
2025-05-27,364.00,370.00,360.60,363.25,358.49,SHORT,364.00,358.49,363.25,false,0.75,0.21
2025-05-28,363.05,365.40,357.10,358.60,364.68,LONG,363.05,364.68,364.68,true,1.63,0.45
2025-05-29,359.90,362.00,358.10,360.25,360.36,LONG,359.90,360.36,360.36,true,0.46,0.13
2025-05-30,361.75,373.55,356.90,357.70,359.89,SHORT,361.75,359.89,359.89,true,1.86,0.51
2025-06-02,358.10,369.80,354.75,366.20,363.91,LONG,358.10,363.91,363.91,true,5.81,1.62
2025-06-03,368.70,375.70,367.15,370.00,365.50,SHORT,368.70,365.50,370.00,false,-1.30,-0.35
2025-06-04,369.10,370.00,362.70,369.50,371.47,LONG,369.10,371.47,369.50,false,0.40,0.11
2025-06-05,369.95,374.70,368.05,369.30,366.35,SHORT,369.95,366.35,369.30,false,0.65,0.18
2025-06-06,370.25,373.75,365.00,366.75,372.14,LONG,370.25,372.14,372.14,true,1.89,0.51
2025-06-09,367.05,377.00,366.10,371.35,367.53,LONG,367.05,367.53,367.53,true,0.48,0.13
2025-06-10,373.00,374.65,365.60,366.50,372.90,SKIP,,,,,,
2025-06-11,367.00,370.00,361.60,364.95,369.02,LONG,367.00,369.02,369.02,true,2.02,0.55
2025-06-12,365.00,369.45,356.05,358.40,365.48,LONG,365.00,365.48,365.48,true,0.48,0.13
2025-06-13,350.00,361.15,343.50,360.80,362.45,LONG,350.00,362.45,360.80,false,10.80,3.09
2025-06-16,360.10,365.70,353.65,365.50,356.04,SHORT,360.10,356.04,356.04,true,4.06,1.13
2025-06-17,365.30,366.00,357.55,359.40,361.17,SHORT,365.30,361.17,361.17,true,4.13,1.13
2025-06-18,360.95,368.25,357.55,365.15,361.63,LONG,360.95,361.63,361.63,true,0.68,0.19
2025-06-19,365.80,366.50,355.00,355.25,365.33,SHORT,365.80,365.33,365.33,true,0.47,0.13
2025-06-20,351.00,358.85,342.85,358.10,359.35,LONG,351.00,359.35,358.10,false,7.10,2.02
2025-06-23,355.15,362.55,355.10,360.55,352.76,SHORT,355.15,352.76,360.55,false,-5.40,-1.52
2025-06-24,362.95,379.85,362.30,376.70,359.93,SHORT,362.95,359.93,376.70,false,-13.75,-3.79
2025-06-25,380.65,392.00,380.25,388.65,374.20,SHORT,380.65,374.20,388.65,false,-8.00,-2.10
2025-06-26,391.75,393.60,381.00,383.30,387.05,SHORT,391.75,387.05,387.05,true,4.70,1.20
2025-06-27,389.50,390.70,381.25,382.20,386.01,SHORT,389.50,386.01,386.01,true,3.49,0.90
2025-06-30,382.65,386.95,381.85,383.45,384.22,LONG,382.65,384.22,384.22,true,1.57,0.41
2025-07-01,384.25,385.80,380.85,383.90,383.65,SHORT,384.25,383.65,383.65,true,0.60,0.16
2025-07-02,383.95,388.90,378.45,386.30,383.36,SHORT,383.95,383.36,383.36,true,0.59,0.15
2025-07-03,386.40,394.40,384.70,388.45,383.60,SHORT,386.40,383.60,388.45,false,-2.05,-0.53
2025-07-04,389.00,392.00,387.55,390.15,389.48,LONG,389.00,389.48,389.48,true,0.48,0.12
2025-07-07,389.70,397.60,388.60,396.30,390.45,LONG,389.70,390.45,390.45,true,0.75,0.19
2025-07-08,398.00,410.50,393.45,408.60,393.96,SHORT,398.00,393.96,393.96,true,4.04,1.02
2025-07-09,412.80,424.10,409.15,421.05,402.13,SHORT,412.80,402.13,421.05,false,-8.25,-2.00
2025-07-10,421.80,426.30,414.15,414.95,417.83,SHORT,421.80,417.83,417.83,true,3.97,0.94
2025-07-11,414.00,415.60,407.65,410.80,419.73,LONG,414.00,419.73,410.80,false,-3.20,-0.77
2025-07-14,410.00,411.95,404.05,405.70,410.86,LONG,410.00,410.86,410.86,true,0.86,0.21
2025-07-15,405.00,418.35,404.80,417.50,407.34,LONG,405.00,407.34,407.34,true,2.34,0.58
2025-07-16,418.60,422.50,416.05,421.10,415.05,SHORT,418.60,415.05,421.10,false,-2.50,-0.60
2025-07-17,420.00,426.50,417.30,425.70,420.05,SKIP,,,,,,
2025-07-18,425.35,437.95,424.50,424.70,423.67,SHORT,425.35,423.67,424.70,false,0.65,0.15
2025-07-21,425.45,433.90,422.25,433.45,431.69,LONG,425.45,431.69,431.69,true,6.24,1.47
2025-07-22,434.50,439.90,431.85,437.80,430.13,SHORT,434.50,430.13,437.80,false,-3.30,-0.76
2025-07-23,436.85,445.80,435.05,443.80,435.96,SHORT,436.85,435.96,435.96,true,0.89,0.20
2025-07-24,444.00,449.45,437.25,437.35,441.15,SHORT,444.00,441.15,441.15,true,2.85,0.64
2025-07-25,435.50,440.60,424.40,424.90,441.76,LONG,435.50,441.76,424.90,false,-10.60,-2.43
2025-07-28,425.35,435.00,422.55,428.20,430.97,LONG,425.35,430.97,430.97,true,5.62,1.32
2025-07-29,428.75,430.55,413.85,422.40,429.35,LONG,428.75,429.35,429.35,true,0.60,0.14
2025-07-30,421.00,421.00,407.00,408.75,420.76,SKIP,,,,,,
2025-07-31,406.95,429.25,404.10,424.80,412.38,LONG,406.95,412.38,412.38,true,5.43,1.33
2025-08-01,427.00,437.75,424.50,429.50,419.38,SHORT,427.00,419.38,429.50,false,-2.50,-0.59
2025-08-04,440.00,463.95,440.00,461.75,432.28,SHORT,440.00,432.28,461.75,false,-21.75,-4.94
2025-08-05,460.45,463.80,450.70,457.85,453.34,SHORT,460.45,453.34,453.34,true,7.11,1.54
2025-08-06,458.70,465.85,452.90,454.90,457.11,SHORT,458.70,457.11,457.11,true,1.59,0.35
2025-08-07,455.00,466.45,454.75,466.10,458.07,LONG,455.00,458.07,458.07,true,3.07,0.67
2025-08-08,466.05,467.95,461.25,464.90,460.43,SHORT,466.05,460.43,464.90,false,1.15,0.25
2025-08-11,464.65,470.80,462.00,467.60,464.81,SKIP,,,,,,
2025-08-12,469.00,469.20,462.55,464.00,466.85,SHORT,469.00,466.85,466.85,true,2.15,0.46
2025-08-13,463.60,468.00,458.55,467.20,464.62,LONG,463.60,464.62,464.62,true,1.02,0.22
2025-08-14,468.20,474.10,460.65,463.90,465.01,SHORT,468.20,465.01,465.01,true,3.19,0.68
2025-08-18,469.05,469.95,458.75,465.40,467.09,SHORT,469.05,467.09,467.09,true,1.96,0.42
2025-08-19,465.20,473.40,464.35,471.90,464.21,SHORT,465.20,464.21,471.90,false,-6.70,-1.44
2025-08-20,472.95,477.75,470.00,471.70,470.52,SHORT,472.95,470.52,470.52,true,2.43,0.51
2025-08-21,471.00,474.00,463.45,471.35,473.05,LONG,471.00,473.05,473.05,true,2.05,0.44
2025-08-22,471.95,475.90,468.50,473.75,469.90,SHORT,471.95,469.90,469.90,true,2.05,0.43
2025-08-25,473.60,480.70,470.60,477.05,473.64,SKIP,,,,,,
2025-08-26,475.00,480.45,460.50,478.40,476.78,LONG,475.00,476.78,476.78,true,1.78,0.37
2025-08-28,477.95,479.85,468.05,468.15,476.16,SHORT,477.95,476.16,476.16,true,1.79,0.37
2025-08-29,468.25,472.00,462.55,467.40,473.48,LONG,468.25,473.48,467.40,false,-0.85,-0.18
2025-09-01,466.95,477.35,459.05,473.00,467.21,SKIP,,,,,,
2025-09-02,473.75,476.15,469.50,471.55,472.37,SHORT,473.75,472.37,472.37,true,1.38,0.29
2025-09-03,472.05,485.70,471.00,477.95,472.22,SKIP,,,,,,
