date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-07,82.00,89.50,82.00,88.55,92.85,LONG,82.00,92.85,88.55,false,6.55,7.99
2025-04-08,90.00,92.32,88.52,88.73,87.87,SHORT,90.00,87.87,88.73,false,1.27,1.41
2025-04-09,88.89,90.42,86.10,87.10,90.10,LONG,88.89,90.10,90.10,true,1.21,1.36
2025-04-11,87.80,90.40,87.15,89.52,87.00,SHORT,87.80,87.00,89.52,false,-1.72,-1.96
2025-04-15,89.70,94.25,89.70,93.80,89.20,SHORT,89.70,89.20,93.80,false,-4.10,-4.57
2025-04-16,94.36,98.95,92.84,98.26,92.51,SHORT,94.36,92.51,98.26,false,-3.90,-4.13
2025-04-17,98.39,99.45,96.63,97.59,97.38,SHORT,98.39,97.38,97.38,true,1.01,1.03
2025-04-21,99.20,102.40,98.70,101.56,97.95,SHORT,99.20,97.95,101.56,false,-2.36,-2.38
2025-04-22,102.00,104.95,100.00,104.33,100.88,SHORT,102.00,100.88,100.88,true,1.12,1.10
2025-04-23,104.90,109.53,102.15,107.75,103.12,SHORT,104.90,103.12,103.12,true,1.78,1.70
2025-04-24,108.00,109.25,106.02,107.28,106.92,SHORT,108.00,106.92,106.92,true,1.08,1.00
2025-04-25,107.50,109.90,104.28,106.20,107.71,LONG,107.50,107.71,107.71,true,0.21,0.20
2025-04-28,106.00,108.00,103.20,106.04,106.49,LONG,106.00,106.49,106.49,true,0.49,0.46
2025-04-29,106.00,106.89,101.55,102.11,105.98,SKIP,,,,,,
2025-04-30,101.00,104.10,99.45,102.05,103.63,LONG,101.00,103.63,103.63,true,2.63,2.60
2025-05-02,101.00,103.35,99.65,100.15,102.24,LONG,101.00,102.24,102.24,true,1.24,1.23
2025-05-05,100.42,101.84,98.65,99.18,101.38,LONG,100.42,101.38,101.38,true,0.96,0.96
2025-05-06,99.95,100.89,95.49,95.74,99.57,SHORT,99.95,99.57,99.57,true,0.38,0.38
2025-05-07,93.50,98.31,93.00,97.32,97.19,LONG,93.50,97.19,97.19,true,3.69,3.95
2025-05-08,97.70,102.75,97.45,99.15,96.55,SHORT,97.70,96.55,99.15,false,-1.45,-1.48
2025-05-09,97.50,99.35,95.40,98.75,100.71,LONG,97.50,100.71,98.75,false,1.25,1.28
2025-05-12,103.96,103.96,100.05,100.06,97.47,SHORT,103.96,97.47,100.06,false,3.90,3.75
2025-05-13,100.20,100.95,99.30,100.20,101.37,LONG,100.20,101.37,100.20,false,0.00,0.00
2025-05-14,99.90,111.26,99.80,108.89,100.33,LONG,99.90,100.33,100.33,true,0.43,0.43
2025-05-15,109.69,109.89,106.30,108.84,107.38,SHORT,109.69,107.38,107.38,true,2.31,2.11
2025-05-16,110.00,110.00,106.00,108.04,108.02,SHORT,110.00,108.02,108.02,true,1.98,1.80
2025-05-19,108.39,112.41,105.70,105.76,107.66,SHORT,108.39,107.66,107.66,true,0.73,0.67
2025-05-20,106.59,108.08,103.55,104.14,108.78,LONG,106.59,108.78,104.14,false,-2.45,-2.30
2025-05-21,104.30,105.80,103.07,105.09,105.52,LONG,104.30,105.52,105.52,true,1.22,1.17
2025-05-22,105.50,107.39,103.69,105.74,104.65,SHORT,105.50,104.65,104.65,true,0.85,0.81
2025-05-23,105.74,107.60,103.56,107.00,105.34,SHORT,105.74,105.34,105.34,true,0.40,0.38
2025-05-26,108.00,108.40,105.48,105.85,106.25,SHORT,108.00,106.25,106.25,true,1.75,1.62
2025-05-27,105.80,107.73,105.43,106.96,107.02,LONG,105.80,107.02,107.02,true,1.22,1.15
