CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1283.2,1284.9,1312.9,1303.3,EQ,MFSL,2025-05-04T18:30:00.000Z,53997,957865,1234004858.2,1313.2,1279,68.4,655140,1288.29,05-May-2025
1269.2,1267.3,1280.1,1283.2,EQ,MFSL,2025-05-05T18:30:00.000Z,40393,597045,758984462,1290,1258,57.15,341200,1271.23,06-May-2025
1289.8,1285.1,1261,1269.2,EQ,MFSL,2025-05-06T18:30:00.000Z,40519,818393,1049947140.5,1295,1254,65.84,538802,1282.94,07-May-2025
1271.2,1261.1,1297,1289.8,EQ,MFSL,2025-05-07T18:30:00.000Z,27183,592853,757631781.6,1298,1261.1,58.7,348029,1277.94,08-May-2025
1268.2,1271,1257,1271.2,EQ,MFSL,2025-05-08T18:30:00.000Z,30326,511736,645569087.6,1271.2,1248.6,58.59,299835,1261.53,09-May-2025
1293,1294.6,1304.9,1268.2,EQ,MFSL,2025-05-11T18:30:00.000Z,24140,519081,669685587.2,1304.9,1280.5,54.3,281864,1290.14,12-May-2025
1290.1,1299.9,1293,1293,EQ,MFSL,2025-05-12T18:30:00.000Z,57876,664675,854566403.7,1301,1275.2,55.97,372010,1285.69,13-May-2025
1338.2,1340,1321,1290.1,EQ,MFSL,2025-05-13T18:30:00.000Z,144354,2678065,3572471387.7,1351,1317.7,48.89,1309425,1333.97,14-May-2025
1358.4,1357.4,1338.2,1338.2,EQ,MFSL,2025-05-14T18:30:00.000Z,72338,1383441,1868177310,1364,1323.2,57.37,793679,1350.38,15-May-2025
1355.2,1355.9,1344,1358.4,EQ,MFSL,2025-05-15T18:30:00.000Z,35542,930342,1267626722,1372,1344,72.15,671217,1362.54,16-May-2025
1390.9,1392.9,1364.9,1355.2,EQ,MFSL,2025-05-18T18:30:00.000Z,76479,2038882,2824590668,1398.5,1356.1,78.88,1608313,1385.36,19-May-2025
1377.4,1385.4,1396.6,1390.9,EQ,MFSL,2025-05-19T18:30:00.000Z,48268,924376,1274615836.7,1397.8,1371.2,66.23,612186,1378.89,20-May-2025
