CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1618.6,1615.5,1585,1576.8,EQ,SOBHA,2025-10-30T18:30:00.000Z,21496,265514,426758278,1628.4,1572.5,41.73,110812,1607.29,31-Oct-2025
1656.4,1659.5,1620,1618.6,EQ,SOBHA,2025-11-02T18:30:00.000Z,22591,247344,406404685.9,1661.4,1619.2,41,101404,1643.07,03-Nov-2025
1619.2,1618,1678.2,1656.4,EQ,SOBHA,2025-11-03T18:30:00.000Z,22092,267639,440084387.1,1686,1611,33.73,90264,1644.32,04-Nov-2025
1654.4,1659.8,1620,1619.2,EQ,SOBHA,2025-11-05T18:30:00.000Z,16083,360540,592109576.5,1660,1610,70.95,255811,1642.29,06-Nov-2025
1701.2,1701.5,1654.4,1654.4,EQ,SOBHA,2025-11-06T18:30:00.000Z,22025,321088,536494243.6,1705.5,1615,44,141274,1670.86,07-Nov-2025
1647.9,1639.8,1707,1701.2,EQ,SOBHA,2025-11-09T18:30:00.000Z,21703,258158,435234331.5,1732,1636.9,38.26,98780,1685.92,10-Nov-2025
1612.6,1611.4,1646,1647.9,EQ,SOBHA,2025-11-10T18:30:00.000Z,13779,127364,207140480,1655,1610,43.42,55304,1626.37,11-Nov-2025
1611.3,1606.9,1617,1612.6,EQ,SOBHA,2025-11-11T18:30:00.000Z,7357,79851,129012403.7,1629,1605,34.69,27703,1615.66,12-Nov-2025
1595.1,1593,1618.9,1611.3,EQ,SOBHA,2025-11-12T18:30:00.000Z,9925,109027,175815199.9,1633.9,1589.9,35.54,38751,1612.58,13-Nov-2025
1573.8,1588,1593,1595.1,EQ,SOBHA,2025-11-13T18:30:00.000Z,10559,77863,123223043.5,1602.9,1565.2,38.74,30162,1582.56,14-Nov-2025
