CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
3109.8,3110,3052,3092.6,EQ,WAAREEENER,2026-03-29T18:30:00.000Z,78759,1799109,5567013075.9,3143.4,3014,31.83,572635,3094.32,30-Mar-2026
3089.2,3091,3220,3109.8,EQ,WAAREEENER,2026-03-31T18:30:00.000Z,113108,2210451,6836531200.2,3220,3041.1,21.98,485914,3092.82,01-Apr-2026
3070.7,3065,3066,3089.2,EQ,WAAREEENER,2026-04-01T18:30:00.000Z,64358,1222615,3715651988.7,3084.7,2980.8,24.47,299202,3039.1,02-Apr-2026
3084.7,3082,3075,3070.7,EQ,WAAREEENER,2026-04-05T18:30:00.000Z,43442,705234,2166513688.2,3110.4,3030.9,22.81,160846,3072.05,06-Apr-2026
3083.8,3075,3084,3084.7,EQ,WAAREEENER,2026-04-06T18:30:00.000Z,35291,661341,2037433806.5,3102.3,3046.6,19.55,129304,3080.76,07-Apr-2026
3125,3128,3150,3083.8,EQ,WAAREEENER,2026-04-07T18:30:00.000Z,55713,1759222,5492691036.2,3150,3088.2,40.97,720769,3122.23,08-Apr-2026
3232.3,3244,3130.6,3125,EQ,WAAREEENER,2026-04-08T18:30:00.000Z,91642,2495594,7969802254.6,3244.9,3115,37.53,936701,3193.55,09-Apr-2026
3281.4,3281.5,3268,3232.3,EQ,WAAREEENER,2026-04-09T18:30:00.000Z,99975,2265005,7383504781.8,3320,3200,21.62,489647,3259.82,10-Apr-2026
3334.8,3335,3225,3281.4,EQ,WAAREEENER,2026-04-12T18:30:00.000Z,130162,3262309,10897430095.6,3381.8,3220,28.53,930652,3340.4,13-Apr-2026
3426.1,3423.5,3393,3334.8,EQ,WAAREEENER,2026-04-14T18:30:00.000Z,75135,1874718,6397537613.7,3450,3365.3,33.89,635278,3412.53,15-Apr-2026
3438.8,3453,3443.2,3426.1,EQ,WAAREEENER,2026-04-15T18:30:00.000Z,52324,1227960,4217012900.5,3468,3395.5,25.81,316945,3434.16,16-Apr-2026
3466.2,3485.1,3474,3438.8,EQ,WAAREEENER,2026-04-16T18:30:00.000Z,101966,3722006,12931279637.4,3514.9,3413,51.88,1930884,3474.28,17-Apr-2026
3489.1,3482,3495,3466.2,EQ,WAAREEENER,2026-04-19T18:30:00.000Z,53740,1553640,5415757026.5,3520,3432.3,36.5,567126,3485.85,20-Apr-2026
3472.8,3472,3496,3489.1,EQ,WAAREEENER,2026-04-20T18:30:00.000Z,51506,1477569,5199913065.6,3557,3460.1,32.39,478535,3519.24,21-Apr-2026
3427.8,3427,3472,3472.8,EQ,WAAREEENER,2026-04-21T18:30:00.000Z,50938,1301434,4521248087.3,3529.4,3420.8,31.3,407298,3474.05,22-Apr-2026
3413,3399,3440,3427.8,EQ,WAAREEENER,2026-04-22T18:30:00.000Z,53300,1301596,4472401604.7,3477.6,3385,33.07,430392,3436.09,23-Apr-2026
3305.7,3313,3348.1,3413,EQ,WAAREEENER,2026-04-23T18:30:00.000Z,120849,2964226,9756771801.1,3348.1,3235.9,21.26,630189,3291.51,24-Apr-2026
3358.3,3366,3334,3305.7,EQ,WAAREEENER,2026-04-26T18:30:00.000Z,33002,783238,2625805089.1,3370,3325,30.14,236063,3352.5,27-Apr-2026
3453.6,3461.9,3375,3358.3,EQ,WAAREEENER,2026-04-27T18:30:00.000Z,80057,1778289,6124064944.8,3482,3372,26.69,474578,3443.8,28-Apr-2026
3502.9,3525.1,3479.9,3453.6,EQ,WAAREEENER,2026-04-28T18:30:00.000Z,68212,1961068,6863414621.8,3535.6,3462,33.71,661158,3499.84,29-Apr-2026
3118.8,3129.9,3300,3502.9,EQ,WAAREEENER,2026-04-29T18:30:00.000Z,351237,8109147,25695882456.1,3324.9,3100,33.65,2728980,3168.75,30-Apr-2026
3136.3,3145,3159.8,3118.8,EQ,WAAREEENER,2026-05-03T18:30:00.000Z,81178,1655282,5183408086.7,3165,3101.8,26.17,433267,3131.44,04-May-2026
3181.7,3182.8,3117,3136.3,EQ,WAAREEENER,2026-05-04T18:30:00.000Z,57896,1213873,3846736254.3,3197,3116.2,33.82,410579,3168.98,05-May-2026
3225.1,3223.5,3207.5,3181.7,EQ,WAAREEENER,2026-05-05T18:30:00.000Z,57922,1349434,4337624599.9,3247.7,3186.1,36.6,493926,3214.4,06-May-2026
3226.6,3226,3240,3225.1,EQ,WAAREEENER,2026-05-06T18:30:00.000Z,38287,993713,3205450931.5,3258.5,3192.4,37.92,376826,3225.73,07-May-2026
3230.1,3229,3250,3226.6,EQ,WAAREEENER,2026-05-07T18:30:00.000Z,58116,1287553,4197582596.3,3292.8,3220.3,33.61,432716,3260.12,08-May-2026
3208.8,3212,3220,3230.1,EQ,WAAREEENER,2026-05-10T18:30:00.000Z,43772,937451,3032663085.1,3266.9,3196.2,32.19,301759,3235.01,11-May-2026
3125.2,3124.3,3212,3208.8,EQ,WAAREEENER,2026-05-11T18:30:00.000Z,49344,1018046,3219665068.2,3233,3115,39.81,405292,3162.59,12-May-2026
3085.3,3087,3120,3125.2,EQ,WAAREEENER,2026-05-12T18:30:00.000Z,51612,1015367,3154709918.6,3144.2,3064.5,35.61,361537,3106.97,13-May-2026
3068.8,3070.2,3100.7,3085.3,EQ,WAAREEENER,2026-05-13T18:30:00.000Z,37518,783515,2404624547.3,3109,3042.4,31.6,247573,3069.02,14-May-2026
3022,3032,3068,3068.8,EQ,WAAREEENER,2026-05-14T18:30:00.000Z,35144,599165,1820490411.1,3075.2,3014,34.1,204330,3038.38,15-May-2026
2997.5,2993,3020,3022,EQ,WAAREEENER,2026-05-17T18:30:00.000Z,36349,684926,2052839346.1,3037.9,2961.3,35.38,242323,2997.17,18-May-2026
2998.8,2994,2996.8,2997.5,EQ,WAAREEENER,2026-05-18T18:30:00.000Z,33701,796513,2404524987.4,3047.4,2986,40.63,323598,3018.81,19-May-2026
3005.2,3004.9,3000,2998.8,EQ,WAAREEENER,2026-05-19T18:30:00.000Z,39873,966842,2921510242.1,3047.9,2998.7,36.02,348225,3021.7,20-May-2026
3056.6,3056,3040,3005.2,EQ,WAAREEENER,2026-05-20T18:30:00.000Z,42965,949176,2876367909.7,3074.2,2999,38.35,363997,3030.38,21-May-2026
2997.5,2998,3075,3056.6,EQ,WAAREEENER,2026-05-21T18:30:00.000Z,63340,1254447,3798359887.5,3087.7,2992.1,46.51,583466,3027.92,22-May-2026
2984.2,2985.3,3025,2997.5,EQ,WAAREEENER,2026-05-24T18:30:00.000Z,46329,1277965,3831948458.6,3028.3,2974.9,42.35,541186,2998.48,25-May-2026
3088.1,3087.9,2996,2984.2,EQ,WAAREEENER,2026-05-25T18:30:00.000Z,65518,1540466,4744367768.9,3102,2995.1,34.2,526876,3079.83,26-May-2026
3129.1,3145,3096,3088.1,EQ,WAAREEENER,2026-05-26T18:30:00.000Z,68026,1978239,6144954636.9,3154.6,3040,47.84,946391,3106.28,27-May-2026
3140.8,3129.1,3145,3129.1,EQ,WAAREEENER,2026-05-28T18:30:00.000Z,103198,3943932,12365884659.9,3180,3071.9,63,2484561,3135.42,29-May-2026
3096.1,3093,3149.3,3140.8,EQ,WAAREEENER,2026-05-31T18:30:00.000Z,42321,896473,2792436355.6,3163,3085,33.49,300185,3114.91,01-Jun-2026
3099.8,3102.9,3090,3096.1,EQ,WAAREEENER,2026-06-01T18:30:00.000Z,39841,826772,2537808521.5,3114.7,3026.4,30.15,249288,3069.54,02-Jun-2026
3084.5,3087,3110.8,3099.8,EQ,WAAREEENER,2026-06-02T18:30:00.000Z,42265,821381,2524583540.7,3129.7,3028.9,29,238227,3073.58,03-Jun-2026
3071.6,3066,3070,3084.5,EQ,WAAREEENER,2026-06-03T18:30:00.000Z,25508,689495,2123632818.5,3107.9,3050.1,36.38,250856,3079.98,04-Jun-2026
3053,3051,3084.7,3071.6,EQ,WAAREEENER,2026-06-04T18:30:00.000Z,30869,726329,2226302920.5,3109.7,3031.7,42.73,310341,3065.14,05-Jun-2026
3003.8,3001.8,2991.1,3053,EQ,WAAREEENER,2026-06-07T18:30:00.000Z,30788,576226,1738872412.3,3043,2991.1,45.4,261585,3017.69,08-Jun-2026
3040.8,3041.3,3040,3003.8,EQ,WAAREEENER,2026-06-08T18:30:00.000Z,27736,697669,2119637290.3,3070,3006.3,42.22,294562,3038.17,09-Jun-2026
3017.2,3019,3040.8,3040.8,EQ,WAAREEENER,2026-06-09T18:30:00.000Z,28501,498505,1517218235.2,3074.8,3008.1,31.11,155077,3043.54,10-Jun-2026
3013.9,3010.1,3019,3017.2,EQ,WAAREEENER,2026-06-10T18:30:00.000Z,41175,722523,2163389702.2,3019.1,2962.2,34.7,250733,2994.22,11-Jun-2026
3031.4,3034,3040,3013.9,EQ,WAAREEENER,2026-06-11T18:30:00.000Z,26463,587997,1787455913.3,3077.6,3020,38.39,225732,3039.91,12-Jun-2026
3050.9,3052.5,3080,3031.4,EQ,WAAREEENER,2026-06-14T18:30:00.000Z,34117,579143,1771181535.8,3080,3045,36.79,213050,3058.28,15-Jun-2026
3064.6,3062.8,3060,3050.9,EQ,WAAREEENER,2026-06-15T18:30:00.000Z,54793,1111165,3384395018.2,3083.1,2996,27.79,308780,3045.81,16-Jun-2026
3078.6,3078,3069,3064.6,EQ,WAAREEENER,2026-06-16T18:30:00.000Z,32931,630837,1939800123.4,3103.6,3056.8,39.3,247890,3074.96,17-Jun-2026
3065.9,3070,3087.8,3078.6,EQ,WAAREEENER,2026-06-17T18:30:00.000Z,29509,492939,1511036393.2,3093.5,3054,38.49,189732,3065.36,18-Jun-2026
3125.4,3126.1,3066.3,3065.9,EQ,WAAREEENER,2026-06-18T18:30:00.000Z,85623,1902606,5932286302.3,3147.5,3052.6,36.04,685685,3117.98,19-Jun-2026
3061.3,3060,3145,3125.4,EQ,WAAREEENER,2026-06-21T18:30:00.000Z,49400,1093756,3377875051.9,3157.8,3058,46.35,506927,3088.33,22-Jun-2026
3033.8,3030,3070,3061.3,EQ,WAAREEENER,2026-06-22T18:30:00.000Z,35260,746444,2281094850.2,3094,3021,43.97,328219,3055.95,23-Jun-2026
3028.8,3029.1,3029.9,3033.8,EQ,WAAREEENER,2026-06-23T18:30:00.000Z,29061,440553,1338487529.3,3057,3020,32.29,142250,3038.2,24-Jun-2026
3009.4,3010.1,3042.1,3028.8,EQ,WAAREEENER,2026-06-24T18:30:00.000Z,27422,531855,1617043121.7,3082,3005.5,37.78,200913,3040.38,25-Jun-2026
2886.1,2886,3020,3009.4,EQ,WAAREEENER,2026-06-28T18:30:00.000Z,144843,3058476,8825836916.3,3020,2836,36.24,1108353,2885.7,29-Jun-2026
2947,2954,2900,2886.1,EQ,WAAREEENER,2026-06-29T18:30:00.000Z,57051,1300340,3796191534,2959.5,2865.6,41.05,533793,2919.38,30-Jun-2026
2877.7,2878,2954,2947,EQ,WAAREEENER,2026-06-30T18:30:00.000Z,44239,775001,2252842258.8,2954,2866.5,44.74,346747,2906.89,01-Jul-2026
2879.6,2884.9,2890,2877.7,EQ,WAAREEENER,2026-07-01T18:30:00.000Z,32808,599536,1732811472.7,2907.3,2873.7,43.98,263648,2890.25,02-Jul-2026
