CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
340.25,340.25,346.9,348.3,EQ,HINDCOPPER,2025-10-30T18:30:00.000Z,44271,4401680,1511143973.2,349.9,339,45.46,2000959,343.31,31-Oct-2025
341.75,343.5,342,340.25,EQ,HINDCOPPER,2025-11-02T18:30:00.000Z,34322,4056269,1390103065.9,346.5,339.6,33.2,1346871,342.7,03-Nov-2025
332.4,332.7,341,341.75,EQ,HINDCOPPER,2025-11-03T18:30:00.000Z,44374,4146708,1388246948.15,343.5,330.9,49.16,2038432,334.78,04-Nov-2025
322.3,321.6,333.95,332.4,EQ,HINDCOPPER,2025-11-05T18:30:00.000Z,49178,4353679,1418150373.9,334,321.1,39.65,1726149,325.74,06-Nov-2025
332.8,331.3,319.5,322.3,EQ,HINDCOPPER,2025-11-06T18:30:00.000Z,55912,6409393,2106149177.05,335.35,317.4,26.56,1702633,328.6,07-Nov-2025
337.95,338.1,333,332.8,EQ,HINDCOPPER,2025-11-09T18:30:00.000Z,57850,7221580,2445824519.25,342.6,332.05,36.44,2631845,338.68,10-Nov-2025
359.7,357,340,337.95,EQ,HINDCOPPER,2025-11-10T18:30:00.000Z,233956,36648857,13027163667.55,365.35,339.6,28.63,10493037,355.46,11-Nov-2025
339.7,339.5,359.9,359.7,EQ,HINDCOPPER,2025-11-11T18:30:00.000Z,131367,17057756,5869302976.9,359.9,338.5,43.43,7407809,344.08,12-Nov-2025
337.05,337.8,343,339.7,EQ,HINDCOPPER,2025-11-12T18:30:00.000Z,87069,11113848,3800758892.65,347.5,335.4,31.49,3499905,341.98,13-Nov-2025
335.25,335,337.9,337.05,EQ,HINDCOPPER,2025-11-13T18:30:00.000Z,48840,5490018,1840586546.05,338.55,332.05,35.18,1931291,335.26,14-Nov-2025
338.55,337.45,336.4,335.25,EQ,HINDCOPPER,2025-11-16T18:30:00.000Z,43914,5215839,1759646600.55,340.9,332.3,30.15,1572336,337.37,17-Nov-2025
