CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
5953.5,5955,5999,5977.5,EQ,KAYNES,2025-07-16T18:30:00.000Z,16882,128335,765835152,6010,5931,33.57,43078,5967.47,17-Jul-2025
5853,5851,5970,5953.5,EQ,KAYNES,2025-07-17T18:30:00.000Z,24138,176277,1040618623,5984.5,5842,35.45,62493,5903.31,18-Jul-2025
5897,5897,5853,5853,EQ,KAYNES,2025-07-20T18:30:00.000Z,30139,203408,1187578649.5,5911,5751,28.53,58027,5838.41,21-Jul-2025
5783,5786,5900.5,5897,EQ,KAYNES,2025-07-21T18:30:00.000Z,23361,176822,1028081288,5923.5,5771,42.42,75011,5814.22,22-Jul-2025
5747.5,5759,5802,5783,EQ,KAYNES,2025-07-22T18:30:00.000Z,26496,212076,1222322835,5819.5,5723.5,44.72,94848,5763.61,23-Jul-2025
5660.5,5678,5733,5747.5,EQ,KAYNES,2025-07-23T18:30:00.000Z,34613,237090,1357216851.5,5814.5,5645,43.3,102659,5724.48,24-Jul-2025
5693.5,5675,5664,5660.5,EQ,KAYNES,2025-07-24T18:30:00.000Z,33182,233276,1334317031.5,5775,5656,27.33,63760,5719.91,25-Jul-2025
5517,5504,5694,5693.5,EQ,KAYNES,2025-07-27T18:30:00.000Z,38908,320463,1792101152.5,5745,5483.5,41.31,132385,5592.22,28-Jul-2025
5542,5560.5,5487,5517,EQ,KAYNES,2025-07-28T18:30:00.000Z,43957,324509,1779502193.5,5567,5405,42.19,136902,5483.68,29-Jul-2025
5638,5640,5584.5,5542,EQ,KAYNES,2025-07-29T18:30:00.000Z,67597,704342,3994134108,5795,5530,16.55,116581,5670.73,30-Jul-2025
6172,6202,5590,5638,EQ,KAYNES,2025-07-30T18:30:00.000Z,316593,3889665,23634293675,6284,5477,20.44,794942,6076.18,31-Jul-2025
6371.5,6363,6202.5,6172,EQ,KAYNES,2025-07-31T18:30:00.000Z,172893,2057574,13106525354.5,6488,6172,22.93,471883,6369.89,01-Aug-2025
6297,6304,6375,6371.5,EQ,KAYNES,2025-08-03T18:30:00.000Z,69562,702441,4438604248,6466.5,6233.5,31.03,217995,6318.83,04-Aug-2025
6325.5,6340,6370.5,6297,EQ,KAYNES,2025-08-04T18:30:00.000Z,98868,925011,5930750909.5,6515,6300,31,286730,6411.55,05-Aug-2025
6031.5,6026,6325,6325.5,EQ,KAYNES,2025-08-05T18:30:00.000Z,95330,677596,4116917574.5,6325,6003.5,36.09,244539,6075.77,06-Aug-2025
6089,6095,6015,6031.5,EQ,KAYNES,2025-08-06T18:30:00.000Z,42558,355653,2151902578.5,6120.5,5959.5,24.9,88570,6050.57,07-Aug-2025
5815.5,5800.5,6090,6089,EQ,KAYNES,2025-08-07T18:30:00.000Z,64379,535725,3169438964.5,6110,5792.5,28.79,154248,5916.17,08-Aug-2025
5851,5850,5821.5,5815.5,EQ,KAYNES,2025-08-10T18:30:00.000Z,50882,323163,1883783497.5,5894.5,5751.5,30.22,97672,5829.21,11-Aug-2025
5808.5,5808.5,5852,5851,EQ,KAYNES,2025-08-11T18:30:00.000Z,32033,219706,1284999911.5,5915.5,5790.5,36.05,79210,5848.72,12-Aug-2025
6060,6089,5834.5,5808.5,EQ,KAYNES,2025-08-12T18:30:00.000Z,93712,890291,5372006946,6155,5815.5,34.98,311426,6033.99,13-Aug-2025
6116.5,6110,6095,6060,EQ,KAYNES,2025-08-13T18:30:00.000Z,41248,348121,2131939564.5,6174.5,6031,24.77,86237,6124.13,14-Aug-2025
6279,6275,6248,6116.5,EQ,KAYNES,2025-08-17T18:30:00.000Z,53158,500720,3141550907.5,6340,6168,28.38,142115,6274.07,18-Aug-2025
6272,6272,6280,6279,EQ,KAYNES,2025-08-18T18:30:00.000Z,39382,341755,2146694289.5,6349.5,6200,21.56,73688,6281.38,19-Aug-2025
6200.5,6206.5,6249,6272,EQ,KAYNES,2025-08-19T18:30:00.000Z,31582,293182,1830910671,6327,6167.5,21.5,63038,6244.96,20-Aug-2025
6145.5,6148.5,6230,6200.5,EQ,KAYNES,2025-08-20T18:30:00.000Z,22916,197399,1222607605,6246.5,6134,28.54,56344,6193.59,21-Aug-2025
6209,6212,6160,6145.5,EQ,KAYNES,2025-08-21T18:30:00.000Z,31108,280060,1731306746.5,6246.5,6090,38.81,108692,6181.91,22-Aug-2025
6231.5,6225,6224,6209,EQ,KAYNES,2025-08-24T18:30:00.000Z,37018,293849,1837129091,6297,6181.5,41.04,120598,6251.95,25-Aug-2025
6197.5,6180,6210,6231.5,EQ,KAYNES,2025-08-25T18:30:00.000Z,59139,545935,3386168935,6279,6055.5,30.53,166694,6202.51,26-Aug-2025
6195,6174,6180,6197.5,EQ,KAYNES,2025-08-27T18:30:00.000Z,42554,288821,1782677984,6236,6075.5,33.1,95586,6172.26,28-Aug-2025
6123,6124,6189.5,6195,EQ,KAYNES,2025-08-28T18:30:00.000Z,30229,197699,1218244013.5,6260,6110,29.08,57486,6162.12,29-Aug-2025
6600,6595,6163,6123,EQ,KAYNES,2025-08-31T18:30:00.000Z,155336,1581296,10257704184.5,6631,6150,26.18,414033,6486.9,01-Sep-2025
6573,6567.5,6650,6600,EQ,KAYNES,2025-09-01T18:30:00.000Z,79403,745510,4921280686,6730,6508,22.08,164619,6601.23,02-Sep-2025
6744,6755,6573,6573,EQ,KAYNES,2025-09-02T18:30:00.000Z,85202,710942,4777829022,6792,6573,25.13,178658,6720.42,03-Sep-2025
6768,6775,6800.5,6744,EQ,KAYNES,2025-09-03T18:30:00.000Z,55015,518130,3518458902,6900,6724,34.64,179501,6790.69,04-Sep-2025
