CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
126.19,126.36,128.3,126.67,EQ,PFOCUS,2025-01-19T18:30:00.000Z,656,17065,2152509.34,128.3,124.85,53.61,9149,126.14,20-Jan-2025
122.83,122.02,126.33,126.19,EQ,PFOCUS,2025-01-20T18:30:00.000Z,1624,28091,3498189.86,127.23,122.02,57.32,16101,124.53,21-Jan-2025
118.18,118.8,123.6,122.83,EQ,PFOCUS,2025-01-21T18:30:00.000Z,1536,37943,4495615.65,123.6,116.06,58.49,22192,118.48,22-Jan-2025
111.89,113,116.4,118.18,EQ,PFOCUS,2025-01-22T18:30:00.000Z,1087,60280,6800520.28,118.8,109.35,51.82,31236,112.82,23-Jan-2025
110.1,109.55,114.2,111.89,EQ,PFOCUS,2025-01-23T18:30:00.000Z,1343,26960,3017565.51,115.45,109.06,57.43,15483,111.93,24-Jan-2025
102.9,102,108.76,110.1,EQ,PFOCUS,2025-01-26T18:30:00.000Z,1867,58877,6101922.28,110.09,101.1,51.59,30377,103.64,27-Jan-2025
100.75,101.5,104.99,102.9,EQ,PFOCUS,2025-01-27T18:30:00.000Z,1345,47322,4806706.43,105.15,99.46,51.51,24375,101.57,28-Jan-2025
106.21,106.7,102.2,100.75,EQ,PFOCUS,2025-01-28T18:30:00.000Z,1137,56651,5997735.58,109.8,101.35,59.1,33479,105.87,29-Jan-2025
105.95,105.26,105,106.21,EQ,PFOCUS,2025-01-29T18:30:00.000Z,885,25366,2719878.63,110.47,104.43,46.55,11808,107.23,30-Jan-2025
107.9,107.5,107.4,105.95,EQ,PFOCUS,2025-01-30T18:30:00.000Z,590,25970,2812932.76,110.02,103.62,56.7,14726,108.31,31-Jan-2025
107.68,107.8,109,107.9,EQ,PFOCUS,2025-01-31T18:30:00.000Z,509,33543,3691888.85,112,105.99,80.49,27000,110.06,01-Feb-2025
104.72,104.5,106.5,107.68,EQ,PFOCUS,2025-02-02T18:30:00.000Z,651,17313,1816440.27,107.79,103.03,41.19,7131,104.92,03-Feb-2025
105.74,106,105.2,104.72,EQ,PFOCUS,2025-02-03T18:30:00.000Z,884,53364,5654186.62,109.6,104.5,70.36,37547,105.96,04-Feb-2025
110.22,110.7,105.8,105.74,EQ,PFOCUS,2025-02-04T18:30:00.000Z,831,42366,4596056.21,111,105.7,68.38,28970,108.48,05-Feb-2025
112.05,111.1,112,110.22,EQ,PFOCUS,2025-02-05T18:30:00.000Z,1806,76398,8606133.18,118.81,109,43.61,33319,112.65,06-Feb-2025
108.47,107.55,112.42,112.05,EQ,PFOCUS,2025-02-06T18:30:00.000Z,739,18523,2030940,112.42,107.55,42.51,7874,109.64,07-Feb-2025
105.14,105.1,109.3,108.47,EQ,PFOCUS,2025-02-09T18:30:00.000Z,340,10062,1065389.11,109.3,105,70.47,7091,105.88,10-Feb-2025
101.4,99.8,105.06,105.14,EQ,PFOCUS,2025-02-10T18:30:00.000Z,1217,77878,7872354.12,105.06,96,64.05,49884,101.09,11-Feb-2025
