CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1425.65,1425,1420,1428.05,EQ,APLAPOLLO,2025-03-03T18:30:00.000Z,36408,681331,969664701.2,1439.95,1400,60.01,408882,1423.19,04-Mar-2025
1474.6,1466.1,1405,1425.65,EQ,APLAPOLLO,2025-03-04T18:30:00.000Z,54435,576461,845552117.75,1483.5,1405,53.73,309749,1466.8,05-Mar-2025
1463.15,1462,1465.15,1474.6,EQ,APLAPOLLO,2025-03-05T18:30:00.000Z,26292,234697,345238261.8,1497,1455,39.98,93842,1471,06-Mar-2025
1458.25,1454,1463.25,1463.15,EQ,APLAPOLLO,2025-03-06T18:30:00.000Z,23742,304748,445883684.2,1487.25,1450,45,137145,1463.12,07-Mar-2025
1434.6,1425.7,1458.25,1458.25,EQ,APLAPOLLO,2025-03-09T18:30:00.000Z,20352,372580,540007938.3,1474,1421.9,61.53,229236,1449.37,10-Mar-2025
1449,1446,1429.85,1434.6,EQ,APLAPOLLO,2025-03-10T18:30:00.000Z,34709,407052,589607578.15,1468.55,1410,56.2,228776,1448.48,11-Mar-2025
1402.95,1395,1452.65,1449,EQ,APLAPOLLO,2025-03-11T18:30:00.000Z,31142,623081,874318469.05,1472,1387.05,67.4,419975,1403.22,12-Mar-2025
1372.8,1367,1404.05,1402.95,EQ,APLAPOLLO,2025-03-12T18:30:00.000Z,29350,864931,1198853078,1415.9,1365,74.01,640120,1386.07,13-Mar-2025
1411.4,1405.6,1395,1372.8,EQ,APLAPOLLO,2025-03-16T18:30:00.000Z,37804,653324,921506641.05,1431.65,1379.5,37.26,243408,1410.49,17-Mar-2025
1432.8,1430,1406.9,1411.4,EQ,APLAPOLLO,2025-03-17T18:30:00.000Z,42817,872879,1249071144.85,1453,1405.6,54.55,476196,1430.98,18-Mar-2025
1492.8,1489.05,1442,1432.8,EQ,APLAPOLLO,2025-03-18T18:30:00.000Z,40801,1015811,1497358173.65,1500,1440,69.5,705970,1474.05,19-Mar-2025
1510.3,1506.8,1489.5,1492.8,EQ,APLAPOLLO,2025-03-19T18:30:00.000Z,27813,521728,779312532.85,1513.15,1478.35,56.85,296627,1493.71,20-Mar-2025
1511.55,1514.9,1510.3,1510.3,EQ,APLAPOLLO,2025-03-20T18:30:00.000Z,35860,558260,842643060.45,1519.4,1492.05,56.46,315166,1509.41,21-Mar-2025
1535.6,1530,1512.05,1511.55,EQ,APLAPOLLO,2025-03-23T18:30:00.000Z,47761,530433,814775191.65,1544.5,1509.5,59.64,316344,1536.06,24-Mar-2025
1509.05,1507,1555,1535.6,EQ,APLAPOLLO,2025-03-24T18:30:00.000Z,27072,383235,581835079.15,1564.5,1502.5,56.32,215837,1518.22,25-Mar-2025
1498.05,1494,1515.55,1509.05,EQ,APLAPOLLO,2025-03-25T18:30:00.000Z,24885,344540,517926150.75,1523.8,1488.35,64.45,222061,1503.24,26-Mar-2025
1531.1,1521.2,1495.95,1498.05,EQ,APLAPOLLO,2025-03-26T18:30:00.000Z,33911,698470,1058132143.5,1539.95,1483.65,67.25,469733,1514.93,27-Mar-2025
1525.25,1520.25,1535.85,1531.1,EQ,APLAPOLLO,2025-03-27T18:30:00.000Z,31813,603546,925888120.3,1567.5,1513.25,56.54,341274,1534.08,28-Mar-2025
1529.2,1527,1524.95,1525.25,EQ,APLAPOLLO,2025-03-31T18:30:00.000Z,49094,822631,1245784745.25,1538.95,1496.95,56.96,468586,1514.39,01-Apr-2025
1562.2,1562.5,1530.6,1529.2,EQ,APLAPOLLO,2025-04-01T18:30:00.000Z,34737,560192,870228941.4,1571.1,1523,54.47,305123,1553.45,02-Apr-2025
1565.85,1568.25,1558,1562.2,EQ,APLAPOLLO,2025-04-02T18:30:00.000Z,21044,271610,424811509.1,1570,1548.2,58.19,158048,1564.05,03-Apr-2025
1519.15,1518.05,1565.85,1565.85,EQ,APLAPOLLO,2025-04-03T18:30:00.000Z,26455,464651,711044740.15,1565.85,1503,55.1,256005,1530.28,04-Apr-2025
1440,1443.75,1500,1519.15,EQ,APLAPOLLO,2025-04-06T18:30:00.000Z,44556,782750,1122558747.95,1500,1399.95,61.19,478950,1434.12,07-Apr-2025
1469.6,1477.5,1469.75,1440,EQ,APLAPOLLO,2025-04-07T18:30:00.000Z,43836,776485,1133976558.2,1491,1429.8,65.92,511848,1460.4,08-Apr-2025
1474.4,1474.9,1479.15,1469.6,EQ,APLAPOLLO,2025-04-08T18:30:00.000Z,23936,599488,870501838.15,1479.15,1437.9,73.4,440054,1452.08,09-Apr-2025
1517.35,1517,1491.4,1474.4,EQ,APLAPOLLO,2025-04-10T18:30:00.000Z,35944,582563,883538943.95,1533,1490.05,58.45,340501,1516.64,11-Apr-2025
1564.8,1562.8,1560,1517.35,EQ,APLAPOLLO,2025-04-14T18:30:00.000Z,28870,375988,582670075.8,1568.5,1512.8,56.98,214249,1549.7,15-Apr-2025
1568.1,1568,1567,1564.8,EQ,APLAPOLLO,2025-04-15T18:30:00.000Z,19093,282839,442281254.9,1576.9,1544.9,55.81,157854,1563.72,16-Apr-2025
1589.4,1587,1568,1568.1,EQ,APLAPOLLO,2025-04-16T18:30:00.000Z,33302,613416,973125663.6,1604.4,1561.3,63.65,390427,1586.4,17-Apr-2025
1599.5,1600,1591.4,1589.4,EQ,APLAPOLLO,2025-04-20T18:30:00.000Z,20020,443337,708312398.3,1601,1572,66.48,294744,1597.68,21-Apr-2025
1621.6,1634.9,1605,1599.5,EQ,APLAPOLLO,2025-04-21T18:30:00.000Z,43717,944710,1532132798.9,1647.4,1590.4,51.12,482932,1621.8,22-Apr-2025
1623.8,1627,1635,1621.6,EQ,APLAPOLLO,2025-04-22T18:30:00.000Z,23749,445962,723396730.4,1644.9,1600,55.33,246760,1622.1,23-Apr-2025
1629.9,1626,1632.8,1623.8,EQ,APLAPOLLO,2025-04-23T18:30:00.000Z,21049,379340,618165655.4,1640,1616.6,56.02,212521,1629.58,24-Apr-2025
1616.9,1600,1630,1629.9,EQ,APLAPOLLO,2025-04-24T18:30:00.000Z,31075,574766,925586575.8,1646.9,1580,51.02,293233,1610.37,25-Apr-2025
1618.2,1618.7,1610,1616.9,EQ,APLAPOLLO,2025-04-27T18:30:00.000Z,13270,194906,315666520.9,1632,1603.6,54.72,106648,1619.58,28-Apr-2025
1600.2,1610,1618.2,1618.2,EQ,APLAPOLLO,2025-04-28T18:30:00.000Z,21332,310487,499266112.2,1637.7,1594.3,51.28,159206,1608.01,29-Apr-2025
1619.8,1608,1609.9,1600.2,EQ,APLAPOLLO,2025-04-29T18:30:00.000Z,42240,500040,812193562.8,1639.8,1600.2,63.22,316110,1624.26,30-Apr-2025
1598.8,1601.5,1619.8,1619.8,EQ,APLAPOLLO,2025-05-01T18:30:00.000Z,26210,407488,652355986.6,1630,1582.1,58.43,238080,1600.92,02-May-2025
1618.3,1614.1,1600.8,1598.8,EQ,APLAPOLLO,2025-05-04T18:30:00.000Z,22853,243461,393109965.3,1629.1,1595.1,48.87,118991,1614.67,05-May-2025
1614,1612,1618.3,1618.3,EQ,APLAPOLLO,2025-05-05T18:30:00.000Z,30307,368713,597183056.7,1637.2,1596.8,44.56,164287,1619.64,06-May-2025
1663,1653.9,1605,1614,EQ,APLAPOLLO,2025-05-06T18:30:00.000Z,74181,1146154,1897897736.8,1677,1604.8,31.46,360576,1655.88,07-May-2025
1663.3,1651.6,1704.9,1663,EQ,APLAPOLLO,2025-05-07T18:30:00.000Z,93372,2051656,3457510134.8,1709.9,1638.7,36.69,752699,1685.23,08-May-2025
1655.7,1653.3,1616.1,1663.3,EQ,APLAPOLLO,2025-05-08T18:30:00.000Z,35863,416776,690478951.6,1676.1,1616.1,40.37,168246,1656.71,09-May-2025
1712.8,1711,1705,1655.7,EQ,APLAPOLLO,2025-05-11T18:30:00.000Z,57195,875263,1501222442.5,1732.3,1694.1,57.94,507114,1715.17,12-May-2025
1725.1,1727.2,1725,1712.8,EQ,APLAPOLLO,2025-05-12T18:30:00.000Z,35973,743776,1286111012.3,1748.5,1716,52.62,391353,1729.16,13-May-2025
1745.1,1742,1738,1725.1,EQ,APLAPOLLO,2025-05-13T18:30:00.000Z,41857,841762,1461754882.5,1750,1717.9,66.11,556498,1736.54,14-May-2025
1775.9,1776,1745.1,1745.1,EQ,APLAPOLLO,2025-05-14T18:30:00.000Z,51089,788960,1392181949.8,1781.8,1733.6,63.47,500715,1764.58,15-May-2025
1785.4,1784,1784.9,1775.9,EQ,APLAPOLLO,2025-05-15T18:30:00.000Z,34845,755667,1348952751.6,1796,1775.1,66.39,501702,1785.12,16-May-2025
1805.9,1809,1795,1785.4,EQ,APLAPOLLO,2025-05-18T18:30:00.000Z,33713,722136,1296060402,1811.6,1765.7,65.79,475099,1794.76,19-May-2025
1794.5,1799,1818,1805.9,EQ,APLAPOLLO,2025-05-19T18:30:00.000Z,38637,562462,1015636255.7,1822.7,1785,57.4,322880,1805.7,20-May-2025
