date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-22,360.9,364,360.25,361.05,361.85,816422,391271,47.93,295424822.95,19530
2025-09-23,361.05,362.9,352.4,360,358.04,1001935,464845,46.39,358731103.85,35178
2025-09-24,360.75,361.25,354.5,355.95,356.48,500702,227920,45.52,178488145.05,17884
2025-09-25,355.75,356.75,339.6,343.45,347.63,1277832,714680,55.93,444206491.8,31545
2025-09-26,341.55,344.85,332.85,333.95,337.14,1164604,594416,51.04,392637244.55,46496
2025-09-29,335,335.75,325.75,328.45,330.5,1700869,872431,51.29,562137790.95,40542
2025-09-30,328.35,331.05,316.45,322.3,322.26,1692813,900762,53.21,545533966.15,45105
2025-10-01,322.35,333.1,319.75,331.15,328.18,1487032,600884,40.41,488009683,36395
2025-10-03,333.15,334.25,328.5,330.1,330.78,955423,463695,48.53,316034041.5,27456
2025-10-06,331.05,333.15,328.05,331.25,330.78,640092,292772,45.74,211727479.35,21865
2025-10-07,331.15,355.6,330.1,351.4,347.76,7746293,1260874,16.28,2693813621.6,138405
2025-10-08,354.55,359,345.25,347.15,352.1,2087361,595607,28.53,734955662.15,36107
2025-10-09,346.1,346.3,336,337.3,339.16,1301055,592419,45.53,441265979.75,26900
2025-10-10,340,349.2,336,337.15,342.16,1837890,588624,32.03,628845891.6,32276
2025-10-13,280.35,308.95,276.95,299.8,296.05,25777665,4249333,16.48,7631471337.6,312942
2025-10-14,300,300.1,290,292.35,294.04,6236270,1632020,26.17,1833697855.35,72021
2025-10-15,292,292.25,277,278.55,282.54,5295669,1677006,31.67,1496215432.65,67319
2025-10-16,279.85,332.9,278.7,324.5,314.05,63942294,4898912,7.66,20081227107.6,507394
2025-10-17,320,341.8,312.25,326.8,330.7,39936752,2639446,6.61,13207206772.8,353494
2025-10-20,324.9,332.7,317.25,322.95,323.39,10065192,1041800,10.35,3254988498.7,136129
2025-10-21,324.55,333,322.8,325.95,328.83,2127091,419217,19.71,699446192.55,25209
2025-10-23,325.95,330.4,322.8,325.05,325.9,3153882,562933,17.85,1027839688,40792
2025-10-24,323.95,326,316,318.25,320.98,1884625,511712,27.15,604924341.65,36794
2025-10-27,318.3,319.1,313.35,314.75,315.24,1417309,444796,31.38,446787682.3,21437
2025-10-28,314.55,316.55,305.55,307.35,310.93,1717982,644898,37.54,534172591.9,33233
2025-10-29,307.8,311.4,306.25,308.85,308.68,1245591,362250,29.08,384490285.8,22850
2025-10-30,309.95,325.3,309.95,317.3,320.04,6300662,801722,12.72,2016464692.95,89051
2025-10-31,317.6,318.6,313.2,314.6,315.48,930966,279011,29.97,293701834.4,16345
2025-11-03,314,322.8,312.5,317.5,317.72,2028600,367938,18.14,644527646.65,28402
2025-11-04,317.5,323.6,315.05,321.95,319.68,1396601,553423,39.63,446464688.95,19848
2025-11-06,322,330.2,317.1,319.4,323.27,1923002,516045,26.84,621657725.7,33411
2025-11-07,317.75,317.75,312.5,313.95,314.72,803161,255445,31.8,252767138.55,26837
2025-11-10,313.9,318,311.15,315.45,314.05,753808,312186,41.41,236730825.8,14326
2025-11-11,315.8,317.45,303.75,308.5,310.49,2081426,689151,33.11,646270343.95,32736
2025-11-12,311.3,340,311,336.7,333.17,25513342,2744286,10.76,8500210163.9,256220
2025-11-13,335,343.25,320.4,322.3,330.33,4413397,1145241,25.95,1457864865.35,53198
2025-11-14,322.95,334.2,318.85,328.55,327.74,3015096,731173,24.25,988167145.3,44738
2025-11-17,329.7,329.7,323.5,324.9,325.46,960096,383155,39.91,312470673.65,16837
2025-11-18,324,325.9,318.75,323.9,322.45,1213555,282238,23.26,391312261.95,23850
2025-11-19,325.5,326.95,320.8,322.8,323.78,939057,299593,31.9,304051483.25,20031
2025-11-20,324.5,329.2,320.1,321.95,325.24,1064343,307634,28.9,346166606.4,18533
2025-11-21,320.95,328.2,318.25,321.2,322.71,1458831,406293,27.85,470782578.5,29760
2025-11-24,321.45,323.8,313.25,315.9,316.34,982570,441569,44.94,310824001.45,23057
2025-11-25,315.95,317.3,311.65,312.95,313.42,872908,286085,32.77,273587606.6,23627
2025-11-26,313.2,318,312.4,313.75,314.91,1136496,651136,57.29,357891375.45,22002
2025-11-27,314.95,323.95,313.8,321.2,319.72,1810084,440120,24.31,578712111.35,35842
2025-11-28,321.2,334.8,320.35,329.75,330.85,5775447,798949,13.83,1910800190.05,81555
2025-12-01,330,334.75,323.15,332.25,328.24,1214314,465183,38.31,398586246.7,22938
2025-12-02,331,332.45,322.1,323.65,326.48,861840,295031,34.23,281376629.6,18744
2025-12-03,323.65,326.5,319.5,325.5,323.1,618055,213861,34.6,199691931.8,16552
2025-12-04,325.4,340.4,323.4,331.55,335.62,4577376,831448,18.16,1536238051.45,68155
2025-12-05,332.7,335,327.5,332.75,331.75,1198767,402109,33.54,397687179.55,29262
2025-12-08,333,333.4,312.45,314.9,319.82,1270545,612278,48.19,406339740.8,26696
2025-12-09,313.75,321,304.3,319.9,312.69,1498240,452446,30.2,468481973.3,31677
2025-12-10,320.7,324.25,316.5,317.75,320.3,634834,280462,44.18,203335502.8,16598
2025-12-11,318.8,321.95,315.3,320.25,319.24,591124,167371,28.31,188710344.1,15075
2025-12-12,322,323.55,319,320.65,320.92,894265,600956,67.2,286991137.15,14047
2025-12-15,320.65,321.75,313.2,316.5,316.41,840316,329073,39.16,265884192.3,18583
2025-12-16,317.5,317.75,314,314.8,315.1,338463,171457,50.66,106650844.65,8426
2025-12-17,315.75,315.8,311,311.9,313.02,459534,199664,43.45,143841836.4,12318
2025-12-18,312,319,311.8,316.45,315.27,840550,287172,34.16,264999427.65,22205
2025-12-19,328,340,322,325.3,332.4,12333221,1424157,11.55,4099510082.45,152528
2025-12-22,326.2,330.9,325.3,327.5,328.03,1114205,361672,32.46,365492688.1,16723
2025-12-23,328.3,328.45,321.6,322.5,323.42,606050,279056,46.05,196008614.3,13744
2025-12-24,323.5,324.45,321.5,323.85,323.23,486195,180695,37.17,157154825.65,10428
2025-12-26,324.85,326.05,318.8,320.2,322.27,598761,287261,47.98,192959957.1,12431
2025-12-29,319,322.3,315,316.6,317.93,691229,258876,37.45,219762782,15418
2025-12-30,315,322.05,312.3,316.6,316.69,858257,360308,41.98,271799392.15,25299
2025-12-31,318,322.35,316.6,321.1,319.71,437596,192310,43.95,139903813.8,10867
2026-01-01,321.9,322.95,316.45,317.1,318.88,346196,189421,54.71,110396089,7375
2026-01-02,316,320,315.3,316.8,317.39,651809,332245,50.97,206879018.6,11531
2026-01-05,316.8,319.9,313.55,316.45,316.01,605221,301918,49.89,191253802.2,12554
2026-01-06,316.45,318.3,312,312.85,314.16,577249,276339,47.87,181351017.6,13547
2026-01-07,312.7,314.5,311,313.85,313.17,403454,156121,38.7,126351679.7,9047
2026-01-08,313.7,314.45,305.95,306.9,309.32,726214,344105,47.38,224632288.85,21635
2026-01-09,302,309.95,296.35,302,303.47,899325,399115,44.38,272919653.65,24566
2026-01-12,302,302.35,291.8,295.8,295.94,1055352,428336,40.59,312319102.95,38003
2026-01-13,296.7,303.15,296.15,297.35,299.2,693744,271851,39.19,207565092.25,30339
2026-01-14,297.4,315.05,297.35,306.55,310.99,6431106,606217,9.43,1999977947.5,83488
2026-01-16,306.5,307.75,301.55,302.2,304.48,680630,259112,38.07,207236130.1,15100
2026-01-19,300,301.05,294.25,295.85,298,675824,258439,38.24,201395317.4,15856
2026-01-20,297.25,298.8,288,290.15,294.11,1280838,325139,25.38,376710550.55,30617
2026-01-21,290,291.75,282.2,285.3,286.94,1182880,303793,25.68,339411797.15,26733
2026-01-22,288.55,295.7,282.8,284.15,287.56,974559,393253,40.35,280243968.2,20352
2026-01-23,285.9,287.35,273.35,275.05,279.52,724443,360687,49.79,202494223.7,19083
2026-01-27,275.9,278.1,266.7,269.5,271.67,1213186,341104,28.12,329583884.25,32587
2026-01-28,270.9,275.4,260,264.4,265.57,2261395,849680,37.57,600549573.95,49084
2026-01-29,266.3,270.9,245.95,254.75,254.74,4097705,1238472,30.22,1043852394.3,75835
2026-01-30,252,259.8,251.65,257.45,256.37,1479098,522325,35.31,379201142.8,37066
2026-02-01,258.7,266.6,254.55,262.55,262.31,915828,276276,30.17,240231769.3,22493
2026-02-02,263.25,263.25,249.2,254.2,252.97,1199385,393535,32.81,303405358.55,29117
2026-02-03,266,278,255,257.35,265.7,4204794,1347702,32.05,1117213400.15,70550
2026-02-04,259,294.4,255.05,289.35,285.41,33920694,2288458,6.75,9681405289.9,276896
2026-02-05,290,309,289.5,300.1,300.58,26362532,2461716,9.34,7923947313.2,219070
2026-02-06,301.3,301.4,289.5,292.4,294.4,3464869,597038,17.23,1020064449.8,47839
2026-02-09,294.25,298.65,282.4,295.35,293.04,2593024,550634,21.24,759854721,48640
2026-02-10,295.35,303,290.05,292.8,296.27,3225595,1006111,31.19,955661265.2,38153
2026-02-11,294,294.15,283,284.6,285.53,2727974,762963,27.97,778909637.7,28903
2026-02-12,284.3,284.3,278.55,280.45,280.5,699911,235023,33.58,196324828.7,16492
2026-02-13,279.5,279.5,267.7,269.3,272.16,1252022,496365,39.65,340745429.6,25136
2026-02-16,269.3,286,267.4,283.7,279.57,3322569,446875,13.45,928885649.05,44242
2026-02-17,285,289.8,280.95,283.3,285.19,1326938,288507,21.74,378433401.55,26303
2026-02-18,282.8,282.8,277.5,278.7,279.51,498734,178537,35.8,139401813.2,11715
2026-02-19,279.05,281.45,274.5,276.1,277.92,663063,218775,32.99,184278173.75,17196
2026-02-20,276.85,277,267.25,268.4,270.01,1308446,480960,36.76,353296938.35,20092
2026-02-23,272.2,297.3,270.6,281.75,289.09,24141392,1553334,6.43,6979026370.25,222824
2026-02-24,280.45,287.45,274.5,286.15,280.28,2345350,567909,24.21,657347613.4,34639
2026-02-25,283.5,291.3,282.3,290.2,287.77,1908816,652029,34.16,549305252.65,28986
2026-02-26,290.95,291.9,278,279.25,283.78,2027348,457753,22.58,575311890.5,26824
2026-02-27,279.5,283.05,276.3,278.7,279.72,1412992,396640,28.07,395246374.15,27622
2026-03-02,262.45,272.65,262.45,266.65,266.79,1164222,424032,36.42,310599253.3,21753
2026-03-04,263.65,263.65,255,257.05,257.96,1114418,452691,40.62,287480574.5,25512
2026-03-05,258,260.7,254.5,258.7,257.62,732046,251996,34.42,188592755.85,17079
2026-03-06,257.5,263.6,255,255.85,258.24,1074335,454226,42.28,277435772.35,23314
2026-03-09,248,251.65,242.6,246,245.36,1136730,467930,41.16,278903561.35,30294
2026-03-10,250.05,254.7,248,252.4,251.25,1032950,397753,38.51,259525365.1,25397
2026-03-11,253,267,247.55,249.15,257.26,1968370,750572,38.13,506388635.3,36453
2026-03-12,247,253.8,244.8,251.75,249.69,893593,317760,35.56,223124467.5,20691
2026-03-13,250,250.5,240.3,246.95,245.05,1340810,633890,47.28,328564587.3,30908
2026-03-16,248.8,248.8,238.5,244.1,242.45,1135703,466689,41.09,275350322.5,25354
2026-03-17,245.15,246.6,240,240.65,242.45,740726,381455,51.5,179586343.7,16030
2026-03-18,241.05,247.8,241.05,245.85,245.25,1206738,591705,49.03,295947132.45,19744
2026-03-19,243,243.35,240,240.45,241.37,686291,432414,63.01,165649174.2,12543
2026-03-20,244.05,244.05,239.45,240.6,240.99,816806,438828,53.72,196839155.85,16189
2026-03-23,240,240.05,218.9,221.75,225.22,2673833,1040724,38.92,602193548.9,55790
2026-03-24,230,264,226.05,259.4,251.36,83597916,3846819,4.6,21012942479.75,553496
2026-03-25,258,276.8,252.45,264.35,268.92,33907622,2246485,6.63,9118525298.35,278523
2026-03-27,258.8,262.95,248,250,253.54,5101995,890489,17.45,1293562108.65,60970
2026-03-30,245,248.5,234,235.65,240.65,3528419,798174,22.62,849104964.2,50377
2026-04-01,248.15,263.34,243,255.41,257.46,8031172,704747,8.78,2067697998.83,95851
2026-04-02,249.5,271.38,244.52,268.4,260.72,6279166,698102,11.12,1637109978.97,85307
