date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-17,1848,1860,1819.3,1835.5,1851.87,175918,134747,76.6,325777214.7,13949
2025-09-18,1844.7,1882,1836,1859.9,1852.53,123762,89172,72.05,229272678.5,14611
2025-09-19,1872.8,1872.8,1823,1840.9,1841.12,579166,477901,82.52,1066311345.5,31624
2025-09-22,1840,1840,1790.1,1801.9,1807.22,80936,41274,51,146269322.1,10284
2025-09-23,1809.9,1809.9,1767.5,1781.8,1784.94,40958,23837,58.2,73107505.2,10822
2025-09-24,1778,1787.7,1744.9,1752.8,1756.58,75695,46667,61.65,132964044.8,13013
2025-09-25,1751.9,1794,1691,1744.8,1724.71,217792,126985,58.31,375627073.3,23828
2025-09-26,1745,1797,1681.4,1789.8,1743.51,227013,122940,54.16,395798641.1,28149
2025-09-29,1805.9,1828.9,1758.6,1798.4,1793.96,650118,436562,67.15,1166284905.7,34199
2025-09-30,1792.1,1859.2,1761.4,1840.4,1815.7,169590,105274,62.08,307924385.2,15687
2025-10-01,1823,1823,1779.9,1787.5,1796.21,138783,80030,57.67,249283251.1,16325
2025-10-03,1787.5,1815,1776.6,1805.9,1799.29,70670,45716,64.69,127155873,7068
2025-10-06,1814.9,1891.9,1779,1872.1,1838.61,147776,73277,49.59,271702117,12406
2025-10-07,1872.6,1891.1,1839.5,1863.2,1868.23,143623,85570,59.58,268320648.9,21468
2025-10-08,1863,1890,1829.1,1861.8,1855.06,87392,50552,57.85,162117577.5,10020
2025-10-09,1874.4,1896.7,1836.3,1889.8,1879.78,103432,69044,66.75,194429263.9,13467
2025-10-10,1875.5,1889.5,1849,1870.7,1867.76,122483,84127,68.68,228768604.4,11682
2025-10-13,1861,1882.4,1828.7,1849.8,1852.99,108599,64898,59.76,201232527,16487
2025-10-14,1840.1,1858,1820.2,1839.2,1842.08,143890,94539,65.7,265056425.6,9958
2025-10-15,1849,1858.4,1816.8,1847,1841.54,130227,94033,72.21,239817936.6,7842
2025-10-16,1833,1854.6,1832.5,1846.6,1849.17,98201,80619,82.1,181590420.4,5065
2025-10-17,1837,1855,1811.2,1830.5,1835.72,61345,28183,45.94,112612361.1,9320
2025-10-20,1828.7,1860,1805.6,1857.6,1840.28,56713,32826,57.88,104367673.6,6078
2025-10-21,1841,1884.6,1828.7,1848,1852.19,82221,44196,53.75,152289165.2,6201
2025-10-23,1869,1891.1,1832.3,1840.8,1859.16,73882,35294,47.77,137358618.9,14197
2025-10-24,1840.2,1849.8,1810.7,1832.7,1837.64,53351,27438,51.43,98040135,7216
2025-10-27,1832.7,1844.8,1800.7,1808.5,1815.77,116002,70984,61.19,210633337.9,15513
2025-10-28,1808.5,1880,1775,1834.5,1816.07,77341,33493,43.31,140456570.5,10166
2025-10-29,1834.5,1875,1801.1,1853.8,1842.56,90282,45333,50.21,166349925,13458
2025-10-30,1840,1858,1830.1,1848.7,1844.2,144677,96777,66.89,266813910.2,18390
2025-10-31,1849.3,1869.3,1837.8,1854.1,1852.08,120757,82523,68.34,223651672.5,16351
2025-11-03,1854.1,1925,1840.8,1877.8,1878.38,100410,44030,43.85,188607907,14489
2025-11-04,1874.9,1876.8,1820,1833.5,1843.38,57608,30504,52.95,106193545.4,8514
2025-11-06,1823.2,1825.7,1780,1793.7,1800,53449,28392,53.12,96208358.7,11085
2025-11-07,1779.9,1792.7,1714.5,1777.6,1757.31,75454,34839,46.17,132596249.8,15716
2025-11-10,1777.6,1817.2,1757.6,1791.4,1780.53,45030,17397,38.63,80177097.7,10681
2025-11-11,1789.6,1796.1,1736.2,1752.1,1760.87,55889,26711,47.79,98413323.4,10837
2025-11-12,1781.8,1810.4,1748,1757.9,1779.26,57636,27224,47.23,102549370.4,10682
2025-11-13,1762,1789.9,1717.1,1726,1753.78,71972,33587,46.67,126223144.8,11965
2025-11-14,1720,1740,1719.2,1732,1730.23,121854,86803,71.24,210835682.6,19690
2025-11-17,1732,1869,1732,1788.2,1818.15,735225,245715,33.42,1336748395.1,45450
2025-11-18,1750,1762.7,1701.5,1725.4,1731.93,215604,116394,53.99,373411054.9,31272
2025-11-19,1713.1,1715,1688,1703.4,1700.49,87966,53015,60.27,149585149.1,17990
2025-11-20,1704,1710,1663,1672.4,1684.84,76075,45009,59.16,128174445.7,8828
2025-11-21,1660,1682,1594.4,1630.4,1633.95,262016,145277,55.45,428121152.7,24601
