date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-12-31,732.3,753,732.3,749.7,744.25,132723,70351,53.01,98779481.35,11719
2026-01-01,751,789,748.05,786.35,779.35,691490,181312,26.22,538909500.3,30886
2026-01-02,784,791.35,777.6,784.45,784.34,202731,78089,38.52,159010636.7,17989
2026-01-05,786.8,787.15,775.1,781.95,781.39,168489,106036,62.93,131656238.6,15675
2026-01-06,781.95,785,777.3,781.9,782.09,90342,51661,57.18,70655713.25,9248
2026-01-07,781.3,785.8,779,782.55,782.91,111397,61275,55.01,87213840.35,10140
2026-01-08,784.4,786.45,769.9,775.7,779.56,143879,82453,57.31,112162024.7,13637
2026-01-09,776.8,781.75,765.55,770.65,771.97,164974,94975,57.57,127354495.75,16385
2026-01-12,770,770.6,745,756.7,754.61,145495,66384,45.63,109792498.55,15853
2026-01-13,759.3,766,754.95,761.85,760.11,156209,74353,47.6,118735493.55,16121
2026-01-14,760,783.05,760,776.9,772.22,137226,79464,57.91,105968000.4,14223
2026-01-16,776.5,781.55,772.95,779.9,778.97,117037,69253,59.17,91168031.95,9960
2026-01-19,781.9,782.45,752.8,756.15,765.56,126340,64112,50.75,96720585.95,12770
2026-01-20,756.1,756.1,720.9,726.3,737.19,164749,85649,51.99,121451075.65,16082
2026-01-21,720,725.9,704.8,713.45,713.3,201219,96885,48.15,143529888.15,16599
2026-01-22,717.75,732.25,715,727.95,723.5,133632,50429,37.74,96682313,15420
2026-01-23,730,737.45,712,721.75,721.75,149074,70039,46.98,107593447.9,11949
2026-01-27,721.75,721.85,701.15,711.3,709.28,212202,116802,55.04,150511124.95,25705
2026-01-28,710.1,728.5,702.9,725.9,715.62,276508,152561,55.17,197875314,19709
2026-01-29,725.9,730.8,707,710.8,717,114767,55400,48.27,82288473.1,14185
2026-01-30,710,727,700.8,722.25,717.82,146697,71470,48.72,105301407.4,14732
2026-02-01,722.25,739,711.85,721.5,728.55,92260,29560,32.04,67216306.7,10989
2026-02-02,721.9,726.95,701.35,722.85,712.7,112501,50214,44.63,80179382.95,15235
2026-02-03,747.9,747.9,716,738.95,739.53,172853,86643,50.13,127829434.9,19707
2026-02-04,745.65,747,735,744.95,741.48,114728,59856,52.17,85068489,10925
2026-02-05,747,755.15,737.05,745.5,745.08,80118,35310,44.07,59694510.3,9344
2026-02-06,745.5,774.5,745.5,771.2,764.21,373587,132764,35.54,285497794.4,30549
2026-02-09,787,795,770,792.65,784.74,291355,141343,48.51,228637070.5,17686
2026-02-10,795.55,830,794.1,826.9,819.11,1204687,379420,31.5,986771829.4,49927
2026-02-11,836,844.6,816.9,818.55,825.43,469864,202323,43.06,387840668.35,27566
2026-02-12,824,829,805.5,819.1,819.89,278870,104363,37.42,228642551.1,18309
2026-02-13,819,823.75,800,810.8,811.39,222791,91690,41.16,180770561.75,17552
2026-02-16,810,819.8,801.8,804.45,808.56,149624,66286,44.3,120979951.6,10104
2026-02-17,803,820,798.15,818.7,812.77,183046,82118,44.86,148775051.2,13322
2026-02-18,820,828.95,816.05,819.9,821.36,195765,78353,40.02,160794248.2,10246
2026-02-19,821.95,821.95,796.35,801.7,809,99450,53574,53.87,80454819.95,8034
2026-02-20,801,812,786.35,791.9,799.6,231611,108520,46.85,185195749.75,14700
2026-02-23,798.8,832.2,795.9,825.2,818.13,526460,191505,36.38,430711922.3,25895
2026-02-24,825.2,825.2,800,812.35,811.43,217723,103106,47.36,176666508,14432
2026-02-25,815,829,812.35,826.6,823.09,230950,131243,56.83,190092857.35,13573
2026-02-26,829,882,826.2,873.35,856.58,1252574,575543,45.95,1072923852.45,45791
2026-02-27,876,942,866.4,913.7,920.54,4594730,1430493,31.13,4229651963.55,131100
2026-03-02,873.7,956.4,870.1,946.45,934.81,2625254,645266,24.58,2454126191.85,92600
2026-03-04,925,939.55,884.4,889.35,904.17,817364,269654,32.99,739036637,40522
2026-03-05,890,927,885.65,918,913.8,766211,234905,30.66,700166518.35,41879
2026-03-06,920,976.6,914.7,968.85,955.46,1402050,461639,32.93,1339604443,51554
2026-03-09,960,977.75,927.2,962.5,959.97,1057315,283208,26.79,1014992998.65,49660
2026-03-10,978,993.8,922,929,959.31,1080791,354283,32.78,1036813188.65,48755
2026-03-11,928.95,943.4,884.3,887.85,908.29,631109,224081,35.51,573229005.65,32184
2026-03-12,885,904.95,869.05,894.45,891.05,451130,118624,26.29,401979643.35,30931
2026-03-13,894.55,894.6,850.05,856,863.61,417109,152066,36.46,360217934.15,26600
2026-03-16,851,859.75,832.5,845,846.06,415002,169424,40.82,351118617.45,27138
2026-03-17,856.8,883,842.2,857.4,852.21,398852,127470,31.96,339906433.7,24534
2026-03-18,861,885,857.8,876.95,873.27,329568,131657,39.95,287803082.4,19476
2026-03-19,870,870,844,849.8,852.5,331755,135424,40.82,282819700.65,17275
2026-03-20,851.9,892.75,851,878.15,878.86,904177,641349,70.93,794640782.1,21615
2026-03-23,867.3,867.3,805.2,808.6,824.04,551310,246628,44.73,454301045.4,32340
2026-03-24,834,838.05,811.7,815.25,821.64,663964,316568,47.68,545538592.95,28919
2026-03-25,827,839.85,821.9,832.15,833.7,325837,146229,44.88,271651497.75,15572
