date,vwap,prev_vwap
2026-07-20,1897.37,1885.84
2026-07-21,1886.22,1897.37
2026-07-22,1838.86,1886.22
2026-07-23,1795.63,1838.86
2026-07-24,1759.54,1795.63
2026-07-27,1804.08,1759.54
2026-07-28,1828.95,1804.08
2026-07-29,1828.21,1828.95
2026-07-30,1791.03,1828.21
2026-07-31,1845.58,1791.03
2026-08-03,1846.15,1845.58
2026-08-04,1855.08,1846.15
2026-08-05,1868.03,1855.08
2026-08-06,1798.39,1868.03
2026-08-07,1726.64,1798.39
2026-08-10,1739.8,1726.64
2026-08-11,1748.07,1739.8
2026-08-12,1783.69,1748.07
2026-08-13,1786.48,1783.69
2026-08-14,1828.69,1786.48
2026-08-17,1834.96,1828.69
2026-08-18,1843.52,1834.96
2026-08-19,1830.89,1843.52
2026-08-20,1801.6,1830.89
2026-08-21,1785.09,1801.6
2026-08-24,1793.34,1785.09
2026-08-25,1784.39,1793.34
2026-08-26,1743.74,1784.39
2026-08-27,1749.34,1743.74
2026-08-28,1765.48,1749.34
2026-08-31,1739.25,1765.48
2026-09-01,1751.51,1739.25
2026-09-02,1733.97,1751.51
2026-09-03,1731.22,1733.97
2026-09-04,1761.78,1731.22
2026-09-07,1786.23,1761.78
2026-09-08,1786.48,1786.23
2026-09-09,1804.29,1786.48
2026-09-10,1787.92,1804.29
2026-09-11,1750.48,1787.92
2026-09-15,1784.6,1750.48
2026-09-16,1765.36,1784.6
