date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,day_high,day_low
2026-01-02,4310,4326.6,4291.4,4291.4,505,4460,4460.3,4453.4,4456.9,308,4464.4,4279.6
2026-01-05,4445,4449.6,4413.4,4438.6,563,4438.5,4446.2,4438.5,4442,292,4482.3,4413.4
2026-01-06,4441.1,4469.9,4423.1,4458.5,215,4661.2,4665,4658.4,4665,2304,4708.9,4423.1
2026-01-07,4667.3,4667.4,4633.6,4655.8,1631,4722,4725.1,4720,4721.7,647,4760.0,4633.6
2026-01-08,4725.1,4725.1,4681.9,4681.9,200,4717.9,4717.9,4715.1,4715.1,360,4747.7,4641.8
2026-01-09,4700,4715,4690.1,4690.7,278,4744.3,4746.9,4743.4,4746.9,224,4774.7,4640.0
2026-01-12,4743,4775,4685.3,4706.3,979,4760,4760,4759.5,4759.5,73,4775.0,4660.0
2026-01-13,4750,4757.1,4730.1,4749,54,4815.3,4815.8,4810.7,4810.9,138,4860.0,4730.1
2026-01-14,4815.7,4839.7,4800,4806.6,635,4770.5,4770.5,4765.7,4767.2,411,4868.0,4765.7
2026-01-16,4767.9,4777,4753.8,4758.7,410,4750,4756.8,4750,4750,137,4820.0,4690.0
2026-01-19,4748,4766.9,4740,4751.9,173,4808.6,4810.1,4804.6,4804.6,62,4817.9,4740.0
2026-01-20,4800,4819.1,4799.8,4814.3,190,4750,4750,4748.4,4749.7,1405,4836.7,4736.0
2026-01-21,4706,4732.8,4691,4707.9,802,4555,4555,4550.4,4551.8,432,4732.8,4512.2
2026-01-22,4552,4564.9,4517.7,4564.9,419,4543.9,4544.1,4540,4540.1,127,4611.3,4517.7
2026-01-23,4540.1,4549.5,4532.2,4547.3,301,4488.1,4491.2,4484.1,4487,163,4564.8,4477.5
2026-01-27,4481.5,4482.5,4462.5,4462.5,92,4453.9,4453.9,4452.9,4453,52,4506.9,4412.4
2026-01-28,4548.9,4578.1,4499.7,4559.1,1272,4619.3,4624.9,4619.1,4619.2,581,4635.0,4471.1
2026-01-29,4602.1,4628.9,4583.2,4598.5,396,4520.1,4522,4520,4520,231,4628.9,4485.0
2026-01-30,4520.4,4520.9,4495,4495,66,4662.6,4662.7,4662.5,4662.7,374,4687.2,4466.0
2026-02-01,4663.9,4663.9,4605,4605,7,4695,4709.9,4695,4709.9,117,4760.0,4598.3
2026-02-02,4601,4680.2,4556.8,4562.6,952,4830,4841,4826.5,4841,692,4841.0,4516.8
2026-02-03,4868,4868,4825,4838,410,4825.7,4829.9,4825.7,4828.2,170,4872.7,4741.0
2026-02-04,4821.7,4821.7,4786,4797.7,174,4689.8,4689.8,4689.7,4689.8,92,4821.7,4663.0
2026-02-05,4688,4711.6,4662.4,4693,560,4639.6,4639.6,4629,4630.1,99,4730.9,4612.5
2026-02-06,4603,4664.6,4603,4608.3,165,4757.1,4760.9,4757.1,4759.4,615,4769.5,4603.0
2026-02-09,4750.5,4755.1,4708.5,4708.5,698,4694.4,4699.4,4693.7,4698.6,398,4755.1,4660.0
2026-02-10,4723.5,4730.5,4697.6,4700.8,544,4677.9,4677.9,4675.4,4675.4,172,4770.0,4665.2
2026-02-11,4750.1,4760,4673.3,4673.3,565,4691.8,4695.8,4691.6,4694.9,284,4760.0,4652.7
2026-02-12,4724.5,4724.5,4637.3,4643.3,1722,4665,4669.9,4665,4667.6,89,4724.5,4611.0
2026-02-13,4605,4649,4540.2,4540.2,2084,4409.2,4438.3,4401.3,4438.2,944,4649.0,4355.1
2026-02-16,4412.6,4432.2,4398.7,4405,1083,4580.8,4586.2,4580.8,4586.1,270,4676.6,4398.7
2026-02-17,4555,4565,4530.5,4530.5,218,4599.9,4600,4597.3,4599.9,43,4635.0,4530.5
2026-02-18,4630,4630,4584.6,4595.6,142,4557,4557,4545.1,4549.5,340,4630.0,4540.0
2026-02-19,4550.3,4550.3,4530,4530.1,209,4520,4520.1,4520,4520.1,507,4550.3,4490.0
2026-02-20,4555.7,4583.5,4508.8,4539.1,956,4565,4565,4557.5,4564.2,229,4616.0,4508.8
2026-02-23,4567,4620,4550,4620,507,4610,4610,4608.1,4609.9,159,4650.3,4550.0
2026-02-24,4600,4600,4560,4579.1,50,4509.9,4509.9,4502.4,4509.6,231,4600.0,4451.0
2026-02-25,4519.9,4520,4500,4514.1,72,4537.3,4537.3,4536.5,4536.9,27,4544.8,4485.3
2026-02-26,4505,4532.6,4503,4513.5,35,4487.2,4489,4484,4484,77,4532.6,4460.2
2026-02-27,4474,4477.9,4450,4457.9,267,4379.9,4379.9,4374.8,4375.5,270,4482.6,4374.1
2026-03-02,4292.1,4313,4233.1,4286.7,614,4315,4315,4314.2,4315,220,4448.5,4233.1
2026-03-04,4300,4300,4260.6,4262.8,140,4295,4304.2,4295,4299.7,60,4340.0,4225.4
2026-03-05,4328.6,4341.5,4281.9,4281.9,490,4344.4,4344.5,4344.3,4344.4,40,4350.1,4260.0
2026-03-06,4300,4319.9,4300,4315,120,4291.1,4291.1,4285.6,4285.6,89,4319.9,4275.0
2026-03-09,4250,4266,4220.1,4231,137,4171.5,4171.5,4167.1,4167.6,228,4266.0,4160.7
2026-03-10,4224,4241,4176,4176,444,4233.7,4241,4225.1,4241,1034,4250.0,4161.2
2026-03-11,4275,4298.9,4238.6,4240.8,98,4313,4315.6,4313,4315.2,48,4334.4,4238.6
2026-03-12,4320,4320,4239,4240.3,272,4219.9,4221.4,4214.4,4220,290,4320.0,4195.0
2026-03-13,4193,4236.1,4170.3,4202.6,180,4167.1,4167.6,4167.1,4167.5,21,4236.1,4144.0
2026-03-16,4164.1,4169.9,4108.6,4108.6,1136,4007.1,4008.8,4002.7,4003.4,1695,4169.9,3991.0
2026-03-17,4034.9,4044.8,4009.9,4018.5,553,4010,4010,4009.6,4009.6,36,4044.8,3995.7
2026-03-18,4015,4031.7,4003.3,4006.7,221,4025,4028,4023,4023,429,4098.9,4003.3
2026-03-19,4006,4030,3950,3996.1,853,3976,3977,3975,3976,64,4030.0,3950.0
2026-03-20,4004.9,4029.7,3982.1,3993.1,526,4000,4000.3,4000,4000.1,190,4045.3,3966.0
2026-03-23,3984.1,3984.1,3938.5,3938.5,893,4020.1,4020.1,4015,4018.8,123,4028.0,3874.9
2026-03-24,4050,4050,4011.1,4018.9,159,3960,3962.3,3960,3961.6,72,4050.0,3930.0
2026-03-25,3962.2,3985,3950.1,3973.7,809,3969.9,3972.9,3964.6,3969.9,844,4062.0,3950.1
2026-03-27,3968.1,3980,3921,3926.9,2970,3849.2,3849.2,3843.7,3847.9,261,3980.0,3831.0
2026-03-30,3840,3840,3803.1,3803.1,843,3759.6,3774.7,3753.9,3768.7,1976,3853.2,3735.0
2026-04-01,3900,3948.8,3784.8,3799.6,1839,3814.3,3814.9,3812,3814.9,44,3948.8,3784.8
2026-04-02,3770,3770,3721.2,3725,960,3712.9,3713,3709.7,3711.6,873,3770.0,3686.0
2026-04-06,3718.9,3787.3,3704.6,3704.6,963,3808.1,3809.8,3806,3807.5,345,3847.8,3690.0
2026-04-07,3808,3824.3,3779,3805.6,1141,3769.3,3770,3766,3770,1237,3838.0,3759.9
2026-04-08,3885,3900,3861.1,3876.6,1813,3850.1,3854.3,3838,3847.4,2127,3950.0,3838.0
2026-04-09,3872.5,3887.8,3829.6,3842.1,927,3924,3924.2,3921.9,3924,147,4020.7,3829.6
2026-04-10,3999.9,4003,3949.4,3978.7,1982,4099,4101.5,4099,4100.1,180,4101.5,3949.4
2026-04-13,4050,4050,3993.1,4005,1441,4049.9,4049.9,4044.1,4045,151,4085.0,3971.7
2026-04-15,4134,4134,4090,4110.3,1693,4119.4,4119.6,4117.9,4119.4,86,4134.0,4062.1
2026-04-16,4188,4191,4145,4166.9,1871,4124.9,4124.9,4114.5,4118,263,4204.7,4091.2
2026-04-17,4126.1,4128,4103.5,4128,1045,4337.4,4339,4333.8,4338.6,2366,4383.0,4103.5
2026-04-20,4360,4379.1,4338,4359.2,4033,4338.4,4338.4,4325.2,4331.8,327,4418.2,4275.0
2026-04-21,4365.3,4393.3,4345.4,4345.4,2304,4359.2,4361.3,4357.5,4361.3,168,4463.9,4345.4
2026-04-22,4350,4394.9,4350,4394.9,517,4337.5,4340.6,4335.6,4340.5,396,4404.9,4334.7
2026-04-23,4300,4350,4290,4349.8,1585,4354.8,4354.9,4350.4,4354.9,138,4385.0,4290.0
2026-04-24,4366,4375,4353.9,4368,529,4267.9,4269.9,4267.9,4269.9,22,4384.9,4261.2
2026-04-27,4300,4300,4269.4,4270.8,310,4294.6,4296,4293.2,4295.6,184,4300.0,4245.6
2026-04-28,4291.7,4294.5,4291.7,4294.5,24,4270,4271,4270,4271,1797,4317.5,4236.0
2026-04-29,4311.9,4311.9,4275.2,4295.7,278,4321.7,4321.9,4313.3,4320.9,58,4379.5,4275.0
2026-04-30,4325,4325,4264.2,4264.2,460,4301.8,4312.1,4298.2,4298.2,385,4332.0,4250.5
2026-05-04,4300,4319.8,4248.7,4252.3,670,4226,4226,4223.4,4224.9,1133,4319.8,4191.3
2026-05-05,4250,4250,4200,4234.6,523,4160.1,4160.1,4150.4,4150.4,91,4252.7,4138.2
2026-05-06,4180.5,4182.8,4166.2,4178.5,576,4150.2,4157.6,4148.6,4148.6,861,4197.9,4144.0
2026-05-07,4160,4201.9,4155.5,4201.9,314,4149,4150,4147,4148.9,713,4229.0,4146.0
2026-05-08,4176.9,4180,4147.2,4153,293,4162.3,4162.4,4160.6,4162.4,110,4208.8,4125.4
2026-05-11,4155,4160,4107,4117.7,415,4093.9,4093.9,4088.7,4093.8,84,4160.0,4075.0
2026-05-12,4079,4102.8,4076.9,4094.8,76,4029,4030.7,4027.6,4030.7,74,4104.5,4021.0
2026-05-13,4032,4050,4031,4037.1,56,4026.4,4032.8,4026,4032.8,123,4050.0,3990.2
2026-05-14,4105.6,4143.9,4045,4094.7,434,4136,4138,4134.9,4137.9,90,4170.0,4045.0
2026-05-15,4144,4154.9,4124,4124,669,4137.6,4137.6,4130.1,4130.1,172,4209.1,4092.2
2026-05-18,4120.1,4124.4,4080,4086,359,4090.4,4092.2,4090.4,4090.4,240,4124.4,4030.0
2026-05-19,4096.7,4111.8,4095.2,4102.7,158,4120,4120,4117.1,4119.6,289,4128.1,4075.0
2026-05-20,4116,4125,4083.6,4091.7,30,4213.1,4220,4212.9,4217.1,420,4229.0,4078.2
2026-05-21,4225,4249,4225,4228.2,218,4175,4178.4,4175,4178,260,4250.0,4160.7
2026-05-22,4181.3,4181.5,4141,4149.2,173,4084.3,4086.5,4084.1,4084.1,336,4181.5,4082.0
2026-05-25,4121,4121,4094.2,4101.4,335,4028.1,4028.1,4025,4025.2,280,4121.0,4024.1
2026-05-26,4043,4052.4,4036,4044,264,4016.6,4016.6,4016.3,4016.5,168,4066.7,4008.1
2026-05-27,4015,4034.5,4015,4025.2,95,3989.6,3989.6,3987.2,3988.2,80,4039.7,3976.3
2026-05-29,3990,4012.5,3987.3,3992.4,239,3937.4,3937.4,3932.5,3934.9,366,4015.3,3932.5
2026-06-01,3949.9,3972,3948.4,3948.4,1157,3937.3,3941,3928.2,3930,232,3997.8,3918.0
2026-06-02,3916,3930.5,3902,3902,159,3848.5,3851.8,3847.5,3850,1048,3937.2,3832.2
2026-06-03,3850,3920.8,3822.4,3822.4,1604,3883,3889.2,3882.4,3887.7,73,3920.8,3808.7
2026-06-04,3905.9,3905.9,3866.7,3866.7,380,3897,3899.1,3897,3897,14,3935.0,3866.7
2026-06-05,3925,3925,3875,3875,450,3880,3880,3878.8,3879.6,105,3933.7,3870.5
2026-06-08,3850,3850,3800,3800,1207,3808.1,3809.9,3807.1,3808.2,336,3865.7,3775.0
2026-06-09,3814.9,3833.9,3803,3818.4,229,3868,3868,3863.7,3868,22,3876.4,3801.5
2026-06-10,3825.5,3866.9,3825.5,3865.9,142,4000,4000,3991.2,3994.6,284,4077.0,3825.5
2026-06-11,3983.3,3983.3,3960,3963.1,60,3903,3904,3901.5,3901.5,50,4024.2,3900.0
2026-06-12,3960,3960,3906.5,3909,340,3887,3890.9,3883.4,3885,2706,3960.0,3852.0
2026-06-15,3960.7,3960.7,3924.2,3924.2,1747,3989,3989,3986,3986.1,119,4024.5,3924.2
2026-06-16,4008.4,4008.4,3971.7,3979.4,279,4039.5,4039.5,4037.4,4038.2,75,4103.2,3971.7
2026-06-17,4052,4052,4030,4052,675,4087.5,4093.1,4087.5,4089.3,173,4113.0,4021.4
2026-06-18,4100,4108.4,4071.9,4085,391,4122.5,4123,4122.5,4123,77,4129.0,4053.0
2026-06-19,4121.4,4121.5,4074.1,4098.6,905,4131.9,4134.6,4131.4,4131.8,344,4171.4,4071.9
2026-06-22,4132,4150,4116.1,4148.2,343,4226.1,4226.1,4222.2,4226,224,4248.3,4116.1
2026-06-23,4250,4250,4214.1,4214.1,274,4181.8,4183.3,4180,4183.3,58,4250.0,4160.0
2026-06-24,4188.5,4198.9,4144.8,4164.4,904,4084.1,4085.6,4080,4081,285,4198.9,4077.1
2026-06-25,4088.5,4100.9,4071.7,4082.8,791,4089.3,4090.3,4082.1,4082.1,192,4117.0,4070.0
2026-06-29,4095,4095,4045.9,4046.3,479,4074.5,4079,4073.8,4075,247,4168.7,4042.1
2026-06-30,4111.1,4140,4097,4139.9,231,4076.2,4079.9,4076.2,4077,1357,4140.0,4061.8
2026-07-01,4122.5,4200,4079.2,4199.9,869,4084.9,4085.5,4081.8,4082,100,4219.5,4071.7
2026-07-02,4081.7,4115.4,4081.7,4083.2,104,4080.7,4080.8,4080,4080.8,89,4115.4,4039.0
2026-07-03,4100,4122.1,4100,4104.1,69,4018.7,4018.7,4011,4011,400,4122.2,4007.0
2026-07-06,4050,4052.9,4020,4048,386,3969.9,3970,3969.9,3970,913,4055.3,3951.0
2026-07-07,3980,4040,3980,4040,512,3929.9,3929.9,3925,3929.8,439,4040.0,3924.6
2026-07-08,3962,3972,3925,3925,721,3874.1,3874.1,3873,3873.5,82,3987.0,3855.0
2026-07-09,3915,3923.2,3900.3,3910.5,48,4058,4058,4055.4,4057,116,4066.1,3888.1
2026-07-10,4044.2,4089.3,4044.2,4067.5,598,4098.6,4104.9,4094.2,4104.8,425,4209.6,4044.2
2026-07-13,4102.8,4108.8,4088.1,4095.1,646,4070,4070,4069.9,4070,288,4115.0,4065.0
2026-07-14,4072,4080,4059.6,4059.6,263,4052.7,4052.9,4052.5,4052.5,59,4080.0,4030.0
2026-07-15,4062,4066.2,4052.3,4052.3,138,4209,4210,4205.8,4209.5,733,4211.0,4052.3
2026-07-16,4227.5,4228.9,4197,4197,627,4231.2,4235.5,4231.2,4231.3,814,4300.0,4192.4
2026-07-17,4231.2,4249.1,4231,4231,248,4250,4250,4246.5,4249.9,236,4284.0,4175.7
2026-07-20,4240.5,4240.5,4207,4221.4,855,4232,4232,4230.7,4232,140,4247.1,4200.0
2026-07-21,4280,4280,4226.7,4231.5,1078,4300.3,4300.4,4300.2,4300.4,583,4340.0,4226.7
2026-07-22,4400.2,4433.8,4390,4394.1,12112,4496.5,4500,4496.1,4499.4,1196,4540.0,4256.0
2026-07-23,4515,4540,4501.1,4525.6,2909,4402.2,4402.2,4392.1,4400,575,4540.0,4391.0
2026-07-24,4401.8,4420.8,4359.1,4413.1,836,4348.7,4348.7,4346.1,4347.1,66,4420.8,4261.1
2026-07-27,4350,4384,4347.2,4384,479,4489.5,4489.5,4476.2,4483.3,774,4502.9,4347.2
2026-07-28,4490,4490,4451,4462.6,554,4492.5,4492.5,4489.4,4491.8,886,4498.9,4431.5
2026-07-29,4499,4499,4461,4461,425,4446.2,4446.2,4433.1,4439.9,377,4540.0,4388.6
2026-07-30,4450,4450,4404.1,4404.1,186,4400.5,4404.4,4398.4,4400.6,148,4450.0,4389.2
2026-07-31,4450,4450,4409.2,4435.1,483,4358,4365,4351.7,4355.5,915,4450.0,4325.1
2026-08-03,4359.8,4386.6,4309.9,4334.4,398,4420,4420,4417.4,4417.4,1665,4450.0,4309.9
2026-08-04,4410.2,4423.8,4371.9,4383.3,615,4357.8,4364.2,4357.8,4364.2,25,4423.8,4344.2
2026-08-05,4356.3,4362.6,4338.6,4338.6,274,4470,4470.4,4470,4470.4,315,4473.4,4325.1
2026-08-06,4488.1,4488.1,4450,4451.7,691,4557.9,4560,4556.9,4556.9,1046,4573.0,4425.0
2026-08-07,4552.5,4560,4522.2,4522.2,336,4611.2,4612,4610,4610.2,223,4617.7,4485.0
2026-08-10,4609,4622,4572.5,4579,420,4625,4630,4621.8,4629.9,574,4630.0,4541.0
2026-08-11,4650,4650,4594.1,4594.1,744,4473.1,4474,4473,4473,146,4650.0,4470.0
2026-08-12,4508.6,4519.5,4501.4,4506.1,176,4516,4516.1,4506.4,4514,336,4522.8,4450.0
2026-08-13,4507.1,4510,4461,4461,399,4461.8,4461.9,4461.8,4461.9,21,4510.0,4449.5
2026-08-14,4447.6,4466.4,4440,4449.6,127,4475,4479,4474.9,4478,56,4482.8,4428.2
2026-08-17,4475.9,4475.9,4447.1,4466.8,140,4487.5,4498.2,4487.5,4488.8,158,4500.0,4420.0
2026-08-18,4500,4500,4471,4487.7,238,4448.1,4448.1,4445.8,4448.1,45,4500.0,4401.2
2026-08-19,4444.9,4487.9,4444,4456.1,417,4494.7,4494.7,4492,4492,215,4549.5,4444.0
2026-08-20,4499.9,4545,4490.3,4545,292,4475.6,4475.6,4472.2,4473,16,4559.3,4471.4
2026-08-21,4479.5,4491.5,4473.2,4491.5,49,4515.9,4518,4509,4516,218,4518.0,4469.6
2026-08-24,4517,4539.7,4514.5,4529.9,77,4469,4479,4468.9,4479,439,4539.7,4447.7
2026-08-25,4462.1,4480.7,4462.1,4479.1,29,4465.8,4465.8,4456,4465.1,115,4489.7,4437.0
2026-08-26,4499.1,4499.1,4452.1,4489.3,29,4508,4508.2,4505.1,4508.2,68,4535.0,4452.1
2026-08-27,4504.9,4522.5,4500,4510.9,40,4704.9,4704.9,4700.4,4700.4,69,4715.0,4500.0
2026-08-28,4707,4752,4690.7,4740.9,2241,4722.5,4741,4722.5,4738.6,610,4795.5,4690.7
2026-08-31,4732.7,4795,4732.7,4756.4,1118,4844.5,4846,4840.1,4842.1,545,4846.9,4701.3
2026-09-01,4821.8,4829.6,4800.4,4823.6,427,4816.7,4822.3,4809.4,4809.4,354,4859.0,4760.1
2026-09-02,4770.3,4770.3,4741,4755.5,972,4710.6,4719,4710.3,4710.6,242,4793.2,4672.0
2026-09-03,4725.2,4800,4725.2,4753.4,661,4757.7,4757.8,4750.2,4757.8,14,4800.0,4712.8
2026-09-04,4775,4788.3,4759.7,4759.7,1057,4799.9,4803.9,4797,4803.9,164,4872.0,4726.3
