date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-06-10,572.00,573.95,572.00,572.00,570.94,SHORT,572.00,2402,570.94,570.94,true,40.00,549.07,1957.05,0.14,1376240.02
2025-06-11,571.40,571.55,568.15,569.20,570.55,SHORT,571.40,2408,570.55,570.55,true,40.00,549.96,1456.84,0.11,1377696.85
2025-06-12,574.05,574.05,568.10,572.45,570.49,SHORT,574.05,2399,570.49,570.49,true,40.00,549.15,7951.29,0.58,1385648.14
2025-06-13,550.00,551.60,544.45,547.25,571.72,LONG,550.00,2519,571.72,571.72,true,40.00,565.12,54107.56,3.91,1439755.70
2025-06-16,569.70,570.15,567.25,569.20,563.35,SHORT,569.70,2527,563.35,586.25,false,40.00,584.22,-42446.07,-2.95,1397309.63
2025-06-17,586.05,587.70,580.50,580.50,587.80,LONG,586.05,2384,587.80,565.25,false,40.00,548.94,-50176.14,-3.59,1347133.49
2025-06-18,566.95,566.95,560.55,563.00,570.72,LONG,566.95,2376,570.72,570.72,true,40.00,540.62,8376.90,0.62,1355510.39
2025-06-19,568.15,568.15,565.30,565.30,568.02,SKIP,,,,,,,,,,1355510.39
2025-06-20,574.00,575.35,570.55,573.95,566.68,SHORT,574.00,2361,566.68,566.68,true,40.00,538.63,16703.89,1.23,1372214.28
2025-06-23,558.80,561.50,556.10,561.10,559.49,LONG,558.80,2455,559.49,559.49,true,40.00,549.08,1104.87,0.08,1373319.15
2025-06-24,576.50,577.45,571.85,571.95,568.65,SHORT,576.50,2382,568.65,568.65,true,40.00,545.55,18113.15,1.32,1391432.30
2025-06-25,575.30,578.35,573.60,575.50,570.92,SHORT,575.30,2418,570.92,592.10,false,40.00,564.55,-41226.95,-2.96,1350205.35
2025-06-26,594.60,597.65,593.05,597.65,587.11,SHORT,594.60,2270,587.11,595.75,false,40.00,540.42,-3190.92,-0.24,1347014.43
2025-06-27,600.00,600.00,594.25,594.25,597.29,SHORT,600.00,2245,597.29,597.29,true,40.00,537.58,5506.37,0.41,1352520.80
2025-06-30,594.00,594.00,588.20,589.50,589.12,SHORT,594.00,2276,589.12,589.12,true,40.00,538.56,10528.32,0.78,1363049.12
2025-07-01,599.00,599.00,593.00,595.85,596.00,SHORT,599.00,2275,596.00,596.00,true,40.00,543.73,6241.27,0.46,1369290.39
2025-07-02,594.80,594.80,588.55,589.45,590.18,SHORT,594.80,2302,590.18,590.18,true,40.00,545.56,10049.68,0.73,1379340.07
2025-07-03,595.50,601.35,595.45,599.65,594.90,SHORT,595.50,2316,594.90,658.60,false,40.00,580.90,-146760.50,-10.64,1232579.57
2025-07-04,643.90,643.95,628.60,632.30,632.20,SHORT,643.90,1914,632.20,632.20,true,40.00,488.49,21865.31,1.77,1254444.88
2025-07-07,633.90,638.70,633.15,636.65,636.19,LONG,633.90,1978,636.19,636.19,true,40.00,502.45,3987.17,0.32,1258432.05
2025-07-08,624.00,630.00,621.00,630.00,620.48,SHORT,624.00,2016,620.48,620.48,true,40.00,501.77,6554.55,0.52,1264986.60
2025-07-09,622.00,623.45,618.40,618.80,628.73,LONG,622.00,2033,628.73,611.00,false,40.00,501.34,-22904.34,-1.81,1242082.26
2025-07-10,609.95,611.70,607.75,610.20,613.75,LONG,609.95,2036,613.75,613.75,true,40.00,498.29,7198.51,0.58,1249280.77
2025-07-11,602.80,605.10,598.00,605.00,602.75,SKIP,,,,,,,,,,1249280.77
2025-07-14,606.90,609.95,603.40,605.70,606.16,SHORT,606.90,2058,606.16,606.16,true,40.00,499.30,983.62,0.08,1250264.39
2025-07-15,601.15,604.75,601.15,603.50,602.09,LONG,601.15,2079,602.09,602.09,true,40.00,500.31,1413.95,0.11,1251678.35
2025-07-16,600.00,602.70,598.00,599.95,604.12,LONG,600.00,2086,604.12,600.00,false,40.00,500.64,-540.64,-0.04,1251137.71
2025-07-17,601.65,603.00,599.25,599.25,600.47,SHORT,601.65,2079,600.47,600.47,true,40.00,499.84,1913.38,0.15,1253051.09
2025-07-18,598.00,599.70,597.85,598.30,595.13,SHORT,598.00,2095,595.13,595.13,true,40.00,499.92,5472.73,0.44,1258523.81
2025-07-21,592.00,592.00,582.75,583.55,595.22,LONG,592.00,2125,595.22,588.45,false,40.00,501.69,-8085.44,-0.64,1250438.37
2025-07-22,588.65,595.95,588.65,595.05,585.78,SHORT,588.65,2124,585.78,598.60,false,40.00,504.34,-21678.14,-1.73,1228760.23
2025-07-23,603.00,603.00,599.05,600.20,598.26,SHORT,603.00,2037,598.26,598.26,true,40.00,489.39,9125.99,0.74,1237886.22
2025-07-24,602.95,602.95,595.00,595.00,601.40,SHORT,602.95,2053,601.40,601.40,true,40.00,494.51,2647.64,0.21,1240533.86
2025-07-25,592.95,592.95,586.55,589.85,596.57,LONG,592.95,2092,596.57,583.45,false,40.00,492.21,-20406.21,-1.65,1220127.65
2025-07-28,581.10,581.45,576.75,577.75,584.88,LONG,581.10,2099,584.88,584.88,true,40.00,489.48,7404.74,0.61,1227532.40
2025-07-29,576.00,579.95,575.95,577.45,579.40,LONG,576.00,2131,579.40,579.40,true,40.00,492.43,6712.97,0.55,1234245.36
2025-07-30,591.90,598.15,591.50,596.35,585.89,SHORT,591.90,2085,585.89,593.70,false,40.00,494.40,-4287.40,-0.35,1229957.97
2025-07-31,584.60,588.15,581.00,586.05,593.41,LONG,584.60,2103,593.41,593.41,true,40.00,495.47,17991.96,1.46,1247949.93
2025-08-01,608.75,609.95,604.85,605.00,607.07,SHORT,608.75,2050,607.07,607.07,true,40.00,498.49,2905.51,0.23,1250855.44
2025-08-04,593.20,593.20,586.80,586.80,597.92,LONG,593.20,2108,597.92,586.25,false,40.00,497.26,-15187.86,-1.21,1235667.59
2025-08-05,585.10,588.10,582.40,585.70,587.02,LONG,585.10,2111,587.02,587.02,true,40.00,494.87,3518.25,0.28,1239185.84
2025-08-06,600.25,600.30,596.80,597.40,597.92,SHORT,600.25,2064,597.92,597.92,true,40.00,494.60,4274.52,0.35,1243460.35
2025-08-07,594.85,597.55,594.45,596.20,593.78,SHORT,594.85,2090,593.78,593.78,true,40.00,496.85,1699.45,0.14,1245159.80
2025-08-08,599.90,599.90,592.05,592.05,594.08,SHORT,599.90,2075,594.08,594.08,true,40.00,495.50,11541.00,0.93,1256700.80
2025-08-11,580.60,582.70,579.75,580.50,582.02,LONG,580.60,2164,582.02,582.02,true,40.00,503.18,2529.70,0.20,1259230.50
2025-08-12,587.95,590.30,585.00,586.80,581.99,SHORT,587.95,2141,581.99,604.70,false,40.00,510.69,-36412.44,-2.89,1222818.06
2025-08-13,609.00,613.20,608.00,609.45,597.09,SHORT,609.00,2007,597.09,612.05,false,40.00,490.13,-6651.48,-0.54,1216166.58
2025-08-14,615.50,617.70,613.50,613.50,609.29,SHORT,615.50,1975,609.29,609.29,true,40.00,483.79,11740.96,0.97,1227907.54
2025-08-18,615.05,615.85,610.05,613.20,609.15,SHORT,615.05,1996,609.15,624.80,false,40.00,494.95,-19995.95,-1.63,1207911.59
2025-08-19,625.00,626.05,621.60,622.40,620.92,SHORT,625.00,1932,620.92,620.92,true,40.00,481.42,7361.14,0.61,1215272.72
2025-08-20,622.00,622.00,617.75,618.75,621.03,SHORT,622.00,1953,621.03,621.03,true,40.00,485.53,1368.88,0.11,1216641.61
2025-08-21,620.00,620.00,615.75,617.10,615.95,SHORT,620.00,1962,615.95,615.95,true,40.00,484.99,7421.11,0.61,1224062.72
2025-08-22,604.15,605.80,603.30,603.65,611.37,LONG,604.15,2026,611.37,601.90,false,40.00,488.69,-5087.19,-0.42,1218975.53
2025-08-25,605.00,607.75,604.80,606.15,601.32,SHORT,605.00,2014,601.32,601.32,true,40.00,485.91,6885.61,0.57,1225861.14
2025-08-26,600.00,602.30,599.00,601.25,603.49,LONG,600.00,2043,603.49,603.49,true,40.00,491.75,6598.32,0.54,1232459.47
2025-08-28,601.00,601.00,591.10,591.90,602.79,LONG,601.00,2050,602.79,595.20,false,40.00,490.44,-12420.44,-1.01,1220039.03
2025-08-29,595.85,599.60,570.05,597.75,595.98,SKIP,,,,,,,,,,1220039.03
2025-09-01,598.40,601.20,594.50,597.15,602.92,LONG,598.40,2038,602.92,602.92,true,40.00,489.66,8682.10,0.71,1228721.13
2025-09-02,608.00,608.05,602.45,605.10,605.33,SHORT,608.00,2020,605.33,605.33,true,40.00,490.19,4863.21,0.40,1233584.34
2025-09-03,634.40,634.40,625.00,626.25,623.55,SHORT,634.40,1944,623.55,623.55,true,40.00,489.09,20563.31,1.67,1254147.65
2025-09-04,625.00,626.20,622.50,625.00,619.17,SHORT,625.00,2006,619.17,635.10,false,40.00,505.55,-20806.15,-1.66,1233341.50
2025-09-05,637.95,639.70,636.30,637.95,633.46,SHORT,637.95,1933,633.46,633.46,true,40.00,491.53,8147.64,0.66,1241489.14
2025-09-08,639.95,641.90,638.65,639.90,642.35,LONG,639.95,1939,642.35,642.35,true,40.00,497.28,4116.32,0.33,1245605.47
2025-09-09,636.70,638.40,634.00,637.25,639.53,LONG,636.70,1956,639.53,639.53,true,40.00,499.26,4996.22,0.40,1250601.68
2025-09-10,647.00,649.00,645.00,647.15,640.02,SHORT,647.00,1932,640.02,640.02,true,40.00,497.30,12948.06,1.04,1263549.74
2025-09-11,641.80,641.80,635.25,639.70,643.89,LONG,641.80,1968,643.89,643.89,true,40.00,506.05,3567.07,0.28,1267116.81
2025-09-12,638.00,640.00,637.00,638.95,639.43,LONG,638.00,1986,639.43,639.43,true,40.00,507.40,2292.58,0.18,1269409.40
2025-09-15,632.05,632.05,627.75,629.55,629.85,SHORT,632.05,2008,629.85,629.85,true,40.00,506.78,3870.82,0.30,1273280.22
2025-09-16,621.00,623.85,620.00,621.25,620.61,SKIP,,,,,,,,,,1273280.22
2025-09-17,621.35,622.60,618.00,618.80,619.53,SHORT,621.35,2049,619.53,619.53,true,40.00,508.51,3180.67,0.25,1276460.89
2025-09-18,615.85,616.00,611.60,613.15,614.94,SHORT,615.85,2072,614.94,614.94,true,40.00,510.04,1335.48,0.10,1277796.37
