date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-07-29,846.65,852.25,846.65,851.30,846.45,SKIP,,,,,,,,,,1201571.68
2025-07-30,850.60,850.75,847.70,849.25,849.03,SHORT,850.60,1412,849.03,849.03,true,40.00,479.98,1696.86,0.14,1203268.54
2025-07-31,832.50,836.45,830.15,833.85,842.41,LONG,832.50,1445,842.41,842.41,true,40.00,484.05,13795.90,1.15,1217064.44
2025-08-01,859.80,863.00,852.55,863.00,850.86,SHORT,859.80,1415,850.86,850.86,true,40.00,484.12,12125.98,1.00,1229190.42
2025-08-04,860.00,862.45,857.70,861.30,859.70,SKIP,,,,,,,,,,1229190.42
2025-08-05,862.10,865.65,859.40,861.90,859.32,SHORT,862.10,1425,859.32,859.32,true,40.00,490.60,3430.90,0.28,1232621.32
2025-08-06,868.75,869.05,862.65,863.30,863.09,SHORT,868.75,1418,863.09,863.09,true,40.00,491.15,7494.73,0.61,1240116.05
2025-08-07,885.00,885.00,875.70,876.40,857.18,SHORT,885.00,1401,857.18,883.70,false,40.00,495.59,1285.71,0.10,1241401.76
2025-08-08,884.05,888.50,880.35,881.55,888.50,LONG,884.05,1404,888.50,888.50,true,40.00,497.73,5710.07,0.46,1247111.83
2025-08-11,899.00,900.80,895.00,895.70,897.96,SHORT,899.00,1387,897.96,897.96,true,40.00,498.48,904.00,0.07,1248015.83
2025-08-12,921.95,927.75,921.90,922.45,911.66,SHORT,921.95,1353,911.66,931.15,false,40.00,501.45,-12989.05,-1.04,1235026.78
2025-08-13,933.00,938.20,933.00,938.20,926.74,SHORT,933.00,1323,926.74,945.20,false,40.00,496.97,-16677.57,-1.35,1218349.21
2025-08-14,947.20,949.75,944.35,949.75,939.46,SHORT,947.20,1286,939.46,939.46,true,40.00,485.25,9428.39,0.77,1227777.60
2025-08-18,944.80,944.80,935.05,942.15,935.63,SHORT,944.80,1299,935.63,935.63,true,40.00,488.54,11383.29,0.93,1239160.90
2025-08-19,945.00,945.00,939.35,939.85,940.11,SHORT,945.00,1311,940.11,940.11,true,40.00,494.28,5876.51,0.47,1245037.41
2025-08-20,952.80,952.80,943.00,948.45,944.31,SHORT,952.80,1306,944.31,944.31,true,40.00,495.53,10552.41,0.85,1255589.82
2025-08-21,965.00,971.00,964.65,967.60,957.57,SHORT,965.00,1301,957.57,957.57,true,40.00,500.25,9126.18,0.73,1264716.00
2025-08-22,944.55,947.00,939.50,940.25,953.23,LONG,944.55,1338,953.23,934.55,false,40.00,502.85,-13922.85,-1.10,1250793.15
2025-08-25,940.00,940.45,937.05,940.45,936.32,SHORT,940.00,1330,936.32,936.32,true,40.00,499.10,4355.30,0.35,1255148.45
2025-08-26,915.15,916.70,911.00,915.05,921.93,LONG,915.15,1371,921.93,915.75,false,40.00,502.03,280.57,0.02,1255429.02
2025-08-28,922.50,924.00,917.00,920.75,914.76,SHORT,922.50,1360,914.76,914.76,true,40.00,499.73,9986.67,0.80,1265415.69
2025-08-29,911.40,913.25,910.25,912.65,913.14,LONG,911.40,1388,913.14,913.14,true,40.00,506.49,1868.63,0.15,1267284.31
2025-09-01,918.80,920.70,914.30,918.20,912.65,SHORT,918.80,1379,912.65,924.50,false,40.00,508.38,-8408.68,-0.66,1258875.63
2025-09-02,934.00,934.00,926.80,929.80,922.98,SHORT,934.00,1347,922.98,922.98,true,40.00,500.27,14303.67,1.14,1273179.30
2025-09-03,934.20,937.00,931.80,936.15,932.14,SHORT,934.20,1362,932.14,932.14,true,40.00,508.39,2257.33,0.18,1275436.63
2025-09-04,960.00,960.00,956.00,957.15,944.22,SHORT,960.00,1328,944.22,948.90,false,40.00,507.00,14193.80,1.11,1289630.43
2025-09-05,955.00,955.90,951.25,952.90,950.68,SHORT,955.00,1350,950.68,950.68,true,40.00,514.53,5277.47,0.41,1294907.89
2025-09-08,949.05,950.00,944.90,950.00,949.72,SKIP,,,,,,,,,,1294907.89
2025-09-09,942.00,944.75,941.60,944.60,939.53,SHORT,942.00,1374,939.53,939.53,true,40.00,517.04,2836.74,0.22,1297744.63
2025-09-10,956.60,956.60,952.00,952.95,944.21,SHORT,956.60,1356,944.21,966.25,false,40.00,521.48,-13646.88,-1.05,1284097.75
2025-09-11,973.30,977.00,967.05,968.45,959.22,SHORT,973.30,1319,959.22,959.22,true,40.00,509.80,18021.72,1.40,1302119.47
2025-09-12,969.00,969.95,966.50,968.90,966.09,SHORT,969.00,1343,966.09,966.09,true,40.00,519.77,3348.36,0.26,1305467.84
2025-09-15,969.00,972.75,968.00,969.30,969.27,SKIP,,,,,,,,,,1305467.84
2025-09-16,980.00,983.20,977.70,981.15,971.30,SHORT,980.00,1332,971.30,971.30,true,40.00,519.83,11028.57,0.84,1316496.41
2025-09-17,967.00,970.20,966.65,970.20,969.55,LONG,967.00,1361,969.55,969.55,true,40.00,527.13,2903.42,0.22,1319399.83
2025-09-18,966.00,966.00,953.25,956.60,960.34,SHORT,966.00,1365,960.34,960.34,true,40.00,525.89,7160.01,0.54,1326559.84
2025-09-19,967.60,968.50,963.00,963.00,964.73,SHORT,967.60,1370,964.73,964.73,true,40.00,529.46,3362.44,0.25,1329922.28
2025-09-22,950.00,955.45,950.00,953.85,954.96,LONG,950.00,1399,954.96,954.96,true,40.00,533.01,6366.03,0.48,1336288.32
2025-09-23,969.00,972.20,962.70,969.45,959.58,SHORT,969.00,1379,959.58,968.30,false,40.00,534.31,390.99,0.03,1336679.31
2025-09-24,969.00,972.15,967.60,969.80,972.04,LONG,969.00,1379,972.04,972.04,true,40.00,535.34,3616.82,0.27,1340296.13
2025-09-25,960.40,962.00,959.05,961.90,960.67,SKIP,,,,,,,,,,1340296.13
2025-09-26,939.00,940.50,933.60,933.60,950.18,LONG,939.00,1427,950.18,932.45,false,40.00,534.11,-9920.96,-0.74,1330375.17
2025-09-29,938.00,939.35,933.90,937.60,934.98,SHORT,938.00,1418,934.98,934.98,true,40.00,531.18,3711.18,0.28,1334086.35
2025-09-30,972.00,972.50,967.75,968.25,963.86,SHORT,972.00,1372,963.86,963.86,true,40.00,531.20,10596.88,0.79,1344683.23
2025-10-01,971.00,971.95,969.65,971.50,967.61,SHORT,971.00,1384,967.61,967.61,true,40.00,536.61,4115.15,0.31,1348798.38
2025-10-03,996.10,997.65,994.55,996.00,987.43,SHORT,996.10,1354,987.43,987.43,true,40.00,537.14,11162.04,0.83,1359960.42
2025-10-06,994.00,1027.45,987.10,1018.60,983.36,SHORT,994.00,1368,983.36,1050.80,false,40.00,559.46,-78301.86,-5.76,1281658.57
2025-10-07,1053.90,1053.90,1042.00,1042.00,1042.61,SHORT,1053.90,1216,1042.61,1042.61,true,40.00,509.87,13178.77,1.03,1294837.33
2025-10-08,1041.80,1045.25,1041.30,1044.50,1043.05,LONG,1041.80,1242,1043.05,1043.05,true,40.00,517.88,994.62,0.08,1295831.96
2025-10-09,1061.00,1061.00,1052.85,1052.85,1054.02,SHORT,1061.00,1221,1054.02,1054.02,true,40.00,516.49,7966.09,0.61,1303798.05
2025-10-10,1062.00,1062.00,1052.85,1052.85,1064.07,LONG,1062.00,1227,1064.07,1064.07,true,40.00,521.74,1978.15,0.15,1305776.20
2025-10-13,1062.00,1070.70,1060.30,1070.70,1058.83,SHORT,1062.00,1229,1058.83,1094.75,false,40.00,530.13,-40819.88,-3.13,1264956.32
2025-10-14,1095.15,1095.95,1091.55,1095.25,1093.49,SHORT,1095.15,1155,1093.49,1093.49,true,40.00,505.58,1371.72,0.11,1266328.05
2025-10-15,1085.75,1085.75,1077.15,1077.15,1089.48,LONG,1085.75,1166,1089.48,1089.48,true,40.00,507.26,3801.92,0.30,1270129.96
